 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+2.254999999999999893418590e+00 +1.145730695682848112639239e-26 +8.099999999999999644728632e+00 +1.871120222549963679233886e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.753923182550701009851934e-01 +1.958618762338245611331899e+00 +1.485882568711530282712374e+01 +0.000000000000000000000000e+00 +1.323338482740996080444518e-01 +7.582170992830500999559717e+00 +1.124234614460245529343752e+00 +1.285968638914182331223213e-02 -7.829167607987555510540290e-02 +2.697186584376079849789676e+02 -3.276763205566889780584461e+01 +0.000000000000000000000000e+00 +5.088842368549030936719646e+00 -6.275278327724771556375347e-09 +2.716541479588831862201914e+02 +1.158520203747127660632160e-15 -1.892007074334406624416260e+01 -4.370583577771235604332890e-10 +1.116101843596542186887177e+00 -1.355931946253734476925956e-01 +1.498988756412851941490771e+01 +4.500000000000000111022302e-01 +3.116017260017510539333793e-16 -2.716541479588831862201914e+02 -5.088842368549014061329672e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.892007074334406624416260e+01 -1.097116922269337491169239e-01 +4.804655980472229137578921e-03 +1.251727347764800034671251e-04 +0.000000000000000000000000e+00
+2.310000000000000053290705e+00 +1.173009925651164412187478e-26 +8.099999999999999644728632e+00 +1.915670585948307340890447e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.755752831176147554792522e-01 +1.959921325677864700764985e+00 +1.485870191474309720547353e+01 +0.000000000000000000000000e+00 +1.324219194564769108701796e-01 +7.587217099877447523681440e+00 +1.124454579971065903976069e+00 +1.288283518451946614569170e-02 -7.825660362982532480824460e-02 +2.697710349027319693959726e+02 -3.279308261358370657490013e+01 +8.271806125530276748714087e-25 +5.070928888782972876470012e+00 -6.425999760535879555501286e-09 +2.717095567329151890589856e+02 +1.158009087821881896288038e-15 -1.891172358684185894617258e+01 -4.472670691962687417685528e-10 +1.116310993589692657224077e+00 -1.356975875799177055913702e-01 +1.498993848989055699405526e+01 +4.500000000000000111022302e-01 +3.105048423232944990320884e-16 -2.717095567329151890589856e+02 -5.070928888782956001080038e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +1.434929627468612680625899e-42 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.891172358684185894617258e+01 -1.083963415569082350264907e-01 +4.680883608265837270145937e-03 +1.250752248539007619853453e-04 +0.000000000000000000000000e+00
+2.365000000000000213162821e+00 +1.200289155619480998721644e-26 +8.099999999999999644728632e+00 +1.960220949346650744053065e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.757446942612191698174229e-01 +1.961127435928537776632652e+00 +1.485858610889457587234119e+01 +0.000000000000000000000000e+00 +1.325034790650473359718831e-01 +7.591890121227272025805632e+00 +1.124656579749108820109882e+00 +1.290430861935448932087400e-02 -7.822398500074785598901173e-02 +2.698190914893747276437352e+02 -3.281659215683473007629800e+01 +0.000000000000000000000000e+00 +5.054336322975409245827905e+00 -6.576672081249489358774690e-09 +2.717604175321966408773733e+02 +1.157533525855228219969834e-15 -1.890395707054737428620683e+01 -4.574806503115642536003763e-10 +1.116502988519636918596234e+00 -1.357940352325991972826102e-01 +1.498998456009210400452503e+01 +4.500000000000000111022302e-01 +3.094888403651333791768464e-16 -2.717604175321966408773733e+02 -5.054336322975392370437930e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 -1.434929627468612680625899e-42 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.890395707054737428620683e+01 -1.071783916140925940752027e-01 +4.565077759745671606705919e-03 +1.249795753379797562474668e-04 +0.000000000000000000000000e+00
+2.420000000000000373034936e+00 +1.227568385587797298269883e-26 +8.099999999999999644728632e+00 +2.004771312744994147215684e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.759018116760545979992969e-01 +1.962246054587728050222495e+00 +1.485847763256822773314525e+01 +0.000000000000000000000000e+00 +1.325791312701587731925912e-01 +7.596224673291015250242708e+00 +1.124842492673035154737704e+00 +1.292425789035036784446753e-02 -7.819360899170371692612491e-02 +2.698632830705731180387374e+02 -3.283834784958961705569891e+01 +8.271806125530276748714087e-25 +5.038942634518598140402901e+00 -6.727299579016811793104480e-09 +2.718072068511887664499227e+02 +1.157090477664937351668509e-15 -1.889672154451695007537637e+01 -4.676988303379983101331317e-10 +1.116679630721234328660785e+00 -1.358833025854260800890927e-01 +1.499002631571944732513657e+01 +4.500000000000000111022302e-01 +3.085462490319751154216939e-16 -2.718072068511887664499227e+02 -5.038942634518581265012926e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.889672154451695007537637e+01 -1.060487927569601085409090e-01 +4.456601433396763928262985e-03 +1.248863148711038234105891e-04 +0.000000000000000000000000e+00
+2.475000000000000532907052e+00 +1.254847615556113741311086e-26 +8.099999999999999644728632e+00 +2.049321676143337808872244e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.760477552814320501006762e-01 +1.963285147130271024451531e+00 +1.485837591323896056394460e+01 +0.000000000000000000000000e+00 +1.326494131344567450891958e-01 +7.600251527491599823349588e+00 +1.125013958755084475527042e+00 +1.294281796623907021537292e-02 -7.816528564962189895570788e-02 +2.699040065982006808553706e+02 -3.285851511518661993704882e+01 +8.271806125530276748714087e-25 +5.024639254986020375781663e+00 -6.877886063573055812966290e-09 +2.718503408011359283591446e+02 +1.156677207185230696281165e-15 -1.888997232540547699386480e+01 -4.779213549160644091211041e-10 +1.116842492346568516126126e+00 -1.359660657823560658830075e-01 +1.499006423305977442339554e+01 +4.500000000000000111022302e-01 +3.076704194460560065301803e-16 -2.718503408011359283591446e+02 -5.024639254986003500391689e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.888997232540547699386480e+01 -1.049995011674867695372626e-01 +4.354882104129093392530514e-03 +1.247958839528647630341684e-04 +0.000000000000000000000000e+00
+2.530000000000000692779167e+00 +1.282126845524430040859325e-26 +8.099999999999999644728632e+00 +2.093872039541681212034863e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.761835237943660037451821e-01 +1.964251820701533812751904e+00 +1.485828042730187981135259e+01 +0.000000000000000000000000e+00 +1.327148039459926931460387e-01 +7.603998145011544806948223e+00 +1.125172416392602681156632e+00 +1.296010977657383912708955e-02 -7.813884358382414130339555e-02 +2.699416098771483234486368e+02 -3.287724075058764583445736e+01 +8.271806125530276748714087e-25 +5.011329221118899113207590e+00 -7.028434934994681287742572e-09 +2.718901842323039659277129e+02 +1.156291243120115544162419e-15 -1.888366905388657457365298e+01 -4.881479831591556966957324e-10 +1.116992951385949561782240e+00 -1.360429249723242306480131e-01 +1.499009872583522628985975e+01 +4.500000000000000111022302e-01 +3.068554149321197594226830e-16 -2.718901842323039659277129e+02 -5.011329221118882237817616e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 -1.292469707114105741986576e-26 -1.888366905388657457365298e+01 -1.040233398720110530311089e-01 +4.259396167049490922185129e-03 +1.247081566928006745968716e-04 +0.000000000000000000000000e+00
+2.585000000000000852651283e+00 +1.309406075492746483900528e-26 +8.099999999999999644728632e+00 +2.138422402940024615197481e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.763100191732364985242043e-01 +1.965152490362874315721342e+00 +1.485819069386568536117466e+01 +0.000000000000000000000000e+00 +1.327757363885680719217675e-01 +7.607489316806537615889283e+00 +1.125319140952520946541426e+00 +1.297624294361462635172266e-02 -7.811412631339305356892311e-02 +2.699764010918630674495944e+02 -3.289465652521754179815616e+01 +0.000000000000000000000000e+00 +4.998924936848524680499395e+00 -7.178949305009242517803066e-09 +2.719270606686695259668340e+02 +1.155930327322375513586572e-15 -1.887777485161756274578693e+01 -4.983784772883555833899659e-10 +1.117132228815644001684859e+00 -1.361144189326290443453615e-01 +1.499013016062074576950636e+01 +4.500000000000000111022302e-01 +3.060958712238939677147305e-16 -2.719270606686695259668340e+02 -4.998924936848507805109421e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.887777485161756274578693e+01 -1.031138307117667879397871e-01 +4.169662730853972154587694e-03 +1.246235096919637676867593e-04 +0.000000000000000000000000e+00
+2.640000000000001012523398e+00 +1.336685305461062926941730e-26 +8.099999999999999644728632e+00 +2.182972766338368276854041e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.764280381951909615345642e-01 +1.965992826178535546333137e+00 +1.485810628234723829166342e+01 +0.000000000000000000000000e+00 +1.328325929361159896124889e-01 +7.610746957018718283904946e+00 +1.125455245409544557944059e+00 +1.299131464575456300358791e-02 -7.809099443708346355297323e-02 +2.700086490448370000194700e+02 -3.291087844919248794894884e+01 +0.000000000000000000000000e+00 +4.987348931137589147510880e+00 -7.329431886967215420393143e-09 +2.719612524422450974270760e+02 +1.155592446928864371194487e-15 -1.887225684604861086768324e+01 -5.086126263489746976956483e-10 +1.117261389619338185497099e+00 -1.361810220517491176739355e-01 +1.499015885674372583480363e+01 +4.500000000000000111022302e-01 +3.053870452677462523456350e-16 -2.719612524422450974270760e+02 -4.987348931137572272120906e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.887225684604861086768324e+01 -1.022652479132400565875471e-01 +4.085251212407315507535444e-03 +1.245418454940003727057785e-04 +0.000000000000000000000000e+00
+2.695000000000001172395514e+00 +1.363964535429379082997007e-26 +8.099999999999999644728632e+00 +2.227523129736711680016660e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.765383041904498906404797e-01 +1.966777974673808104810746e+00 +1.485802679486607758008176e+01 +0.000000000000000000000000e+00 +1.328857208043155158083692e-01 +7.613790959641078437414308e+00 +1.125581723981810222667832e+00 +1.300541342544635561861988e-02 -7.806932015382633816003022e-02 +2.700385936671262356867373e+02 -3.292601130359670236202874e+01 +1.654361225106055349742817e-24 +4.976530834573253514463431e+00 -7.479885186131406745272848e-09 +2.719930117318024827000045e+02 +1.155275755115584180567041e-15 -1.886708487625497454587276e+01 -5.188502216365883914332937e-10 +1.117381384549066325462263e+00 -1.362431628696854635229840e-01 +1.499018509800012033394978e+01 +4.500000000000000111022302e-01 +3.047246291070464371472659e-16 -2.719930117318024827000045e+02 -4.976530834573236639073457e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.886708487625497454587276e+01 -1.014723943686601098645994e-01 +4.005763731246832909382860e-03 +1.244631970355421560475023e-04 +0.000000000000000000000000e+00
+2.750000000000001332267630e+00 +1.391243765397695526038210e-26 +8.099999999999999644728632e+00 +2.272073493135055341673220e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.766414643194432532169458e-01 +1.967512540638373330637023e+00 +1.485795187262421634954990e+01 +0.000000000000000000000000e+00 +1.329354306800277218947315e-01 +7.616639125719507852352308e+00 +1.125699455189483222383728e+00 +1.301861873078307904605389e-02 -7.804898825137350504288491e-02 +2.700664469100612450347398e+02 -3.294014848799931627354454e+01 +1.654361225106055349742817e-24 +4.966407654468490306953754e+00 -7.630311440928904485834937e-09 +2.720225614246840564192098e+02 +1.154978586298266200881882e-15 -1.886223174118129009002587e+01 -5.290910711173912330965868e-10 +1.117493053300919303438832e+00 -1.363012233885491919505029e-01 +1.499020913618510952858287e+01 +4.500000000000000111022302e-01 +3.041047631170563496924922e-16 -2.720225614246840564192098e+02 -4.966407654468473431563780e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.886223174118129009002587e+01 -1.007306200345195051903957e-01 +3.930841489384755832459106e-03 +1.243875637665730303493827e-04 +0.000000000000000000000000e+00
+2.805000000000001492139745e+00 +1.418522995366011969079412e-26 +8.099999999999999644728632e+00 +2.316623856533398744835839e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.767381000621280118245693e-01 +1.968200662443614579188989e+00 +1.485788118285684511477029e+01 +0.000000000000000000000000e+00 +1.329820018668415870788380e-01 +7.619307458170857749735205e+00 +1.125809219246606485143047e+00 +1.303100217713447708800523e-02 -7.802989440936863863029771e-02 +2.700923966723256626210059e+02 -3.295337362324438856830966e+01 +1.654361225106055349742817e-24 +4.956922734214010972664255e+00 -7.780712660001342066760409e-09 +2.720500992287285839665856e+02 +1.154699430555802119334512e-15 -1.885767278194453311357393e+01 -5.393349956216451083595471e-10 +1.117597141246621461618815e+00 -1.363555457669916037843905e-01 +1.499023118792905684415473e+01 +4.500000000000000111022302e-01 +3.035239797566481676893008e-16 -2.720500992287285839665856e+02 -4.956922734213994097274281e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.885767278194453311357393e+01 -1.000357458874114174873782e-01 +3.860151722014289535356291e-03 +1.243148167426753522828847e-04 +0.000000000000000000000000e+00
+2.860000000000001652011861e+00 +1.445802225334328412120615e-26 +8.099999999999999644728632e+00 +2.361174219931742406492399e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.768287384387547178654643e-01 +1.968846089375393182407947e+00 +1.485781442404474361751454e+01 +0.000000000000000000000000e+00 +1.330256874074626782800124e-01 +7.621810455274193429886509e+00 +1.125911714343529768100893e+00 +1.304262882340654142176994e-02 -7.801194343119927099294841e-02 +2.701166111261067612758779e+02 -3.296576219570604138198178e+01 +0.000000000000000000000000e+00 +4.948024727108716547263612e+00 -7.931090684512704809771389e-09 +2.720758021851559647075192e+02 +1.154436909837123735043528e-15 -1.885338549326287349572340e+01 -5.495818245077456872225920e-10 +1.117694315065033139333650e+00 -1.364064388499404423260586e-01 +1.499025144997329306306710e+01 +4.500000000000000111022302e-01 +3.029791324307717394204165e-16 -2.720758021851559647075192e+02 -4.948024727108699671873637e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.885338549326287349572340e+01 -9.938398578222408519255993e-02 +3.793392909912972690844590e-03 +1.242450475498230611642869e-04 +0.000000000000000000000000e+00
+2.915000000000001811883976e+00 +1.473081455302645142147743e-26 +8.099999999999999644728632e+00 +2.405724583330085809655018e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.769138559834226076539210e-01 +1.969452214751094443201396e+00 +1.485775131707450036344653e+01 +0.000000000000000000000000e+00 +1.330667163681454046031405e-01 +7.624161241559122004218807e+00 +1.126007565433489787665167e+00 +1.305355770964866483907496e-02 -7.799504857739170127217676e-02 +2.701392406028146524477052e+02 -3.297738228914730029828206e+01 +1.654361225106055349742817e-24 +4.939667134064592346476275e+00 -8.081447189802186517202952e-09 +2.720998286377898125465435e+02 +1.154189767410817073861055e-15 -1.884934935115477827594077e+01 -5.598313964672846405762030e-10 +1.117785171228713014812683e+00 -1.364541812825588174007407e-01 +1.499027009462646908843908e+01 +4.500000000000000111022302e-01 +3.024673789468423326827484e-16 -2.720998286377898125465435e+02 -4.939667134064575471086300e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.884934935115477827594077e+01 -9.877191310437530291643782e-02 +3.730285939669448005973074e-03 +1.241778941871710855229805e-04 +0.000000000000000000000000e+00
+2.970000000000001971756092e+00 +1.500360685270961298203020e-26 +8.099999999999999644728632e+00 +2.450274946728429729805519e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.769938813048472003863765e-01 +1.970022086487486223660426e+00 +1.485769161337585764215419e+01 +0.000000000000000000000000e+00 +1.331052944832707418676421e-01 +7.626371604737373743887474e+00 +1.126097328630514260439099e+00 +1.306384196875655205605238e-02 -7.797913153187577273151021e-02 +2.701604189673944347305223e+02 -3.298829489897973843426371e+01 +1.654361225106055349742817e-24 +4.931808183672721668244776e+00 -8.231783676457777425116756e-09 +2.721223196377312660843018e+02 +1.153956868814616870356414e-15 -1.884554582844545933539848e+01 -5.700835654427454441341294e-10 +1.117870240304879470016886e+00 -1.364990226433626385738052e-01 +1.499028727909202451940018e+01 +4.500000000000000111022302e-01 +3.019861566993222581965599e-16 -2.721223196377312660843018e+02 -4.931808183672704792854802e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +2.584939414228211483973152e-26 -1.884554582844545933539848e+01 -9.819644994841041085731348e-02 +3.670582241027427541912864e-03 +1.241136061515802865330704e-04 +0.000000000000000000000000e+00
+3.025000000000002131628207e+00 +1.527639915239277741244222e-26 +8.099999999999999644728632e+00 +2.494825310126773132968138e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.770692056425800298136153e-01 +1.970558491772892883986401e+00 +1.485763507591474841262880e+01 +0.000000000000000000000000e+00 +1.331416099656341500701018e-01 +7.628452328607778554214747e+00 +1.126181507149604854589597e+00 +1.307353032475109567978055e-02 -7.796412020010594357000144e-02 +2.701802670187861394879292e+02 -3.299855560789385577891153e+01 +1.654361225106055349742817e-24 +4.924409646132623663561390e+00 -8.382101533659623040992736e-09 +2.721434025439289143832866e+02 +1.153737168101205692356995e-15 -1.884195784351892655195115e+01 -5.803381891401566986950990e-10 +1.117950002173066170740867e+00 -1.365411905192465413794167e-01 +1.499030313780431633574608e+01 +4.500000000000000111022302e-01 +3.015331264214392159995863e-16 -2.721434025439289143832866e+02 -4.924409646132606788171415e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.884195784351892655195115e+01 -9.765478180070802372014782e-02 +3.614044779916667990415924e-03 +1.240517138362708777186982e-04 +0.000000000000000000000000e+00
+3.080000000000002291500323e+00 +1.554919145207593897299499e-26 +8.099999999999999644728632e+00 +2.539375673525116536130756e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.771401839802860034289722e-01 +1.971063954654032279734110e+00 +1.485758149281673468067311e+01 +0.000000000000000000000000e+00 +1.331758332388005283686283e-01 +7.630413177721335316050499e+00 +1.126260552630765188197870e+00 +1.308266698052281892805659e-02 -7.794994897724681626183241e-02 +2.701988932856771157275944e+02 -3.300821463041332037846587e+01 +0.000000000000000000000000e+00 +4.917436899878865119717375e+00 -8.532402026424980161861454e-09 +2.721631918173871440558287e+02 +1.153529713830407885109527e-15 -1.883856985817794438275996e+01 -5.905951360723528595019345e-10 +1.118024887369193143271673e+00 -1.365808904531965184414588e-01 +1.499031779551732412869569e+01 +4.500000000000000111022302e-01 +3.011061672221026201288693e-16 -2.721631918173871440558287e+02 -4.917436899878848244327401e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.883856985817794438275996e+01 -9.714435977422213042142829e-02 +3.560461681902998484772205e-03 +1.239924668204727548070920e-04 +0.000000000000000000000000e+00
+3.135000000000002451372438e+00 +1.582198375175910340340702e-26 +8.099999999999999644728632e+00 +2.583926036923459939293375e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.772071341894191132126934e-01 +1.971540739894803051512895e+00 +1.485753066672783084811726e+01 +0.000000000000000000000000e+00 +1.332081172766853560673894e-01 +7.632262916837776245415625e+00 +1.126334867631207936611304e+00 +1.309129167222260366199027e-02 -7.793655874727156707137965e-02 +2.702163942493202171135636e+02 -3.301731691807715662889677e+01 +0.000000000000000000000000e+00 +4.910858858432860074572091e+00 -8.682686267644378687130255e-09 +2.721817892564550902534393e+02 +1.153333647499067449583725e-15 -1.883536785200197982703685e+01 -6.008542889854199972564447e-10 +1.118095279525432639289306e+00 -1.366183065659427320337471e-01 +1.499033135714712727803999e+01 +4.500000000000000111022302e-01 +3.007033798946260488328674e-16 -2.721817892564550902534393e+02 -4.910858858432843199182116e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.883536785200197982703685e+01 -9.666289690642439202949987e-02 +3.509635592999934411428953e-03 +1.239354488406168664036550e-04 +0.000000000000000000000000e+00
+3.190000000000002611244554e+00 +1.609477605144227070367830e-26 +8.099999999999999644728632e+00 +2.628476400321803342455994e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.772703564485201055411778e-01 +1.971990981585209912196888e+00 +1.485748241653561230180003e+01 +0.000000000000000000000000e+00 +1.332386061882286087953986e-01 +7.634009802791152488055104e+00 +1.126404826781004953062393e+00 +1.309944193291444000659673e-02 -7.792389343688903291518244e-02 +2.702328598825545213912847e+02 -3.302590469187222055325037e+01 -1.654361225106055349742817e-24 +4.904646233498525020877423e+00 -8.832955372689918478006393e-09 +2.721992898343880256106786e+02 +1.153148155458086744598846e-15 -1.883233853709287330957522e+01 -6.111155235508575031184802e-10 +1.118161535473674694785018e+00 -1.366536116914887077911089e-01 +1.499034392666437121022227e+01 +4.500000000000000111022302e-01 +3.003229644939965867233601e-16 -2.721992898343880256106786e+02 -4.904646233498508145487449e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.883233853709287330957522e+01 -9.620823809934965498147363e-02 +3.461385400781853000085064e-03 +1.238809091967760396806736e-04 +0.000000000000000000000000e+00
+3.245000000000002771116669e+00 +1.636756835112543226423107e-26 +8.099999999999999644728632e+00 +2.673026763720147262606495e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.773301109626379878925206e-01 +1.972416534681636246517655e+00 +1.485743657672760420496161e+01 +0.000000000000000000000000e+00 +1.332674252980035334292808e-01 +7.635661016150579349925920e+00 +1.126470755140652091341735e+00 +1.310715041701536812124296e-02 -7.791190422820457039954078e-02 +2.702483679640679383737734e+02 -3.303401461122624027666461e+01 +0.000000000000000000000000e+00 +4.898773547116334725615161e+00 -8.983210241838645769585177e-09 +2.722157756749432451215398e+02 +1.152972528080682105916256e-15 -1.882947032436576861869071e+01 -6.213787422679504138044123e-10 +1.118223964800640235495166e+00 -1.366869560402271532861818e-01 +1.499035558645008769929063e+01 +4.500000000000000111022302e-01 +2.999633675750238592143740e-16 -2.722157756749432451215398e+02 -4.898773547116317850225187e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.882947032436576861869071e+01 -9.577851023537815866593093e-02 +3.415545592773173294576239e-03 +1.238283606082357440544839e-04 +0.000000000000000000000000e+00
+3.300000000000002930988785e+00 +1.664036065080859669464309e-26 +8.099999999999999644728632e+00 +2.717577127118490665769114e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.773866476825922466886709e-01 +1.972819175275680070313911e+00 +1.485739299124347034819493e+01 +0.000000000000000000000000e+00 +1.332946945871322508292423e-01 +7.637223431327977429816656e+00 +1.126532960037568198430336e+00 +1.311444847181696127247363e-02 -7.790054405790339253634613e-02 +2.702629921236432437581243e+02 -3.304168165886964914079726e+01 +0.000000000000000000000000e+00 +4.893216404290576804214652e+00 -9.133451810369779232561658e-09 +2.722313245599985975786694e+02 +1.152806081554125015177796e-15 -1.882675204631132004351457e+01 -6.316438362837886790112901e-10 +1.118282860045325399767080e+00 -1.367184828964063403322626e-01 +1.499036641803323632871070e+01 +4.500000000000000111022302e-01 +2.996230902864379202197621e-16 -2.722313245599985975786694e+02 -4.893216404290559928824678e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.882675204631132004351457e+01 -9.537191972128332417835139e-02 +3.371960108638938358183168e-03 +1.237781372150085947968917e-04 +0.000000000000000000000000e+00
+3.355000000000003090860901e+00 +1.691315295049175825519586e-26 +8.099999999999999644728632e+00 +2.762127490516834068931733e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.774401887719900039463994e-01 +1.973200487195002406082267e+00 +1.485735151993394076441746e+01 +0.000000000000000000000000e+00 +1.333205210501662574262838e-01 +7.638703178659576487063987e+00 +1.126591714364909790901947e+00 +1.312136407618230693472583e-02 -7.788977086202820976357231e-02 +2.702767977080914079124341e+02 -3.304893698969586068869830e+01 +1.654361225106055349742817e-24 +4.887953047843438980635256e+00 -9.283680886814209795863316e-09 +2.722460055363375204251497e+02 +1.152648204532396419126313e-15 -1.882417371889136603613224e+01 -6.419107125335104605954942e-10 +1.118338480920670452434251e+00 -1.367483198798937760187755e-01 +1.499037649320042397960151e+01 +4.500000000000000111022302e-01 +2.993008041761750095770787e-16 -2.722460055363375204251497e+02 -4.887953047843422105245281e+00 +8.099999999999999644728632e+00 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.882417371889136603613224e+01 -9.498686722390765890811082e-02 +3.330488799108881001198590e-03 +1.237298143363489710561814e-04 +0.000000000000000000000000e+00
