 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+1.100000000000000310862447e+00 +3.182593701934466545786850e-27 +4.500000000000000000000000e+00 +5.197569951026389621903700e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.530520483219317884326927e-01 +1.791151562848691813911728e+00 +1.486655555382747451176328e+01 +0.000000000000000000000000e+00 +1.210831399634738209103446e-01 +6.937552890098882762970334e+00 +1.081077978265187367057365e+00 +1.056618800793400481108364e-02 -8.150571743346478326142091e-02 +2.591765857261284509149846e+02 -2.896860561938502698353659e+01 +4.135903062765138374357043e-25 +7.383723990902936407110246e+00 -3.010962766411175010077004e-09 +2.606859476845862104710250e+02 +1.203879245843339923672084e-15 -1.966084011643900097965343e+01 -2.270857595580834069069461e-10 +1.074439000318045733806116e+00 -1.200918654557380227387853e-01 +1.497620557068090363372903e+01 +2.500000000000000000000000e-01 +4.521226977964908526677872e-16 -2.606859476845862104710250e+02 -7.383723990902920419898692e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.966084011643900097965343e+01 -2.786582771215425080590933e-01 +1.253452269764069801349926e-02 +1.309246063449743526993507e-03 +0.000000000000000000000000e+00
+1.155000000000000248689958e+00 +3.334144979536224443104950e-27 +4.500000000000000000000000e+00 +5.445071969906075769460340e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.541992105122732881206105e-01 +1.799245151335191028607596e+00 +1.486599198081614048305710e+01 +0.000000000000000000000000e+00 +1.216295042585173041826963e-01 +6.968857258281515143494289e+00 +1.083745650591946940721755e+00 +1.062609270039347256209261e-02 -8.140852169031369267582221e-02 +2.598161406186217163849506e+02 -2.917561397491575903018202e+01 +4.135903062765138374357043e-25 +7.267739064080618760499419e+00 -3.162353223653613975810342e-09 +2.613480884675936408712005e+02 +1.202512694069155765429692e-15 -1.963852263233681227916350e+01 -2.376292647015628186781599e-10 +1.077028458352581541390691e+00 -1.209430887014006639201824e-01 +1.497663573460068064946427e+01 +2.500000000000000000000000e-01 +4.450206694001274475546706e-16 -2.613480884675936408712005e+02 -7.267739064080602773287865e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.963852263233681227916350e+01 -2.704838007624941753626047e-01 +1.197094968630604480686053e-02 +1.318834350821687304011753e-03 +0.000000000000000000000000e+00
+1.210000000000000186517468e+00 +3.485696257137981981690644e-27 +4.500000000000000000000000e+00 +5.692573988785761917016980e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.552235701304070292216863e-01 +1.806477066034436917973949e+00 +1.486547437573724828041577e+01 +0.000000000000000000000000e+00 +1.221177818198004166871939e-01 +6.996833501773977559423656e+00 +1.086091637588628033839200e+00 +1.068531583262027906400249e-02 -8.131677523718552902387557e-02 +2.603783332313328742202430e+02 -2.935869846438420438516914e+01 +4.135903062765138374357043e-25 +7.164678429526020408957265e+00 -3.313460799995352173943099e-09 +2.619302902965808925728197e+02 +1.201217501771176417621227e-15 -1.961737053692062815457575e+01 -2.481629627707700901535317e-10 +1.079305006448499693050280e+00 -1.216959561964377212195387e-01 +1.497700994446352318334448e+01 +2.500000000000000000000000e-01 +4.387100257888991441203091e-16 -2.619302902965808925728197e+02 -7.164678429526004421745711e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.961737053692062815457575e+01 -2.631797032554140658433539e-01 +1.145334460741448401321918e-02 +1.326736985164883933507873e-03 +0.000000000000000000000000e+00
+1.265000000000000124344979e+00 +3.637247534739740237741151e-27 +4.500000000000000000000000e+00 +5.940076007665448710808474e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.561402461371576344539847e-01 +1.812953076378011729730133e+00 +1.486499838029287801077771e+01 +0.000000000000000000000000e+00 +1.225550984494870043750581e-01 +7.021889898965905096872575e+00 +1.088160622579957159672404e+00 +1.074315511174685211503999e-02 -8.123047004946018501136962e-02 +2.608739127804396389365138e+02 -2.952101708544446267978856e+01 +0.000000000000000000000000e+00 +7.072910824749460090288267e+00 -3.464299907361501811885546e-09 +2.624436372854191859005368e+02 +1.199994787830209410837930e-15 -1.959740210290073036958347e+01 -2.586890178755844902155889e-10 +1.081312220855595418456119e+00 -1.223634674941380395818413e-01 +1.497733566189092258014171e+01 +2.500000000000000000000000e-01 +4.330908799407564889547961e-16 -2.624436372854191859005368e+02 -7.072910824749444103076712e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.959740210290073036958347e+01 -2.566391403568965001724678e-01 +1.097734916304187596791664e-02 +1.333205530836515870229952e-03 +0.000000000000000000000000e+00
+1.320000000000000062172489e+00 +3.788798812341497058862031e-27 +4.500000000000000000000000e+00 +6.187578026545134858365114e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.569623212275511381363913e-01 +1.818764629940442967281911e+00 +1.486456023502514156575671e+01 +0.000000000000000000000000e+00 +1.229476138347067870615348e-01 +7.044379373932949661707426e+00 +1.089990788790787146211869e+00 +1.079886985712273303472664e-02 -8.114964020882184381200375e-02 +2.613120641823587106955529e+02 -2.966534565279625468292579e+01 +4.135903062765138374357043e-25 +6.990965742388841164256519e+00 -3.614887311485694470957213e-09 +2.628976112822894606324553e+02 +1.198846146515085514489744e-15 -1.957864336666299820421955e+01 -2.692097410780613632657703e-10 +1.083087291808133345583087e+00 -1.229570436564956514846614e-01 +1.497761948356092354117663e+01 +2.500000000000000000000000e-01 +4.280731911780715536131525e-16 -2.628976112822894606324553e+02 -6.990965742388825177044964e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.957864336666299820421955e+01 -2.507697336946876354168978e-01 +1.053920389530639545316859e-02 +1.338468320451822188635327e-03 +0.000000000000000000000000e+00
+1.375000000000000000000000e+00 +3.940350089943255314912538e-27 +4.500000000000000000000000e+00 +6.435080045424821005921754e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.577010618305854983134395e-01 +1.823990474883590673371714e+00 +1.486415652428532574447217e+01 +0.000000000000000000000000e+00 +1.233006327891333075985614e-01 +7.064605870109710750170962e+00 +1.091614440484724779523162e+00 +1.085193549195143450369905e-02 -8.107423166184310470150365e-02 +2.617005577648590133321704e+02 -2.979404943773205260981740e+01 +0.000000000000000000000000e+00 +6.917582350420385495226583e+00 -3.765239789258028722569190e-09 +2.633002361768052992374578e+02 +1.197771704375035818845350e-15 -1.956109639491320351112336e+01 -2.797271579500830110621009e-10 +1.084661669642667414237280e+00 -1.234864139555382211987933e-01 +1.497786701330295144884985e+01 +2.500000000000000000000000e-01 +4.235797537711910887043166e-16 -2.633002361768052992374578e+02 -6.917582350420369508015028e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.956109639491320351112336e+01 -2.454919334947642528543810e-01 +1.013549315548728513292076e-02 +1.342722513015071582331839e-03 +0.000000000000000000000000e+00
+1.429999999999999937827511e+00 +4.091901367545012853498231e-27 +4.500000000000000000000000e+00 +6.682582064304507153478395e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.583662888736552032398208e-01 +1.828699278413214113214735e+00 +1.486378417191360945537326e+01 +0.000000000000000000000000e+00 +1.236187810373179651879383e-01 +7.082834421990171769323297e+00 +1.093059095977036765390267e+00 +1.090207530383778718185983e-02 -8.100407722715483038733453e-02 +2.620460168713426583053661e+02 -2.990914408833304705126466e+01 +8.271806125530276748714087e-25 +6.851686408151479668049433e+00 -3.915374180512228599169242e-09 +2.636583513784401588964101e+02 +1.196769794147703196884328e-15 -1.954473395919073297477553e+01 -2.902428635717582277879475e-10 +1.086062141371730627170678e+00 -1.239598657632677153328515e-01 +1.497808312499716798527061e+01 +2.500000000000000000000000e-01 +4.195447923857564088501518e-16 -2.636583513784401588964101e+02 -6.851686408151463680837878e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.954473395919073297477553e+01 -2.407363740069742574778644e-01 +9.763140783772408098917239e-03 +1.346136831370848847139188e-03 +0.000000000000000000000000e+00
+1.484999999999999875655021e+00 +4.243452645146771109548739e-27 +4.500000000000000000000000e+00 +6.930084083184193301035035e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.589664984199629427230605e-01 +1.832950466259757549281062e+00 +1.486344044720443591245385e+01 +0.000000000000000000000000e+00 +1.239060617390806973148187e-01 +7.099294393736733432831443e+00 +1.094348075917307872018114e+00 +1.094917571340192803674984e-02 -8.093894598446065014041295e-02 +2.623540576287090289042681e+02 -3.001234035868423788429027e+01 +0.000000000000000000000000e+00 +6.792365424234233728384424e+00 -4.065306358051685475850460e-09 +2.639777564492832766518404e+02 +1.195837695989790821190834e-15 -1.952951164108370818439653e+01 -3.007581283916324437111528e-10 +1.087311404261432024043188e+00 -1.243844300923899748312351e-01 +1.497827202939840240958347e+01 +2.500000000000000000000000e-01 +4.159124289034380256486513e-16 -2.639777564492832766518404e+02 -6.792365424234217741172870e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.952951164108370818439653e+01 -2.364430254045344903524040e-01 +9.419416074596800858564905e-03 +1.348854192435910114011843e-03 +0.000000000000000000000000e+00
+1.539999999999999813482532e+00 +4.395003922748528648134432e-27 +4.500000000000000000000000e+00 +7.177586102063879448591675e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.595091356989184250281255e-01 +1.836796135050999145832407e+00 +1.486312283492739005907879e+01 +0.000000000000000000000000e+00 +1.241659848488870787619476e-01 +7.114186890926553985536884e+00 +1.095501364331814331265491e+00 +1.099323829861115729700227e-02 -8.087856192268733090955379e-02 +2.626294930399149052391294e+02 -3.010510928152059406670560e+01 +8.271806125530276748714087e-25 +6.738832522469575536661068e+00 -4.215051736355602832848358e-09 +2.642634222806650541315321e+02 +1.194971925921792071523105e-15 -1.951537254288890821385394e+01 -3.112739260898632016889997e-10 +1.088428903730516594805522e+00 -1.247661514047580105790658e-01 +1.497843734971674223288574e+01 +2.500000000000000000000000e-01 +4.126344850166384005559200e-16 -2.642634222806650541315321e+02 -6.738832522469559549449514e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.951537254288890821385394e+01 -2.325592618848033310552381e-01 +9.101803797551211161476203e-03 +1.350996919921807057005103e-03 +0.000000000000000000000000e+00
+1.594999999999999751310042e+00 +4.546555200350286186720126e-27 +4.500000000000000000000000e+00 +7.425088120943565596148315e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.600006791871740663424362e-01 +1.840281648671186376375886e+00 +1.486282908084772103052273e+01 +0.000000000000000000000000e+00 +1.244016068624214932381022e-01 +7.127687037862450836200878e+00 +1.096536011274157784711747e+00 +1.103433612726474437326640e-02 -8.082263105411202630534717e-02 +2.628764306160020964853175e+02 -3.018871082550434792324268e+01 +8.271806125530276748714087e-25 +6.690411651172588847202860e+00 -4.364624653794772953836541e-09 +2.645195917633579369976360e+02 +1.194168652176275231698454e-15 -1.950225408709524899109056e+01 -3.217910114526978319113579e-10 +1.089431226582531442304003e+00 -1.251102055308130900357355e-01 +1.497858221548709778403463e+01 +2.500000000000000000000000e-01 +4.096695611628798670898581e-16 -2.645195917633579369976360e+02 -6.690411651172572859991305e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.950225408709524899109056e+01 -2.290392594120507774313467e-01 +8.808049717879778278684100e-03 +1.352667009949124312176427e-03 +0.000000000000000000000000e+00
+1.649999999999999689137553e+00 +4.698106477952043725305819e-27 +4.500000000000000000000000e+00 +7.672590139823251743704955e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.604468152766786226415263e-01 +1.843446848862375198052632e+00 +1.486255713450957394172747e+01 +0.000000000000000000000000e+00 +1.246156124893113975593550e-01 +7.139948657075293247942227e+00 +1.097466680745733169644041e+00 +1.107259021101997947811313e-02 -8.077085053180306506437347e-02 +2.630984033530811529999482e+02 -3.026423411424456944018857e+01 +0.000000000000000000000000e+00 +6.646515984034682134051764e+00 -4.514038677502530974611322e-09 +2.647499150873071585010621e+02 +1.193423842450500035818724e-15 -1.949009042120154688859657e+01 -3.323099457554990806211274e-10 +1.090332634662332322861289e+00 -1.254210656441654969661670e-01 +1.497870933708007434859155e+01 +2.500000000000000000000000e-01 +4.069817262707143468343247e-16 -2.647499150873071585010621e+02 -6.646515984034666146840209e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.949009042120154688859657e+01 -2.258427725885150394447010e-01 +8.536103379732817852953985e-03 +1.353950616101549367029100e-03 +0.000000000000000000000000e+00
+1.704999999999999626965064e+00 +4.849657755553801263891513e-27 +4.500000000000000000000000e+00 +7.920092158702937891261596e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.608525097151140892393073e-01 +1.846326565071248815286253e+00 +1.486230513971230671188550e+01 +0.000000000000000000000000e+00 +1.248103489667162085963170e-01 +7.151106235347834072513251e+00 +1.098305952669936580434751e+00 +1.110814761377218462534699e-02 -8.072292227591276736475834e-02 +2.632984419605824086829671e+02 -3.033261818838905199413603e+01 +8.271806125530276748714087e-25 +6.606637412316633373166042e+00 -4.663306283151532151853602e-09 +2.649575241564861585175095e+02 +1.192733471974542435862189e-15 -1.947881581572682563319177e+01 -3.428311475621262144706657e-10 +1.091145359806024117688139e+00 -1.257025880615860735645128e-01 +1.497882104448248341554972e+01 +2.500000000000000000000000e-01 +4.045398684229424953124124e-16 -2.649575241564861585175095e+02 -6.606637412316617385954487e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +6.462348535570528709932880e-27 -1.947881581572682563319177e+01 -2.229346198267908030210549e-01 +8.284108582465778830572489e-03 +1.354917837646343100471702e-03 +0.000000000000000000000000e+00
+1.759999999999999564792574e+00 +5.001209033155559519942020e-27 +4.500000000000000000000000e+00 +8.167594177582624038818236e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.612221427903478887522226e-01 +1.848951536465055056623896e+00 +1.486207138706189212484787e+01 +0.000000000000000000000000e+00 +1.249878882828625720202709e-01 +7.161278488860659763304284e+00 +1.099064716881727132857804e+00 +1.114117162117244166918972e-02 -8.067855489973466132092028e-02 +2.634791691981315580051159e+02 -3.039468069306895259273915e+01 +0.000000000000000000000000e+00 +6.570331265743657667144362e+00 -4.812439197692407351586776e-09 +2.651451300002125890387106e+02 +1.192093561430019005194928e-15 -1.946836528347010286665864e+01 -3.533549043029380070588975e-10 +1.091879987531681361900837e+00 -1.259581304935013246204534e-01 +1.497891934373786071432733e+01 +2.500000000000000000000000e-01 +4.023167576609796794060922e-16 -2.651451300002125890387106e+02 -6.570331265743641679932807e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.946836528347010286665864e+01 -2.202837514928469297981195e-01 +8.050355932049921975357520e-03 +1.355628268563758252740481e-03 +0.000000000000000000000000e+00
+1.814999999999999502620085e+00 +5.152760310757317058527713e-27 +4.500000000000000000000000e+00 +8.415096196462310186374876e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.615595392431463994675767e-01 +1.851348635819211052577771e+00 +1.486185434632700541612849e+01 +0.000000000000000000000000e+00 +1.251500419468644653697709e-01 +7.170569209440550650924706e+00 +1.099752337626487053157120e+00 +1.117182856301067797599735e-02 -8.063747341007049262984197e-02 +2.636428403520217784716806e+02 -3.045112846480910917534857e+01 -8.271806125530276748714087e-25 +6.537211461862380446063980e+00 -4.961448019044861096400213e-09 +2.653150643291195365236490e+02 +1.191500328716487881671740e-15 -1.945867705804380776157814e+01 -3.638814206651841205532620e-10 +1.092545618130642992582580e+00 -1.261905953028674975957557e-01 +1.497900596753194513155449e+01 +2.500000000000000000000000e-01 +4.002887539900997461374439e-16 -2.653150643291195365236490e+02 -6.537211461862364458852426e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.945867705804380776157814e+01 -2.178630240342360468996930e-01 +7.833315197162408344278006e-03 +1.356129460019700038592161e-03 +0.000000000000000000000000e+00
+1.869999999999999440447596e+00 +5.304311588359075314578221e-27 +4.500000000000000000000000e+00 +8.662598215341996333931516e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.618680801581627082263992e-01 +1.853541624334660964379395e+00 +1.486165262862537161936416e+01 +0.000000000000000000000000e+00 +1.252984119060630008313240e-01 +7.179070181909154690913510e+00 +1.100376953609746744078279e+00 +1.120028517380931842861713e-02 -8.059941700802970843131590e-02 +2.637914153304178626058274e+02 -3.050257955344509852579904e+01 +8.271806125530276748714087e-25 +6.506938732152629967231405e+00 -5.110342606304661395788386e-09 +2.654693539935923922712391e+02 +1.190950164712278688382522e-15 -1.944969219801808080205774e+01 -3.744108198300056835884492e-10 +1.093150158703533048054624e+00 -1.264025201045682333944598e-01 +1.497908242511784493444793e+01 +2.500000000000000000000000e-01 +3.984350852507602638754962e-16 -2.654693539935923922712391e+02 -6.506938732152613980019851e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.944969219801808080205774e+01 -2.156484369363530495533610e-01 +7.631597495526866448134484e-03 +1.356462672165856080119806e-03 +0.000000000000000000000000e+00
+1.924999999999999378275106e+00 +5.455862865960832135699100e-27 +4.500000000000000000000000e+00 +8.910100234221682481488156e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.621507392487356646881835e-01 +1.855551443451990634159188e+00 +1.486146496086369239719716e+01 +0.000000000000000000000000e+00 +1.254344102800357962923528e-01 +7.186862314758437619843789e+00 +1.100945627908210155965207e+00 +1.122670313693700967772049e-02 -8.056414230921395136508778e-02 +2.639265940766257472205325e+02 -3.054957330384155156366432e+01 +8.271806125530276748714087e-25 +6.479215566998259845377106e+00 -5.259131963519894897364994e-09 +2.656097574555030291776347e+02 +1.190439681959177800151344e-15 -1.944135538200204749159639e+01 -3.849431669839186687664683e-10 +1.093700469548626097449073e+00 -1.265961195908175684898822e-01 +1.497915000767282300841998e+01 +2.500000000000000000000000e-01 +3.967375311356085270796546e-16 -2.656097574555030291776347e+02 -6.479215566998243858165552e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +6.462348535570528709932880e-27 -1.944135538200204749159639e+01 -2.136188386983657594431207e-01 +7.443929733848064084211771e-03 +1.356658193142494571795109e-03 +0.000000000000000000000000e+00
+1.979999999999999316102617e+00 +5.607414143562590391749608e-27 +4.500000000000000000000000e+00 +9.157602253101368629044797e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.624101591539110822637326e-01 +1.857396684806226438979593e+00 +1.486129016992270024388745e+01 +0.000000000000000000000000e+00 +1.255592910569068854087504e-01 +7.194017456215465955438049e+00 +1.101464535332944416623491e+00 +1.125123809383377776471846e-02 -8.053142172837329804124806e-02 +2.640498618830393411371915e+02 -3.059258400598785243573730e+01 +1.654361225106055349742817e-24 +6.453779004915745076687017e+00 -5.407824453451645008848254e-09 +2.657378115608903499378357e+02 +1.189965697206959544786906e-15 -1.943361462357434277237189e+01 -3.954784734727735327119942e-10 +1.094202546569845946322630e+00 -1.267733415453606293787914e-01 +1.497920982732391692593410e+01 +2.500000000000000000000000e-01 +3.951799914012018036192555e-16 -2.657378115608903499378357e+02 -6.453779004915729089475462e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.943361462357434277237189e+01 -2.117554508334907326094765e-01 +7.269138792853162972518177e-03 +1.356745488515227531997609e-03 +0.000000000000000000000000e+00
+2.034999999999999253930127e+00 +5.758965421164347930335301e-27 +4.500000000000000000000000e+00 +9.405104271981054776601437e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.626486573985131189878928e-01 +1.859093695408269963920134e+00 +1.486112722598262436690675e+01 +0.000000000000000000000000e+00 +1.256741567124892988704943e-01 +7.200598773491341475505578e+00 +1.101939034390588378897746e+00 +1.127403543257455773018982e-02 -8.050104697823838584280765e-02 +2.641625081978808680105431e+02 -3.063202544074553657083015e+01 +0.000000000000000000000000e+00 +6.430398748438076239608563e+00 -5.556427590587999920681876e-09 +2.658548507963208749060868e+02 +1.189525291590074468970555e-15 -1.942642225404303601976608e+01 -4.060167265129066198448600e-10 +1.094661591814432899383291e+00 -1.269358848771549863609920e-01 +1.497926286945996565691530e+01 +2.500000000000000000000000e-01 +3.937483626180960643724423e-16 -2.658548507963208749060868e+02 -6.430398748438060252397008e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.942642225404303601976608e+01 -2.100417628816962090088083e-01 +7.106194852778555809402761e-03 +1.356744464917462389755287e-03 +0.000000000000000000000000e+00
+2.089999999999999413802243e+00 +5.910516698766106186385808e-27 +4.500000000000000000000000e+00 +9.652606290860740924158077e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.628682900491159379896544e-01 +1.860656964021305759260372e+00 +1.486097516337377832940092e+01 +0.000000000000000000000000e+00 +1.257799848222508898309968e-01 +7.206662277534528371347733e+00 +1.102373814272519680912410e+00 +1.129523121793109784183340e-02 -8.047282628893498435118659e-02 +2.642656599341458445451281e+02 -3.066826151757742380254967e+01 +8.271806125530276748714087e-25 +6.408871265620408763652449e+00 -5.704948223939501602602963e-09 +2.659620417541586903098505e+02 +1.189115764495175816395284e-15 -1.941973416904517080183723e+01 -4.165578849043748655217313e-10 +1.095082156452205079943951e+00 -1.270852443169420975532802e-01 +1.497930996014458138176906e+01 +2.500000000000000000000000e-01 +3.924301849647244230833484e-16 -2.659620417541586903098505e+02 -6.408871265620392776440895e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.941973416904517080183723e+01 -2.084631409342844465815148e-01 +6.954132243931369916634111e-03 +1.356674733323203364127041e-03 +0.000000000000000000000000e+00
+2.144999999999999573674359e+00 +6.062067976367863007506688e-27 +4.500000000000000000000000e+00 +9.900108309740427071714717e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.630708892980340163347819e-01 +1.862099425890198833855038e+00 +1.486083311022584929617096e+01 +0.000000000000000000000000e+00 +1.258776481633185617692305e-01 +7.212257974790852621538306e+00 +1.102773006855622295319108e+00 +1.131495288486408096195746e-02 -8.044658237339032125223781e-02 +2.643603100388115194618877e+02 -3.070161470515127888347706e+01 -8.271806125530276748714087e-25 +6.389015417547781794382900e+00 -5.853392723552430028042799e-09 +2.660604125970536415479728e+02 +1.188734614005597291956544e-15 -1.941350950918081963436634e+01 -4.271018818068129417373489e-10 +1.095468249742150623760040e+00 -1.272227442930908836160597e-01 +1.497935183159410144071444e+01 +2.500000000000000000000000e-01 +3.912143634675307059917707e-16 -2.660604125970536415479728e+02 -6.389015417547765807171345e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.941350950918081963436634e+01 -2.070065206394179624371787e-01 +6.812079096001174421948221e-03 +1.356550417137770058947921e-03 +0.000000000000000000000000e+00
+2.199999999999999733546474e+00 +6.213619253969620546092381e-27 +4.500000000000000000000000e+00 +1.014761032862011321927136e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.632580833520556939930657e-01 +1.863432584942583680742700e+00 +1.486070027086496558865747e+01 +0.000000000000000000000000e+00 +1.259679230727093757202795e-01 +7.217430346094872106732510e+00 +1.103140244722820906275729e+00 +1.133331832435008866555304e-02 -8.042215283495963984439214e-02 +2.644473309966269880533218e+02 -3.073236990744657504137649e+01 +0.000000000000000000000000e+00 +6.370670499314762480480567e+00 -6.001766913539097765892475e-09 +2.661508669697637401441170e+02 +1.188379542391905623118050e-15 -1.940771074968064269228307e+01 -4.376486356851797601797551e-10 +1.095823395666592592334609e+00 -1.273495550964341693767068e-01 +1.497938911830392605395446e+01 +2.500000000000000000000000e-01 +3.900910621218510450456275e-16 -2.661508669697637401441170e+02 -6.370670499314746493269013e+00 +4.500000000000000000000000e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.940771074968064269228307e+01 -2.056602834223079934172773e-01 +6.679239735116367093770151e-03 +1.356382840270824218301127e-03 +0.000000000000000000000000e+00
