 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+1.100000000000000310862447e+00 +6.365187403868933450306107e-28 +9.000000000000000222044605e-01 +1.039513990205277956692483e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.971310439336896036532920e-01 +1.298615392205993090968263e+00 +1.486974181705849140655573e+01 +0.000000000000000000000000e+00 +8.809923835854527318645069e-02 +5.047714536261694640018050e+00 +8.755394941833112287810081e-01 +9.675353182686275213542082e-03 -7.986620947431513628522737e-02 +2.092205224901111080271221e+02 -1.615219804369892386830543e+01 +0.000000000000000000000000e+00 +1.312286293676878656810914e+01 -2.418975443461002067944963e-09 +2.094323542364472814369947e+02 +1.172023541428218878766587e-15 -1.914059698286500577069091e+01 -2.210768704952122918808334e-10 +8.729944195275354257290701e-01 -6.739672852083243570486815e-02 +1.492764161853220095110828e+01 +5.000000000000000277555756e-02 +8.035436043624763196576788e-16 -2.094323542364472814369947e+02 -1.312286293676877413361126e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.914059698286500577069091e+01 -7.741838192344193680938247e-01 +1.572078593351818043277746e-02 +1.448024724919345744555965e-02 +0.000000000000000000000000e+00
+1.155000000000000248689958e+00 +6.668289959072448886209901e-28 +9.000000000000000222044605e-01 +1.089014393981215250827296e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.977773716190524277980245e-01 +1.302890996566309134152561e+00 +1.486935157847512911644117e+01 +0.000000000000000000000000e+00 +8.839007574307318482187412e-02 +5.064378290919766989475193e+00 +8.775036785969553276842703e-01 +9.679143269963257772969811e-03 -7.989343770343962369828716e-02 +2.096845765919524922082928e+02 -1.625367903965688753942231e+01 +0.000000000000000000000000e+00 +1.308695339525402800973097e+01 -2.539895558589014706935093e-09 +2.099060156205653413508117e+02 +1.172421909553162045820086e-15 -1.914710282807474683863802e+01 -2.316830064756870247109867e-10 +8.749316252346741595857793e-01 -6.782023766051060997828159e-02 +1.492763401219225016802739e+01 +5.000000000000000277555756e-02 +8.013447792097077543673790e-16 -2.099060156205653413508117e+02 -1.308695339525401557523310e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +8.968310171678829253911869e-44 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.914710282807474683863802e+01 -7.698598733336177168951053e-01 +1.533054735014682812277442e-02 +1.452523580882205886388725e-02 +0.000000000000000000000000e+00
+1.210000000000000186517468e+00 +6.971392514275964322113695e-28 +9.000000000000000222044605e-01 +1.138514797757152383403396e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.983571578632083998172675e-01 +1.306736462558117706223015e+00 +1.486898837735624745448604e+01 +0.000000000000000000000000e+00 +8.865171264734701683796203e-02 +5.079368981299526630834862e+00 +8.792764906592651641403791e-01 +9.682555123440551858582381e-03 -7.991986303159330506939995e-02 +2.101030828813542825628247e+02 -1.634530184699298160921899e+01 +0.000000000000000000000000e+00 +1.305446707284797369652551e+01 -2.660748769420768471279080e-09 +2.103332004657430900351756e+02 +1.172806869021620381997984e-15 -1.915338969330602836294020e+01 -2.422935288115360086042786e-10 +8.766799971962077053788676e-01 -6.820270783691896598899262e-02 +1.492761605584125561563269e+01 +5.000000000000000277555756e-02 +7.993555657600631890550300e-16 -2.103332004657430900351756e+02 -1.305446707284796126202764e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.915338969330602836294020e+01 -7.659711405030046327269133e-01 +1.496734623125578478308739e-02 +1.456419419456243639909854e-02 +0.000000000000000000000000e+00
+1.265000000000000124344979e+00 +7.274495069479479758017488e-28 +9.000000000000000222044605e-01 +1.188015201533089677538209e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.988787817073797148381686e-01 +1.310204895907985944703000e+00 +1.486864999445030299796144e+01 +0.000000000000000000000000e+00 +8.888774957227424389216708e-02 +5.092892900907102671226312e+00 +8.808804203684535982787907e-01 +9.685635052705322475818939e-03 -7.994523418306877238226349e-02 +2.104814240129740312568174e+02 -1.642822368641980546044579e+01 +0.000000000000000000000000e+00 +1.302500713157053269242169e+01 -2.781530875483654447106927e-09 +2.107194000970080196566414e+02 +1.173175079719982346637679e-15 -1.915940303036399683378477e+01 -2.529073561374619156182575e-10 +8.782617399423230386545924e-01 -6.854894861461686972337048e-02 +1.492758996946733240918093e+01 +5.000000000000000277555756e-02 +7.975516647558682659796547e-16 -2.107194000970080196566414e+02 -1.302500713157052025792382e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.915940303036399683378477e+01 -7.624638657001436836679886e-01 +1.462896332530418119777238e-02 +1.459802901473859076952877e-02 +0.000000000000000000000000e+00
+1.320000000000000062172489e+00 +7.577597624682995193921282e-28 +9.000000000000000222044605e-01 +1.237515605309026971673023e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.993494615075602771625540e-01 +1.313341794607724599686094e+00 +1.486833458877945091103356e+01 +0.000000000000000000000000e+00 +8.910127107982299121680114e-02 +5.105126782124916218208455e+00 +8.823349745220293582903537e-01 +9.688422782692452869812705e-03 -7.996940879856712092177418e-02 +2.108242706008517188820406e+02 -1.650344790748481216269283e+01 +0.000000000000000000000000e+00 +1.299823001024241264644843e+01 -2.902239767459484846130938e-09 +2.110693793135731937127275e+02 +1.173524765074332702738062e-15 -1.916511382559481901921572e+01 -2.635236381855263538270589e-10 +8.796961106058001078622510e-01 -6.886312896718811693563822e-02 +1.492755774804312096648573e+01 +5.000000000000000277555756e-02 +7.959120389261942302649121e-16 -2.110693793135731937127275e+02 -1.299823001024240021195055e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +8.968310171678829253911869e-44 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.916511382559481901921572e+01 -7.592919891155651690439754e-01 +1.431355765444294880772702e-02 +1.462755628019231195213745e-02 +0.000000000000000000000000e+00
+1.375000000000000000000000e+00 +7.880700179886511526656093e-28 +9.000000000000000222044605e-01 +1.287016009084964104249123e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.997752851114308614288717e-01 +1.316185878820590904325627e+00 +1.486804031454887287111433e+01 +0.000000000000000000000000e+00 +8.929490326246428133494248e-02 +5.116221088968169183885948e+00 +8.836569245453356202801842e-01 +9.690952170963077969001453e-03 -7.999231588045700724887155e-02 +2.111356305906726902321680e+02 -1.657183635344600958205774e+01 +0.000000000000000000000000e+00 +1.297384005123446115703700e+01 -3.022874152992197657833110e-09 +2.113872270014708760754729e+02 +1.173855109227638515673900e-15 -1.917050875504200035948088e+01 -2.741416852226946563038165e-10 +8.809996644829376499785667e-01 -6.914883208678590520435137e-02 +1.492752083325287593140729e+01 +5.000000000000000277555756e-02 +7.944185845961547463471098e-16 -2.113872270014708760754729e+02 -1.297384005123444872253913e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 -8.968310171678829253911869e-44 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.917050875504200035948088e+01 -7.564163201433390382177890e-01 +1.401928342385704018280279e-02 +1.465341578689909919630541e-02 +0.000000000000000000000000e+00
+1.429999999999999937827511e+00 +8.183802735090026065728870e-28 +9.000000000000000222044605e-01 +1.336516412860901398383936e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.001614211908804286110808e-01 +1.318770113496178897349864e+00 +1.486776567911390145582118e+01 +0.000000000000000000000000e+00 +8.947088119895510449630649e-02 +5.126303882016514101849225e+00 +8.848606616503192912048803e-01 +9.693252061961352139540793e-03 -8.001393106024011492305448e-02 +2.114189455053176800447545e+02 -1.663412871715365426439348e+01 +1.240770918829541512307113e-24 +1.295158372774772104207841e+01 -3.143433153269959879367629e-09 +2.116764541362653631040303e+02 +1.174165962187462819164961e-15 -1.917558536914316036359196e+01 -2.847609396897244558311063e-10 +8.821866062102059480309890e-01 -6.940913230446707493648262e-02 +1.492748054749431219079270e+01 +5.000000000000000277555756e-02 +7.930557788943746441089012e-16 -2.116764541362653631040303e+02 -1.295158372774770860758053e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.917558536914316036359196e+01 -7.538034953064000065481309e-01 +1.374464798887506389313273e-02 +1.467613807133031668394896e-02 +0.000000000000000000000000e+00
+1.484999999999999875655021e+00 +8.486905290293541501632664e-28 +9.000000000000000222044605e-01 +1.386016816636838530960036e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.005124143428605454353431e-01 +1.321123623220581855264300e+00 +1.486750908028331608079498e+01 +0.000000000000000000000000e+00 +8.963118101617977007133931e-02 +5.135488385000206434938264e+00 +8.859590244462884900400468e-01 +9.695347992187049526724429e-03 -8.003426909713155790182526e-02 +2.116772776233868285089557e+02 -1.669098467208870317790570e+01 +0.000000000000000000000000e+00 +1.293123397300700005985163e+01 -3.263917658589623093484569e-09 +2.119401850034759888785629e+02 +1.174457682558299365792525e-15 -1.918034952435411355509132e+01 -2.953809665525243057149972e-10 +8.832696065827545517379349e-01 -6.964677376012208542821469e-02 +1.492743779449252805591186e+01 +5.000000000000000277555756e-02 +7.918097148468053757725026e-16 -2.119401850034759888785629e+02 -1.293123397300698762535376e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.918034952435411355509132e+01 -7.514240409714740831503832e-01 +1.348804915828262507293545e-02 +1.469617014377177371953209e-02 +0.000000000000000000000000e+00
+1.539999999999999813482532e+00 +8.790007845497056937536458e-28 +9.000000000000000222044605e-01 +1.435517220412775825094850e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.008320834326300652339370e-01 +1.323270881440843815823882e+00 +1.486726929913792005777395e+01 +0.000000000000000000000000e+00 +8.977746245285617154863189e-02 +5.143869693942874299352752e+00 +8.869628507492526292566026e-01 +9.697261423293492693664675e-03 -8.005335933587404140254762e-02 +2.119132157166911554213584e+02 -1.674296141114768943225499e+01 +0.000000000000000000000000e+00 +1.291259930407933964602307e+01 -3.384327726216566512672257e-09 +2.121810607274276492262288e+02 +1.174730841682945113648022e-15 -1.918481055141083402304503e+01 -3.060013990767441270327651e-10 +8.842593612156923743583548e-01 -6.986407295179529464146384e-02 +1.492739346853609383458661e+01 +5.000000000000000277555756e-02 +7.906686704769864523827333e-16 -2.121810607274276492262288e+02 -1.291259930407932721152520e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.918481055141083402304503e+01 -7.492531903821016969757807e-01 +1.324826801287863620171237e-02 +1.471388765903176680527320e-02 +0.000000000000000000000000e+00
+1.594999999999999751310042e+00 +9.093110400700574167102286e-28 +9.000000000000000222044605e-01 +1.485017624188713119229663e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.011238267514043331907203e-01 +1.325233802471024180391623e+00 +1.486704508059395557495463e+01 +0.000000000000000000000000e+00 +8.991121244593577865877876e-02 +5.151533004056239484214075e+00 +8.878819201572529795640776e-01 +9.699011606480472183489105e-03 -8.007125074626354754858681e-02 +2.121290911804053962441685e+02 -1.679056182996026791443001e+01 +4.135903062765138374357043e-25 +1.289550618697682082824940e+01 -3.504664893812967451143525e-09 +2.124014600038617857080681e+02 +1.174986260501001292468924e-15 -1.918898185727444172243850e+01 -3.166219583143334347691750e-10 +8.851655204225143958041144e-01 -7.006312202489672902316897e-02 +1.492734821906797471058326e+01 +5.000000000000000277555756e-02 +7.896220189955884051930543e-16 -2.124014600038617857080681e+02 -1.289550618697680839375153e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 -1.793662034335765850782374e-43 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.918898185727444172243850e+01 -7.472687695420945352964281e-01 +1.302404946890485526456160e-02 +1.472960595334602516837119e-02 +0.000000000000000000000000e+00
+1.649999999999999689137553e+00 +9.396212955904087809344045e-28 +9.000000000000000222044605e-01 +1.534518027964650413364476e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.013905603544149935935081e-01 +1.327031272021496732804735e+00 +1.486683531420974979653238e+01 +0.000000000000000000000000e+00 +9.003371246813324235702680e-02 +5.158551738318412738237839e+00 +8.887246999276469106021636e-01 +9.700615145362903243841934e-03 -8.008799802106636445131471e-02 +2.123269217952476139998907e+02 -1.683422148887444080855857e+01 +4.135903062765138374357043e-25 +1.287980412099439320172678e+01 -3.624930477280222991400924e-09 +2.126034415948774949356448e+02 +1.175224826363598645600743e-15 -1.919287793348863857545439e+01 -3.272424133051470985924903e-10 +8.859964390253001198516358e-01 -7.024573316844352766086246e-02 +1.492730258333892479072347e+01 +5.000000000000000277555756e-02 +7.886605447834067809221399e-16 -2.126034415948774949356448e+02 -1.287980412099438076722890e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +1.793662034335765850782374e-43 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.919287793348863857545439e+01 -7.454516706990650387609776e-01 +1.281428308468991750235233e-02 +1.474358432022069946565335e-02 +0.000000000000000000000000e+00
+1.704999999999999626965064e+00 +9.699315511107603245247839e-28 +9.000000000000000222044605e-01 +1.584018431740587384381863e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.016349063445956879547794e-01 +1.328680241579346388292038e+00 +1.486663895054853057331457e+01 +0.000000000000000000000000e+00 +9.014611309408604444826096e-02 +5.164991819800137662355155e+00 +8.894988342633042277540767e-01 +9.702086963554986190350071e-03 -8.010366404578592169904994e-02 +2.125085277371860286166338e+02 -1.687433388543032464212956e+01 +0.000000000000000000000000e+00 +1.286535675761674824002512e+01 -3.745126774763090588982912e-09 +2.127888627268884818022343e+02 +1.175447531173433210594078e-15 -1.919651497905377723895981e+01 -3.378625950222828908391172e-10 +8.867596590738369144446551e-01 -7.041354397715253454759221e-02 +1.492725699871837363730265e+01 +5.000000000000000277555756e-02 +7.877758986929287755851536e-16 -2.127888627268884818022343e+02 -1.286535675761673580552724e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.919651497905377723895981e+01 -7.437847424104392368704453e-01 +1.261791942346460193569158e-02 +1.475606015344037118264264e-02 +0.000000000000000000000000e+00
+1.759999999999999564792574e+00 +1.000241806631111868115163e-27 +9.000000000000000222044605e-01 +1.633518835516524678516676e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.018590803817338352743604e-01 +1.330195200481884887366846e+00 +1.486645498638448081862862e+01 +0.000000000000000000000000e+00 +9.024939817097914207533194e-02 +5.170909618792795647834737e+00 +8.902108800591020942860609e-01 +9.703439829007686617812212e-03 -8.011830917477164026863079e-02 +2.126754672952127975804615e+02 -1.691123644120371594112839e+01 +8.271806125530276748714087e-25 +1.285204683094289279665645e+01 -3.865255321642935571739946e-09 +2.129593134837325578700984e+02 +1.175655303548761893620088e-15 -1.919990815945687145926968e+01 -3.484823513184467917377446e-10 +8.874616495691329820516557e-01 -7.056795962052228587957359e-02 +1.492721173635296061377176e+01 +5.000000000000000277555756e-02 +7.869609016236180414549054e-16 -2.129593134837325578700984e+02 -1.285204683094288036215858e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.919990815945687145926968e+01 -7.422533279878962275688536e-01 +1.243395525940503565376360e-02 +1.476721102413920336249298e-02 +0.000000000000000000000000e+00
+1.814999999999999502620085e+00 +1.030552062151463411705543e-27 +9.000000000000000222044605e-01 +1.683019239292461972651490e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.020651173908467879147821e-01 +1.331589375332334457269212e+00 +1.486628259731337742266533e+01 +0.000000000000000000000000e+00 +9.034446536332341182173877e-02 +5.176356567684281095864662e+00 +8.908668480257374566733120e-01 +9.704685403340065560917616e-03 -8.013199795350320342457451e-02 +2.128291715735027764822007e+02 -1.694523902907627643799060e+01 +0.000000000000000000000000e+00 +1.283976665495855939980174e+01 -3.985318724579195906288125e-09 +2.131162541681469804188964e+02 +1.175849145127363094654924e-15 -1.920307383268422540822939e+01 -3.591015857106798326547824e-10 +8.881083401580567304733904e-01 -7.071026963283109922908665e-02 +1.492716714046395054538152e+01 +5.000000000000000277555756e-02 +7.862089563964991618591743e-16 -2.131162541681469804188964e+02 -1.283976665495854696530387e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.920307383268422540822939e+01 -7.408440463417826915559772e-01 +1.226156618829378486257298e-02 +1.477721126619858764417170e-02 +0.000000000000000000000000e+00
+1.869999999999999440447596e+00 +1.060862317671814955295922e-27 +9.000000000000000222044605e-01 +1.732519643068399266786303e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.022547919004459571201693e-01 +1.332874402094706756116693e+00 +1.486612091605854324427582e+01 +0.000000000000000000000000e+00 +9.043210508820020976372689e-02 +5.181377954037409416798710e+00 +8.914720473422848012745590e-01 +9.705833961822795535878683e-03 -8.014479276292725551389395e-02 +2.129709006160840942811774e+02 -1.697661522719647564372281e+01 +8.271806125530276748714087e-25 +1.282842067819375841963847e+01 -4.105319444786667177422202e-09 +2.132609706362172801163979e+02 +1.176029997450663161867841e-15 -1.920602737527423897745393e+01 -3.697202188108003172195721e-10 +8.887049681412102497546357e-01 -7.084161381196603379795107e-02 +1.492712337536872091448004e+01 +5.000000000000000277555756e-02 +7.855142164990026119983542e-16 -2.132609706362172801163979e+02 -1.282842067819374598514059e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.920602737527423897745393e+01 -7.395451277818527735519183e-01 +1.209988493345257043465324e-02 +1.478619872534617241122135e-02 +0.000000000000000000000000e+00
+1.924999999999999378275106e+00 +1.091172573192166498886301e-27 +9.000000000000000222044605e-01 +1.782020046844336560921117e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.024296422804644501880489e-01 +1.334060356825964133165030e+00 +1.486596921395697279422166e+01 +0.000000000000000000000000e+00 +9.051300167661421869347294e-02 +5.186012987130538931523915e+00 +8.920310851250119466016031e-01 +9.706894404848311758149393e-03 -8.015675110219984411674687e-02 +2.131017485004998093245376e+02 -1.700560260072310825307795e+01 +8.271806125530276748714087e-25 +1.281792591362184907666233e+01 -4.225259418953790489281406e-09 +2.133945793806789481550368e+02 +1.176198730765408952306123e-15 -1.920878299943483114020637e+01 -3.803381820052838739023118e-10 +8.892560780924103625011412e-01 -7.096298167765459352640534e-02 +1.492708060760860533378036e+01 +5.000000000000000277555756e-02 +7.848715980790836409643554e-16 -2.133945793806789481550368e+02 -1.281792591362183664216445e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +1.793662034335765850782374e-43 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.920878299943483114020637e+01 -7.383463802109245799343284e-01 +1.194818283187333574080213e-02 +1.479429448411193580292800e-02 +0.000000000000000000000000e+00
+1.979999999999999316102617e+00 +1.121482828712518042476681e-27 +9.000000000000000222044605e-01 +1.831520450620273531938503e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.025910910772697748338800e-01 +1.335156633951911198110452e+00 +1.486582674912282797663465e+01 +0.000000000000000000000000e+00 +9.058779343636631786740310e-02 +5.190298239306690319949666e+00 +8.925482749418085504089504e-01 +9.707875042304367832479706e-03 -8.016793224146460949963711e-02 +2.132227378076469506140711e+02 -1.703242370619011225585382e+01 +0.000000000000000000000000e+00 +1.280820428636820551560049e+01 -4.345141556751971587259174e-09 +2.135181240046249513397925e+02 +1.176356230226747750230569e-15 -1.921135516084656913449180e+01 -3.909554429024425247071212e-10 +8.897659246964169099669562e-01 -7.107530080788554416315606e-02 +1.492703893350270050177642e+01 +5.000000000000000277555756e-02 +7.842763192056210797041896e-16 -2.135181240046249513397925e+02 -1.280820428636819308110262e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.921135516084656913449180e+01 -7.372383026489096602418272e-01 +1.180571799771887309127294e-02 +1.480159979336878248168397e-02 +0.000000000000000000000000e+00
+2.034999999999999253930127e+00 +1.151793084232869586067060e-27 +9.000000000000000222044605e-01 +1.881020854396210826073317e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.027403788523422789591422e-01 +1.336171380507281014615728e+00 +1.486569292759634031142468e+01 +0.000000000000000000000000e+00 +9.065703368286287533450718e-02 +5.194265413203388526142135e+00 +8.930273626092508632012823e-01 +9.708783080478641455690614e-03 -8.017838978870323041192592e-02 +2.133347579492729266803508e+02 -1.705727200585400993304575e+01 +8.271806125530276748714087e-25 +1.279918799912859483924876e+01 -4.464968222990003215420080e-09 +2.136325121888508533629647e+02 +1.176503303848998182230694e-15 -1.921375705538470057831546e+01 -4.015719745831217011809444e-10 +8.902382025207342675088285e-01 -7.117937703339197175189668e-02 +1.492699848720069333296578e+01 +5.000000000000000277555756e-02 +7.837242315678429747840671e-16 -2.136325121888508533629647e+02 -1.279918799912858240475089e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.921375705538470057831546e+01 -7.362126546946692329242978e-01 +1.167189647122351958685726e-02 +1.480820929345070049998334e-02 +0.000000000000000000000000e+00
+2.089999999999999413802243e+00 +1.182103339753221309023643e-27 +9.000000000000000222044605e-01 +1.930521258172148120208130e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.028786211102215075730015e-01 +1.337111947906321596235557e+00 +1.486556710010970938640185e+01 +0.000000000000000000000000e+00 +9.072122234687732267310878e-02 +5.197943152744000094855892e+00 +8.934717406090486591097033e-01 +9.709625034453380626464636e-03 -8.018817498152661094046323e-02 +2.134386112102053232320031e+02 -1.708032259331604407748273e+01 +0.000000000000000000000000e+00 +1.279081531876798649705052e+01 -4.584741873849413489807424e-09 +2.137385627787229509522149e+02 +1.176640705256357703031642e-15 -1.921600099066637312716921e+01 -4.121877601059832395572919e-10 +8.906762574685107569649745e-01 -7.127594073776558070143494e-02 +1.492695927856714099846158e+01 +5.000000000000000277555756e-02 +7.832115516416275086554032e-16 -2.137385627787229509522149e+02 -1.279081531876797406255264e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 -1.793662034335765850782374e-43 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.921600099066637312716921e+01 -7.352620012291872786391878e-01 +1.154606898458367114645995e-02 +1.481420451376629608686297e-02 +0.000000000000000000000000e+00
+2.144999999999999573674359e+00 +1.212413595273572673247819e-27 +9.000000000000000222044605e-01 +1.980021661948085414342943e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.030067943988112244557698e-01 +1.337984843719477678902763e+00 +1.486544874791576908990010e+01 +0.000000000000000000000000e+00 +9.078080153273554442350246e-02 +5.201356788640501882525768e+00 +8.938844141682379396129932e-01 +9.710406668259018853062159e-03 -8.019733491140676462372028e-02 +2.135350098911870873052976e+02 -1.710173078750156605565280e+01 +0.000000000000000000000000e+00 +1.278303157101733589229298e+01 -4.704464746033367425095263e-09 +2.138370027591387554366520e+02 +1.176769135978461994492680e-15 -1.921809842353997410668853e+01 -4.228027908895499770710811e-10 +8.910830534043220341189340e-01 -7.136563927569113119364630e-02 +1.492692137305967037264054e+01 +5.000000000000000277555756e-02 +7.827349351357581294273084e-16 -2.138370027591387554366520e+02 -1.278303157101732345779510e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +5.169878828456422967946304e-26 +1.292469707114105741986576e-26 -1.921809842353997410668853e+01 -7.343797621040473178055663e-01 +1.142771679063521450547825e-02 +1.481964681976383722827872e-02 +0.000000000000000000000000e+00
+2.199999999999999733546474e+00 +1.242723850793924216838198e-27 +9.000000000000000222044605e-01 +2.029522065724022708477757e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.031258101299486529267568e-01 +1.338796119546938889754983e+00 +1.486533731968189542271830e+01 +0.000000000000000000000000e+00 +9.083618281881748746098282e-02 +5.204529902597003321318425e+00 +8.942681877889000485737370e-01 +9.711133351707994590396034e-03 -8.020591582449979051183675e-02 +2.136246167481032784962736e+02 -1.712164151403563039366418e+01 +8.271806125530276748714087e-25 +1.277578547844952083778480e+01 -4.824139536630739373706117e-09 +2.139285086058372655770654e+02 +1.176889273824843782196030e-15 -1.922006042347522480895350e+01 -4.334170748221329935038036e-10 +8.914613560774475864434407e-01 -7.144907733349810385892198e-02 +1.492688476449062129347567e+01 +5.000000000000000277555756e-02 +7.822912404182683607006734e-16 -2.139285086058372655770654e+02 -1.277578547844950840328693e+01 +9.000000000000000222044605e-01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.922006042347522480895350e+01 -7.335598177688049670308601e-01 +1.131628855675413658499195e-02 +1.482459653351897617412636e-02 +0.000000000000000000000000e+00
