 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+1.100000000000000310862447e+00 +4.455631182708253235848071e-27 +6.299999999999999822364316e+00 +7.276597931436945858406092e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.603370570607493328374460e-01 +1.849028428682561342455415e+00 +1.486574159266038286375533e+01 +0.000000000000000000000000e+00 +1.249542353381236647891228e-01 +7.159350317158932774930236e+00 +1.098921363265580319890091e+00 +1.113486800657443806517044e-02 -8.068701399371638882662694e-02 +2.635735835766813011105114e+02 -3.039776292431853477182813e+01 +8.271806125530276748714087e-25 +6.580418972394696197625308e+00 -3.063551907177720818966003e-09 +2.652390545082013204591931e+02 +1.192797378295961298992543e-15 -1.947985948504026154637359e+01 -2.249954051325814928522754e-10 +1.091741212094837099044753e+00 -1.259097747567410885416450e-01 +1.498255500951383822894059e+01 +3.499999999999999777955395e-01 +4.029344523018618151632194e-16 -2.652390545082013204591931e+02 -6.580418972394680210413753e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +6.462348535570528709932880e-27 -1.947985948504026154637359e+01 -2.203307876928942143912593e-01 +1.172056152805473969169547e-02 +4.684547060452867272943578e-04 +0.000000000000000000000000e+00
+1.155000000000000248689958e+00 +4.667802971350714220346930e-27 +6.299999999999999822364316e+00 +7.623100757868505947997505e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.616501012047305341212677e-01 +1.858339865496442921966036e+00 +1.486512357095678105167735e+01 +0.000000000000000000000000e+00 +1.255820931697928799497532e-01 +7.195323921047814152984756e+00 +1.101558942265737695009875e+00 +1.125574619887695707043385e-02 -8.052541320681706749073925e-02 +2.642096739330590935423970e+02 -3.061634381700290319372471e+01 -4.135903062765138374357043e-25 +6.452491961320237834343061e+00 -3.217424569213691756172853e-09 +2.658993750576022421228117e+02 +1.190497691956621307386699e-15 -1.944230275700548915551735e+01 -2.352549728279960473779946e-10 +1.094293891593938861106494e+00 -1.268056446350053767524457e-01 +1.498311671885955398408896e+01 +3.499999999999999777955395e-01 +3.951011809411602013545044e-16 -2.658993750576022421228117e+02 -6.452491961320221847131506e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.944230275700548915551735e+01 -2.109272287167873460855816e-01 +1.110253982445322598615611e-02 +4.728188670651769934596964e-04 +0.000000000000000000000000e+00
+1.210000000000000186517468e+00 +4.879974759993175204845790e-27 +6.299999999999999822364316e+00 +7.969603584300067330058626e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.628230742471286962569366e-01 +1.866660419462256470524153e+00 +1.486455715566770940938568e+01 +0.000000000000000000000000e+00 +1.261432128070661407015507e-01 +7.227473708065484281348745e+00 +1.103848471784331986000893e+00 +1.136934538168021119330930e-02 -8.037424837338909278106058e-02 +2.647617204594178588195064e+02 -3.080895532552322535480016e+01 +4.135903062765138374357043e-25 +6.338584961708001230817899e+00 -3.370925046605999503934969e-09 +2.664728554460363625366881e+02 +1.188341030584368151457313e-15 -1.940708180394167925442162e+01 -2.455027757230130193532487e-10 +1.096508195999810642007333e+00 -1.275950011429477226609919e-01 +1.498360959595703789659638e+01 +3.499999999999999777955395e-01 +3.881263894666197029583365e-16 -2.664728554460363625366881e+02 -6.338584961707985243606345e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.940708180394167925442162e+01 -2.025244035145479515325206e-01 +1.053612453538177798351150e-02 +4.763793274875710516587379e-04 +0.000000000000000000000000e+00
+1.265000000000000124344979e+00 +5.092146548635635471879835e-27 +6.299999999999999822364316e+00 +8.316106410731627419650039e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.638723680686577699461282e-01 +1.874105942943523839261388e+00 +1.486403749876767221849150e+01 +0.000000000000000000000000e+00 +1.266453958898758613837998e-01 +7.256246679253349540772433e+00 +1.105841454677939150741395e+00 +1.147513961082661029800001e-02 -8.023358830592901280720497e-02 +2.652421171017326742003206e+02 -3.097913951870555848699951e+01 +0.000000000000000000000000e+00 +6.236915279796747313412197e+00 -3.524078569209057480976271e-09 +2.669722619631510269755381e+02 +1.186329814715575732311229e-15 -1.937423615620772210377254e+01 -2.557431896851865684134824e-10 +1.098434365699872516941582e+00 -1.282924138857844398309282e-01 +1.498404192722303740481493e+01 +3.499999999999999777955395e-01 +3.819009165071629220185182e-16 -2.669722619631510269755381e+02 -6.236915279796731326200643e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +6.462348535570528709932880e-27 -1.937423615620772210377254e+01 -1.950053058810229666963920e-01 +1.001646763534216541535748e-02 +4.792449106854398542705564e-04 +0.000000000000000000000000e+00
+1.320000000000000062172489e+00 +5.304318337278096456378694e-27 +6.299999999999999822364316e+00 +8.662609237163187509241453e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.648125015859310593668852e-01 +1.880778993081540173548660e+00 +1.486356037921440353954949e+01 +0.000000000000000000000000e+00 +1.270955462460355289699976e-01 +7.282038394807609726910869e+00 +1.107581564281675312599873e+00 +1.157304748357341692144296e-02 -8.010320558109430832960385e-02 +2.656613944420941493262944e+02 -3.112992069668662509229762e+01 +0.000000000000000000000000e+00 +6.145953621495259255880228e+00 -3.676912089868731686618747e-09 +2.674084436093639283171797e+02 +1.184461961347422314528993e-15 -1.934373179578597756744784e+01 -2.659796662466394575746950e-10 +1.100114987978495939557888e+00 -1.289103085712801910478476e-01 +1.498442132444110086453293e+01 +3.499999999999999777955395e-01 +3.763311214951360993136295e-16 -2.674084436093639283171797e+02 -6.145953621495243268668673e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.934373179578597756744784e+01 -1.882663561113182559836332e-01 +9.539348082073313001005843e-03 +4.815200407938885420085218e-04 +0.000000000000000000000000e+00
+1.375000000000000000000000e+00 +5.516490125920557440877553e-27 +6.299999999999999822364316e+00 +9.009112063594748891302573e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.656561650965774123989149e-01 +1.886769185705358564675294e+00 +1.486312193624535105129780e+01 +0.000000000000000000000000e+00 +1.274996965993271114125918e-01 +7.305194504339937999759513e+00 +1.109105524045404411737081e+00 +1.166325547337247227341894e-02 -7.998269765415159937571588e-02 +2.660284146276102887895831e+02 -3.126386271650871151450701e+01 +0.000000000000000000000000e+00 +6.064394453535907558716644e+00 -3.829451886315218276876812e-09 +2.677905331059116065262060e+02 +1.182732627257580393485696e-15 -1.931548962685336334743624e+01 -2.762149374786093086460951e-10 +1.101585858991546595930799e+00 -1.294592125212200295347742e-01 +1.498475441406627872709123e+01 +3.499999999999999777955395e-01 +3.713370628010099663135739e-16 -2.677905331059116065262060e+02 -6.064394453535891571505090e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.931548962685336334743624e+01 -1.822170443633961411933342e-01 +9.100905113021480474788660e-03 +4.832994015132012900586023e-04 +0.000000000000000000000000e+00
+1.429999999999999937827511e+00 +5.728661914563017707911599e-27 +6.299999999999999822364316e+00 +9.355614890026308980893987e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.664145451574054246357548e-01 +1.892155523230013347557588e+00 +1.486271868618756286650751e+01 +0.000000000000000000000000e+00 +1.278631647123838199764378e-01 +7.326019693205671146074565e+00 +1.110444392827524939804107e+00 +1.174612121810430197255126e-02 -7.987154193141250690946009e-02 +2.663506810449793533734919e+02 -3.138316056981981461149189e+01 +1.654361225106055349742817e-24 +5.991108415373052054064829e+00 -3.981723584596963198195250e-09 +2.681262663008431559319433e+02 +1.181135063884131204042308e-15 -1.928939943702989978646656e+01 -2.864510993535587829236736e-10 +1.102877237663013820778701e+00 -1.299481319236150400620033e-01 +1.498504707962942106291848e+01 +3.499999999999999777955395e-01 +3.668495889527557024577600e-16 -2.681262663008431559319433e+02 -5.991108415373036066853274e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.928939943702989978646656e+01 -1.767775802004942498069084e-01 +8.697655055232487303351618e-03 +4.846656717664730236634629e-04 +0.000000000000000000000000e+00
+1.484999999999999875655021e+00 +5.940833703205479409875271e-27 +6.299999999999999822364316e+00 +9.702117716457869070485400e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.670974406145237844967255e-01 +1.897007211449515784451592e+00 +1.486234748016761031408350e+01 +0.000000000000000000000000e+00 +1.281906088795622122855633e-01 +7.344780862011169197955951e+00 +1.111624350385680193298299e+00 +1.182209261870017548423650e-02 -7.976915654498491214940969e-02 +2.666345232719663727039006e+02 -3.148968864051453309116368e+01 +8.271806125530276748714087e-25 +5.925120271452620102081710e+00 -4.133751241647574478600428e-09 +2.684221720367267494111729e+02 +1.179661519217678796902125e-15 -1.926533462639467941812654e+01 -2.966897530035445640256048e-10 +1.104014615749050243209695e+00 -1.303847531741214871292556e-01 +1.498530446885610700746838e+01 +3.499999999999999777955395e-01 +3.628089795780985105306312e-16 -2.684221720367267494111729e+02 -5.925120271452603226691735e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 -7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.926533462639467941812654e+01 -1.718780675988327011349810e-01 +8.326449035280635707634289e-03 +4.856907510087442813272174e-04 +0.000000000000000000000000e+00
+1.539999999999999813482532e+00 +6.153005491847939676909317e-27 +6.299999999999999822364316e+00 +1.004862054288943045254652e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.677134762678518020706520e-01 +1.901385174546082357238674e+00 +1.486200545788781823830504e+01 +0.000000000000000000000000e+00 +1.284861300014488172394067e-01 +7.361712975052243201901092e+00 +1.112667559860535781979252e+00 +1.189166390600172353020358e-02 -7.967492939471713941923525e-02 +2.668853034324868076510029e+02 -3.158505780853139910391292e+01 +8.271806125530276748714087e-25 +5.865581082221961395362086e+00 -4.285557412127892013056509e-09 +2.686837844448129430929839e+02 +1.178303685815572488984703e-15 -1.924315952411336283489618e+01 -3.069320763557205210277923e-10 +1.105019560764947339492892e+00 -1.307756787557540212318941e-01 +1.498553109895162727127627e+01 +3.499999999999999777955395e-01 +3.591632554745261708261262e-16 -2.686837844448129430929839e+02 -5.865581082221944519972112e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.924315952411336283489618e+01 -1.674569749459980938510739e-01 +7.984426755488516561087842e-03 +4.864364958368218804472816e-04 +0.000000000000000000000000e+00
+1.594999999999999751310042e+00 +6.365177280490400661408176e-27 +6.299999999999999822364316e+00 +1.039512336932099054213793e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.682702244428005200482801e-01 +1.905342913391485204499531e+00 +1.486169002608435896206629e+01 +0.000000000000000000000000e+00 +1.287533294600737565627213e-01 +7.377022376319632535057735e+00 +1.113592778454409293331651e+00 +1.195534066912284573702685e-02 -7.958824675363714018505590e-02 +2.671075619729741106311849e+02 -3.167065262042561357702652e+01 +1.654361225106055349742817e-24 +5.811751683447653249459108e+00 -4.437162880236473170140291e-09 +2.689157924758600302084233e+02 +1.177053134225791884329822e-15 -1.922273646678738145965326e+01 -3.171789159812703608377747e-10 +1.105910314400380567434468e+00 -1.311265811346214726906823e-01 +1.498573091184908001594067e+01 +3.499999999999999777955395e-01 +3.558671566276422318819868e-16 -2.689157924758600302084233e+02 -5.811751683447636374069134e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.922273646678738145965326e+01 -1.634602681730165096851692e-01 +7.668994952026832526148503e-03 +4.869556560828718029185214e-04 +0.000000000000000000000000e+00
+1.649999999999999689137553e+00 +6.577349069132860928442221e-27 +6.299999999999999822364316e+00 +1.074162619575255192419905e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.687743354956443342373973e-01 +1.908927432516885680513496e+00 +1.486139883013027507274728e+01 +0.000000000000000000000000e+00 +1.289953715626074581823701e-01 +7.390890367259286719558986e+00 +1.114415911183826546348996e+00 +1.201361939550966463630122e-02 -7.950850991491327512949994e-02 +2.673051503426196404689108e+02 -3.174766591249620262260578e+01 +0.000000000000000000000000e+00 +5.762986865558691107480627e+00 -4.588586657812336597503865e-09 +2.691221761077472933720856e+02 +1.175901570838000382967207e-15 -1.920393000948123329862938e+01 -3.274308534146701083008323e-10 +1.106702334540850429789316e+00 -1.314423457106898007751283e-01 +1.498590733903803773330310e+01 +3.499999999999999777955395e-01 +3.528811711011268732252674e-16 -2.691221761077472933720856e+02 -5.762986865558674232090652e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.920393000948123329862938e+01 -1.598404746428862266416360e-01 +7.377798997943300560176105e-03 +4.872921008501711597621364e-04 +0.000000000000000000000000e+00
+1.704999999999999626965064e+00 +6.789520857775321195476267e-27 +6.299999999999999822364316e+00 +1.108812902218411201379047e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.692316499670096563434640e-01 +1.912180028198224190916221e+00 +1.486112973388603109015094e+01 +0.000000000000000000000000e+00 +1.292150365854656535180567e-01 +7.403476245975705971602565e+00 +1.115150467604742789973216e+00 +1.206697452696683069139905e-02 -7.943514653268159142474047e-02 +2.674813407485041807376547e+02 -3.181712719671138600574523e+01 +8.271806125530276748714087e-25 +5.718722538932976107162176e+00 -4.739846017088529361852038e-09 +2.693063189830342594177637e+02 +1.174841016431550805849852e-15 -1.918660984163268068414254e+01 -3.376882625751280210398804e-10 +1.107408742347408381334617e+00 -1.317271878308196308982048e-01 +1.498606336263715377299377e+01 +3.499999999999999777955395e-01 +3.501707632772253933975144e-16 -2.693063189830342594177637e+02 -5.718722538932959231772202e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +1.434929627468612680625899e-42 -5.169878828456422967946304e-26 +6.462348535570528709932880e-27 -1.918660984163268068414254e+01 -1.565558871260362694410873e-01 +7.108702753698721218955647e-03 +4.874822002445725163850831e-04 +0.000000000000000000000000e+00
+1.759999999999999564792574e+00 +7.001692646417782897439940e-27 +6.299999999999999822364316e+00 +1.143463184861567210338188e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.696473080996462656777624e-01 +1.915137054943045979982230e+00 +1.486088080651346921001732e+01 +0.000000000000000000000000e+00 +1.294147722732851280014188e-01 +7.414920257905904144024589e+00 +1.115807959243096503243464e+00 +1.211585217385573350068473e-02 -7.936761596725291911802458e-02 +2.676389222187652308093675e+02 -3.187992806181766525241983e+01 +8.271806125530276748714087e-25 +5.678463949398960153303051e+00 -4.890956641519406870984560e-09 +2.694711070723989223552053e+02 +1.173863897215104458042310e-15 -1.917065227384254910703021e+01 -3.479513508717722020756871e-10 +1.108040710907300718801594e+00 -1.319847571513398098996817e-01 +1.498620158530445323208369e+01 +3.499999999999999777955395e-01 +3.477056360116418126540803e-16 -2.694711070723989223552053e+02 -5.678463949398943277913077e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.917065227384254910703021e+01 -1.535697895309660609974856e-01 +6.859775381137016292409925e-03 +4.875566029778230460120514e-04 +0.000000000000000000000000e+00
+1.814999999999999502620085e+00 +7.213864435060243164473985e-27 +6.299999999999999822364316e+00 +1.178113467504723219297330e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.700258334337449772633022e-01 +1.917830525204116787207909e+00 +1.486065027398014493087430e+01 +0.000000000000000000000000e+00 +1.295967344393762210597032e-01 +7.425345922053982583577181e+00 +1.116398215720173059395393e+00 +1.216066626913903624129798e-02 -7.930541319588166326859380e-02 +2.677802756732763782565598e+02 -3.193684194660868769233275e+01 +0.000000000000000000000000e+00 +5.641776545218103677825638e+00 -5.041932698809300611360966e-09 +2.696190057666416919346375e+02 +1.172963106145893894032479e-15 -1.915594123929431802366707e+01 -3.582201961387580630240065e-10 +1.108607774487150532394253e+00 -1.322182195292701534228286e-01 +1.498632424711518318360959e+01 +3.499999999999999777955395e-01 +3.454591797312509126476922e-16 -2.696190057666416919346375e+02 -5.641776545218086802435664e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +6.462348535570528709932880e-27 -1.915594123929431802366707e+01 -1.508498513927841178094980e-01 +6.629242847813359915121190e-03 +4.875395541378589126316201e-04 +0.000000000000000000000000e+00
+1.869999999999999440447596e+00 +7.426036223702704866437658e-27 +6.299999999999999822364316e+00 +1.212763750147879486750412e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.703712038574584974881532e-01 +1.920288593695086643009518e+00 +1.486043655218270664875035e+01 +0.000000000000000000000000e+00 +1.297628191599304592340758e-01 +7.434861875583349544172052e+00 +1.116929637685149412362762e+00 +1.220179631362420559492765e-02 -7.924807171275116690623008e-02 +2.679074365973731914891687e+02 -3.198854007110449160222743e+01 +8.271806125530276748714087e-25 +5.608278923443588581676522e+00 -5.192786921731763973411326e-09 +2.697521241576663442174322e+02 +1.172132059924635977364979e-15 -1.914236922455166123313575e+01 -3.684947855155972387210792e-10 +1.109118076050674916999128e+00 -1.324303217183677161550293e-01 +1.498643331124516109298384e+01 +3.499999999999999777955395e-01 +3.434080423001797088540608e-16 -2.697521241576663442174322e+02 -5.608278923443571706286548e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.914236922455166123313575e+01 -1.483676383825486555512185e-01 +6.415521050375676270771663e-03 +4.874518505379407153077498e-04 +0.000000000000000000000000e+00
+1.924999999999999378275106e+00 +7.638208012345165133471703e-27 +6.299999999999999822364316e+00 +1.247414032791035495709554e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.706869183557571445497558e-01 +1.922536040215619301818606e+00 +1.486023819987649297047483e+01 +0.000000000000000000000000e+00 +1.299146955003710746101575e-01 +7.443563748898489151883950e+00 +1.117409422415300168651697e+00 +1.223958791450968121294895e-02 -7.919516323513881017603921e-02 +2.680221484420193860387371e+02 -3.203560601133195717693525e+01 +1.654361225106055349742817e-24 +5.577635828847292032151017e+00 -5.343530715508440246415107e-09 +2.698722699473769921496569e+02 +1.171364696463463699217889e-15 -1.912983722820664311825567e+01 -3.787750381503703730578837e-10 +1.109578587671307126072406e+00 -1.326234517552855873834261e-01 +1.498653047208610900042913e+01 +3.499999999999999777955395e-01 +3.415316947499858602323511e-16 -2.698722699473769921496569e+02 -5.577635828847275156761043e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +6.462348535570528709932880e-27 -1.912983722820664311825567e+01 -1.460981248913143792922398e-01 +6.217168744161257268321386e-03 +4.873097437066966556955261e-04 +0.000000000000000000000000e+00
+1.979999999999999316102617e+00 +7.850379800987626835435376e-27 +6.299999999999999822364316e+00 +1.282064315434191504668695e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.709760741847201392928923e-01 +1.924594799683565282677478e+00 +1.486005389350008876192533e+01 +0.000000000000000000000000e+00 +1.300538412267593091353746e-01 +7.451536211757817440570761e+00 +1.117843773945794705326762e+00 +1.227435605273393369463175e-02 -7.914629391706094752034772e-02 +2.681259133480097034407663e+02 -3.207855033963659963092141e+01 +8.271806125530276748714087e-25 +5.549550715531154310156126e+00 -5.494174392647881008946362e-09 +2.699810017157739707727160e+02 +1.170655425255009355839204e-15 -1.911825395034533059401838e+01 -3.890608121134367336563632e-10 +1.109995315331505638667409e+00 -1.327996990481368211334257e-01 +1.498661719313190232583111e+01 +3.499999999999999777955395e-01 +3.398119771575013776129890e-16 -2.699810017157739707727160e+02 -5.549550715531137434766151e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 -1.434929627468612680625899e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.911825395034533059401838e+01 -1.440191584156109150249847e-01 +6.032862367755851759620889e-03 +4.871275969037978871740979e-04 +0.000000000000000000000000e+00
+2.034999999999999253930127e+00 +8.062551589630087102469421e-27 +6.299999999999999822364316e+00 +1.316714598077347513627836e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.712413916597115615125801e-01 +1.926484155198720849000438e+00 +1.485988245300693932904323e+01 +0.000000000000000000000000e+00 +1.301815555024826709384911e-01 +7.458853700740336378771644e+00 +1.118238021128614700927528e+00 +1.230638405987186968781888e-02 -7.910110671997275244571313e-02 +2.682200216835184960473271e+02 -3.211781748545500647651352e+01 +0.000000000000000000000000e+00 +5.523763063755517066510947e+00 -5.644727119144845585697954e-09 +2.700796591258801413459878e+02 +1.169999169934664007333071e-15 -1.910753648764225332001843e+01 -3.993519401043511910769708e-10 +1.110373414749053155858860e+00 -1.329608820839302818495042e-01 +1.498669475267861450618057e+01 +3.499999999999999777955395e-01 +3.382329373446131758572646e-16 -2.700796591258801413459878e+02 -5.523763063755500191120973e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.910753648764225332001843e+01 -1.421112649227180280142591e-01 +5.861421874606491735915093e-03 +4.869155627762394920703126e-04 +0.000000000000000000000000e+00
+2.089999999999999413802243e+00 +8.274723378272548804433094e-27 +6.299999999999999822364316e+00 +1.351364880720503522586978e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.714852757528550819543511e-01 +1.928221153600395254557043e+00 +1.485972280444245363639766e+01 +0.000000000000000000000000e+00 +1.302989870389399673644704e-01 +7.465582032161075964893371e+00 +1.118596769069754914838200e+00 +1.233592749521560637260276e-02 -7.905927695570622026899343e-02 +2.683055880610871213320934e+02 -3.215379662436869523389760e+01 +0.000000000000000000000000e+00 +5.500042609452616915177714e+00 -5.795197110015360490048102e-09 +2.701694001056767433510686e+02 +1.169391304708085983954115e-15 -1.909760929514282068453213e+01 -4.096482302726581181633863e-10 +1.110717338756659566811891e+00 -1.331085933603829429827670e-01 +1.498676425707062875858355e+01 +3.499999999999999777955395e-01 +3.367804784993221262675428e-16 -2.701694001056767433510686e+02 -5.500042609452600039787740e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 -1.434929627468612680625899e-42 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.909760929514282068453213e+01 -1.403572287645673544176361e-01 +5.701773310119614274205091e-03 +4.866827469361671601282004e-04 +0.000000000000000000000000e+00
+2.144999999999999573674359e+00 +8.486895166915009071467140e-27 +6.299999999999999822364316e+00 +1.386015163363659790040060e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.717098597654795111289161e-01 +1.929820926069325759399931e+00 +1.485957396613881087432674e+01 +0.000000000000000000000000e+00 +1.304071556480677074318919e-01 +7.471779636939895219427399e+00 +1.118924016411050992303444e+00 +1.236321718468504429755406e-02 -7.902050892894789402287614e-02 +2.683835797700492094008951e+02 -3.218683010591016824264443e+01 +0.000000000000000000000000e+00 +5.478184955468162087299788e+00 -5.945591774758841372995894e-09 +2.702512301767500844107417e+02 +1.168827608831105096612311e-15 -1.908840344286373635895870e+01 -4.199494700986067522932087e-10 +1.111030951474807793033506e+00 -1.332442338989850982855501e-01 +1.498682666576681121739512e+01 +3.499999999999999777955395e-01 +3.354420837245990764290474e-16 -2.702512301767500844107417e+02 -5.478184955468145211909814e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.908840344286373635895870e+01 -1.387417691178702561227709e-01 +5.552935006476600668379184e-03 +4.864358362260069647969862e-04 +0.000000000000000000000000e+00
+2.199999999999999733546474e+00 +8.699066955557469338501185e-27 +6.299999999999999822364316e+00 +1.420665446006815798999202e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.719170249120185789415416e-01 +1.931296822937168311540290e+00 +1.485943505389322893961435e+01 +0.000000000000000000000000e+00 +1.305069612301739678805745e-01 +7.477498075566430202343327e+00 +1.119223224273821148955221e+00 +1.238845967753402638189542e-02 -7.898453616836380308807719e-02 +2.684548337727217699466564e+02 -3.221721768373645744532041e+01 +0.000000000000000000000000e+00 +5.458009747968144864671558e+00 -6.095917691051457426497618e-09 +2.703260198738035455789941e+02 +1.168304273366599293940697e-15 -1.907985672614118044521092e+01 -4.302554470728492644202331e-10 +1.111317595814444558754985e+00 -1.333690304508820534401536e-01 +1.498688281156542245753371e+01 +3.499999999999999777955395e-01 +3.342067085049052183162634e-16 -2.703260198738035455789941e+02 -5.458009747968127989281584e+00 +6.299999999999999822364316e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 -1.292469707114105741986576e-26 -1.907985672614118044521092e+01 -1.372514037610357562346763e-01 +5.414022760895545460790856e-03 +4.861797301746185713880455e-04 +0.000000000000000000000000e+00
