 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+2.254999999999999893418590e+00 +1.400337516945703408217917e-26 +9.900000000000000355271368e+00 +2.286924716449955809003371e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.751444073692052016966159e-01 +1.958653591392291337669462e+00 +1.485882568945102732982377e+01 +0.000000000000000000000000e+00 +1.323338474317846957806211e-01 +7.582170944569411652480539e+00 +1.124234612347328132742064e+00 +1.285968616793966602662724e-02 -7.829167641456354076456847e-02 +2.697186579763233567064162e+02 -3.276763181704936300775444e+01 +8.271806125530276748714087e-25 +5.088842540647931400599191e+00 -6.275278316405526175081310e-09 +2.716541474688783637247980e+02 +1.158520208804105505194257e-15 -1.892007082593078237664486e+01 -4.370583596848973047604640e-10 +1.116101841587123999488540e+00 -1.355931936257373238152724e-01 +1.498988756480415851513044e+01 +5.500000000000000444089210e-01 +3.116017375822796296757668e-16 -2.716541474688783637247980e+02 -5.088842540647914525209217e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.892007082593078237664486e+01 -1.097117046357703462611255e-01 +4.804658313699323307632838e-03 -1.251727668440319593198828e-04 +0.000000000000000000000000e+00
+2.310000000000000053290705e+00 +1.433678798018089980610992e-26 +9.900000000000000355271368e+00 +2.341375160603486864863409e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.753275663023785901906137e-01 +1.959956134483248568756153e+00 +1.485870191548992202967838e+01 +0.000000000000000000000000e+00 +1.324219190882577612544679e-01 +7.587217078780043699737234e+00 +1.124454579055403913301348e+00 +1.288283508765138488105784e-02 -7.825660377678690660108174e-02 +2.697710346930272748977586e+02 -3.279308250831603288588667e+01 +0.000000000000000000000000e+00 +5.070928963840934500240110e+00 -6.425999755278085490000889e-09 +2.717095565106008621114597e+02 +1.158009089999372878032560e-15 -1.891172362240298454594267e+01 -4.472670700372983740284613e-10 +1.116310992719223849078958e+00 -1.356975871439909941962298e-01 +1.498993848990876820437279e+01 +5.500000000000000444089210e-01 +3.105048464591975617972268e-16 -2.717095565106008621114597e+02 -5.070928963840917624850135e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.891172362240298454594267e+01 -1.083963470079371826937376e-01 +4.680884352593754280102978e-03 -1.250752767507578536599483e-04 +0.000000000000000000000000e+00
+2.365000000000000213162821e+00 +1.467020079090476839989992e-26 +9.900000000000000355271368e+00 +2.395825604757017920723446e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.754971669041086923535033e-01 +1.961162218819767044664104e+00 +1.485858610846555194484608e+01 +0.000000000000000000000000e+00 +1.325034787538459102318456e-01 +7.591890103396742972563516e+00 +1.124656578981464205568841e+00 +1.290430853735331090392791e-02 -7.822398512546439863779568e-02 +2.698190912751185237539175e+02 -3.281659206338313339301749e+01 +8.271806125530276748714087e-25 +5.054336385698839251290337e+00 -6.576672075800141770102939e-09 +2.717604173070195656691794e+02 +1.157533527537875236123947e-15 -1.890395709802708523739057e+01 -4.574806509765803980618105e-10 +1.116502987790146672608671e+00 -1.357940348650059914081822e-01 +1.498998455903753601603512e+01 +5.500000000000000444089210e-01 +3.094888445010364419419848e-16 -2.717604173070195656691794e+02 -5.054336385698822375900363e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.890395709802708523739057e+01 -1.071783963596061595158204e-01 +4.565077328223440464305405e-03 -1.249797053812451376377662e-04 +0.000000000000000000000000e+00
+2.420000000000000373034936e+00 +1.500361360162863412383067e-26 +9.900000000000000355271368e+00 +2.450276048910548459595601e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.756544693342143359515717e-01 +1.962280814162444375625682e+00 +1.485847763268600907338168e+01 +0.000000000000000000000000e+00 +1.325791311300058283872971e-01 +7.596224665260843167402527e+00 +1.124842492329907406301004e+00 +1.292425785336459923002828e-02 -7.819360904808525525311325e-02 +2.698632829859899402435985e+02 -3.283834780895873706185739e+01 +0.000000000000000000000000e+00 +5.038942662982357489909191e+00 -6.727299576803773609460722e-09 +2.718072067617740685818717e+02 +1.157090478474349069546660e-15 -1.889672155773564554692712e+01 -4.676988306651644758173755e-10 +1.116679630395272626586234e+00 -1.358833024202228678678495e-01 +1.499002631555810083341385e+01 +5.500000000000000444089210e-01 +3.085462498591557279747216e-16 -2.718072067617740685818717e+02 -5.038942662982340614519217e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 -1.292469707114105741986576e-26 -1.889672155773564554692712e+01 -1.060487948429234550395961e-01 +4.456601548681299318488414e-03 -1.248865061023979696527147e-04 +0.000000000000000000000000e+00
+2.475000000000000532907052e+00 +1.533702641235250271762068e-26 +9.900000000000000355271368e+00 +2.504726493064079515455638e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.758005915967835508517680e-01 +1.963319876649549877711820e+00 +1.485837591414930436428676e+01 +0.000000000000000000000000e+00 +1.326494126633887549182589e-01 +7.600251500501392420972024e+00 +1.125013957609844128526788e+00 +1.294281784175202801301374e-02 -7.816528583979556743521755e-02 +2.699040063345080397994025e+02 -3.285851498115390967313942e+01 +0.000000000000000000000000e+00 +5.024639351015409260980960e+00 -6.877886056494536303201948e-09 +2.718503405213557471142849e+02 +1.156677209995717867871321e-15 -1.888997237130421424922133e+01 -4.779213560773147333531666e-10 +1.116842491258974057188880e+00 -1.359660652281704518173910e-01 +1.499006423303597834717493e+01 +5.500000000000000444089210e-01 +3.076704252363202944013740e-16 -2.718503405213557471142849e+02 -5.024639351015392385590985e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.888997237130421424922133e+01 -1.049995081521146039760239e-01 +4.354883011975162546147722e-03 -1.247958355999569308482366e-04 +0.000000000000000000000000e+00
+2.530000000000000692779167e+00 +1.567043922307636844155142e-26 +9.900000000000000355271368e+00 +2.559176937217610571315675e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.759365344738348713171661e-01 +1.964286530805392505527607e+00 +1.485828042741254328973355e+01 +0.000000000000000000000000e+00 +1.327148038152718145799014e-01 +7.603998137521790212645101e+00 +1.125172416076868131540323e+00 +1.296010974198373404131512e-02 -7.813884363677031652528626e-02 +2.699416097993075709382538e+02 -3.287724071283189886116816e+01 -8.271806125530276748714087e-25 +5.011329247673877773650020e+00 -7.028434932866228111996649e-09 +2.718901841499662168644136e+02 +1.156291243880476285384380e-15 -1.888366906630420771762147e+01 -4.881479834801549207206636e-10 +1.116992951086197782828435e+00 -1.360429248188161077681713e-01 +1.499009872568528400904597e+01 +5.500000000000000444089210e-01 +3.068554149321197594226830e-16 -2.718901841499662168644136e+02 -5.011329247673860898260045e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.888366906630420771762147e+01 -1.040233418163146461576929e-01 +4.259396275214573715506283e-03 -1.247081935379755891594999e-04 +0.000000000000000000000000e+00
+2.585000000000000852651283e+00 +1.600385203380023703534143e-26 +9.900000000000000355271368e+00 +2.613627381371141627175713e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.760631987878651716350475e-01 +1.965187185458325824782833e+00 +1.485819069166278616478394e+01 +0.000000000000000000000000e+00 +1.327757368501739643207316e-01 +7.607489343254607128130829e+00 +1.125319142060675403627101e+00 +1.297624306590901277491668e-02 -7.811412612585699744016665e-02 +2.699764012992764037335292e+02 -3.289465665030154895021042e+01 +8.271806125530276748714087e-25 +4.998924841848193523219379e+00 -7.178949310891313100319682e-09 +2.719270608914727063165628e+02 +1.155930324346996296852141e-15 -1.887777480302593247074583e+01 -4.983784760055230473999858e-10 +1.117132229867403347967070e+00 -1.361144194737900214864368e-01 +1.499013015932247583350545e+01 +5.500000000000000444089210e-01 +3.060958662608102923965644e-16 -2.719270608914727063165628e+02 -4.998924841848176647829405e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.887777480302593247074583e+01 -1.031138240071865497249348e-01 +4.169660525457247537972627e-03 -1.246234606778903145508225e-04 +0.000000000000000000000000e+00
+2.640000000000001012523398e+00 +1.633726484452410275927218e-26 +9.900000000000000355271368e+00 +2.668077825524672683035750e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.761813777191392538234993e-01 +1.966027485878611757996737e+00 +1.485810628279869938239699e+01 +0.000000000000000000000000e+00 +1.328325925281779729125731e-01 +7.610746933645591738581970e+00 +1.125455244435795698620950e+00 +1.299131453755570861363644e-02 -7.809099460328723651958427e-02 +2.700086488085196947395161e+02 -3.291087833220882430396159e+01 +1.654361225106055349742817e-24 +4.987349014093751975451596e+00 -7.329431880221593920970155e-09 +2.719612521919465848441178e+02 +1.155592449332598491188906e-15 -1.887225688530456935154689e+01 -5.086126274069337380672954e-10 +1.117261388695391044478811e+00 -1.361810215742558227702830e-01 +1.499015885638211642572060e+01 +5.500000000000000444089210e-01 +3.053870518851911527698564e-16 -2.719612521919465848441178e+02 -4.987349014093735100061622e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.887225688530456935154689e+01 -1.022652540044938218599668e-01 +4.085251661370015857643878e-03 -1.245418456985467135084145e-04 +0.000000000000000000000000e+00
+2.695000000000001172395514e+00 +1.667067765524796848320293e-26 +9.900000000000000355271368e+00 +2.722528269678203221907905e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.762918003706223979420997e-01 +1.966812618816828228673899e+00 +1.485802679571140849645872e+01 +0.000000000000000000000000e+00 +1.328857208158603642189632e-01 +7.613790960302549315485976e+00 +1.125581724009220963012012e+00 +1.300541342851169179795079e-02 -7.806932014911020789593721e-02 +2.700385937049710491919541e+02 -3.292601131070590270155662e+01 +0.000000000000000000000000e+00 +4.976530832800207804211823e+00 -7.479885187189230128024036e-09 +2.719930117702683673996944e+02 +1.155275755180817652617709e-15 -1.886708487732031969130730e+01 -5.188502216658857845614265e-10 +1.117381384575068636877404e+00 -1.362431628831788643640976e-01 +1.499018509887610939301794e+01 +5.500000000000000444089210e-01 +3.047246274526852120412106e-16 -2.719930117702683673996944e+02 -4.976530832800190928821849e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.886708487732031969130730e+01 -1.014723940632372839454334e-01 +4.005764574080295653546457e-03 -1.244631973767171880668192e-04 +0.000000000000000000000000e+00
+2.750000000000001332267630e+00 +1.700409046597183420713368e-26 +9.900000000000000355271368e+00 +2.776978713831734277767942e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.763951103032704637030292e-01 +1.967547163084924610743087e+00 +1.485795186963898117937788e+01 +0.000000000000000000000000e+00 +1.329354306833413212896033e-01 +7.616639125909363094990567e+00 +1.125699455197311404930360e+00 +1.301861873166376692978474e-02 -7.804898825001652107324901e-02 +2.700664468035724894434679e+02 -3.294014847572665871666686e+01 +1.654361225106055349742817e-24 +4.966407651801333145158424e+00 -7.630311437923022784045840e-09 +2.720225613175235821472597e+02 +1.154978585815096785043065e-15 -1.886223173329053537372602e+01 -5.290910708960533142114586e-10 +1.117493053308344030938315e+00 -1.363012233924167648790871e-01 +1.499020913317994896374330e+01 +5.500000000000000444089210e-01 +3.041047631170563496924922e-16 -2.720225613175235821472597e+02 -4.966407651801316269768449e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.584939414228211483973152e-26 -1.886223173329053537372602e+01 -1.007306203657780396820698e-01 +3.930838501652062638713758e-03 -1.243874653049535032155876e-04 +0.000000000000000000000000e+00
+2.805000000000001492139745e+00 +1.733750327669570567078294e-26 +9.900000000000000355271368e+00 +2.831429157985265333627980e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.764918903861092180918035e-01 +1.968235267062893312228766e+00 +1.485788118041215000175725e+01 +0.000000000000000000000000e+00 +1.329820020263544622096674e-01 +7.619307467310272308225194e+00 +1.125809219621681789291756e+00 +1.303100221956930530875507e-02 -7.802989434389376310896580e-02 +2.700923966809195917448960e+02 -3.295337365874369339735495e+01 +1.654361225106055349742817e-24 +4.956922700256235714277864e+00 -7.780712660386042262962895e-09 +2.720500992421794421716186e+02 +1.154699429256188487862724e-15 -1.885767276072023079791506e+01 -5.393349950146237857163362e-10 +1.117597141602261423543041e+00 -1.363555459529340041502365e-01 +1.499023118578245750143196e+01 +5.500000000000000444089210e-01 +3.035239781022869425832454e-16 -2.720500992421794421716186e+02 -4.956922700256218838887889e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.885767276072023079791506e+01 -1.000357437841817298540548e-01 +3.860149274821469619900505e-03 -1.243147958065427233047273e-04 +0.000000000000000000000000e+00
+2.860000000000001652011861e+00 +1.767091608741957139471368e-26 +9.900000000000000355271368e+00 +2.885879602138796906475900e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.765826670550864951891867e-01 +1.968880675255410661605993e+00 +1.485781442349280823123081e+01 +0.000000000000000000000000e+00 +1.330256875958367723811193e-01 +7.621810466067233669207326e+00 +1.125911714784519235266202e+00 +1.304262887356312690390059e-02 -7.801194335370979782151579e-02 +2.701166112206879574841878e+02 -3.296576224792287490572562e+01 -1.654361225106055349742817e-24 +4.948024688563215534031769e+00 -7.931090687454787725275496e-09 +2.720758022860838991618948e+02 +1.154436908662851029510950e-15 -1.885338547408554532580638e+01 -5.495818239487207958397345e-10 +1.117694315483083622453364e+00 -1.364064390692617534384112e-01 +1.499025144979431090064281e+01 +5.500000000000000444089210e-01 +3.029791274676880641022504e-16 -2.720758022860838991618948e+02 -4.948024688563198658641795e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.885338547408554532580638e+01 -9.938398298931097607500362e-02 +3.793392355480406860634979e-03 -1.242450104993720022116682e-04 +0.000000000000000000000000e+00
+2.915000000000001811883976e+00 +1.800432889814343998850369e-26 +9.900000000000000355271368e+00 +2.940330046292327445348054e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.766679172115317220104203e-01 +1.969486779646126839438125e+00 +1.485775131687886485565286e+01 +0.000000000000000000000000e+00 +1.330667163996520907520704e-01 +7.624161243364321549620399e+00 +1.126007565506942587063577e+00 +1.305355771804455125573163e-02 -7.799504856440471478595811e-02 +2.701392406148045211011777e+02 -3.297738229741229076807940e+01 +1.654361225106055349742817e-24 +4.939667127548695191308070e+00 -8.081447190188986097800099e-09 +2.720998286508132650851621e+02 +1.154189767197974118592921e-15 -1.884934934767878900174765e+01 -5.598313963640467098652973e-10 +1.117785171298331770017853e+00 -1.364541813192001462606839e-01 +1.499027009449231684357073e+01 +5.500000000000000444089210e-01 +3.024673789468423326827484e-16 -2.720998286508132650851621e+02 -4.939667127548678315918096e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.884934934767878900174765e+01 -9.877191263623087691403413e-02 +3.730285741536320046063402e-03 -1.241779221078569226538457e-04 +0.000000000000000000000000e+00
+2.970000000000001971756092e+00 +1.833774170886730571243444e-26 +9.900000000000000355271368e+00 +2.994780490445858501208092e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.767480713084517485178537e-01 +1.970056642471862851095921e+00 +1.485769161227139179004553e+01 +0.000000000000000000000000e+00 +1.331052951243913429202337e-01 +7.626371641470877982271759e+00 +1.126097330119355088839939e+00 +1.306384213973436556055496e-02 -7.797913126710112607931080e-02 +2.701604193145785188789887e+02 -3.298829507974089381150407e+01 +0.000000000000000000000000e+00 +4.931808052989410384725488e+00 -8.231783687619014765800914e-09 +2.721223200066937124574906e+02 +1.153956864922967626383500e-15 -1.884554576489000510264304e+01 -5.700835635201733869495925e-10 +1.117870241715729129339252e+00 -1.364990233881747672128881e-01 +1.499028727926453363750170e+01 +5.500000000000000444089210e-01 +3.019861467731549075602278e-16 -2.721223200066937124574906e+02 -4.931808052989393509335514e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.884554576489000510264304e+01 -9.819644038211890191281128e-02 +3.670581134062511977078636e-03 -1.241134477587097710137715e-04 +0.000000000000000000000000e+00
+3.025000000000002131628207e+00 +1.867115451959117430622444e-26 +9.900000000000000355271368e+00 +3.049230934599389557068129e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.768235165369104522348209e-01 +1.970593019506087451020448e+00 +1.485763507557999751895750e+01 +0.000000000000000000000000e+00 +1.331416098626065358523363e-01 +7.628452322704730725888567e+00 +1.126181506911228646927725e+00 +1.307353029725505377811601e-02 -7.796412024273163821064259e-02 +2.701802669445733613429184e+02 -3.299855557659892468791440e+01 +1.654361225106055349742817e-24 +4.924409666794574036430276e+00 -8.382101531261940773834279e-09 +2.721434024660829322783684e+02 +1.153737168648165556435605e-15 -1.884195785245146126385407e+01 -5.803381894152815199236051e-10 +1.117950001947217275599655e+00 -1.365411903996754106049849e-01 +1.499030313725973329042063e+01 +5.500000000000000444089210e-01 +3.015331280758004411056417e-16 -2.721434024660829322783684e+02 -4.924409666794557161040302e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 -1.292469707114105741986576e-26 -1.884195785245146126385407e+01 -9.765478338592280260765932e-02 +3.614044442669130802192612e-03 -1.240516940438368285928167e-04 +0.000000000000000000000000e+00
+3.080000000000002291500323e+00 +1.900456733031504003015519e-26 +9.900000000000000355271368e+00 +3.103681378752920612928167e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.768946113711299172877034e-01 +1.971098459423957782732373e+00 +1.485758149393595672904667e+01 +0.000000000000000000000000e+00 +1.331758326913619339126882e-01 +7.630413146355413900323583e+00 +1.126260551368541973360493e+00 +1.308266683432182143909106e-02 -7.794994920412297301215432e-02 +2.701988929977845828034333e+02 -3.300821447714270107098855e+01 +1.654361225106055349742817e-24 +4.917437011590969575536292e+00 -8.532402016818546242117694e-09 +2.721631915109651913553535e+02 +1.153529717192391068198539e-15 -1.883856991308329753564976e+01 -5.905951377936530552933842e-10 +1.118024886173504262032452e+00 -1.365808898184518727081382e-01 +1.499031779554716692359762e+01 +5.500000000000000444089210e-01 +3.011061771482699707652014e-16 -2.721631915109651913553535e+02 -4.917437011590952700146318e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.883856991308329753564976e+01 -9.714436788604777217592812e-02 +3.560462798628667019373850e-03 -1.239923824128058907605848e-04 +0.000000000000000000000000e+00
+3.135000000000002451372438e+00 +1.933798014103890575408594e-26 +9.900000000000000355271368e+00 +3.158131822906451668788204e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.769616757763087577792760e-01 +1.971575238525025364211274e+00 +1.485753066635198926803696e+01 +0.000000000000000000000000e+00 +1.332081173913204352743378e-01 +7.632262923405882304450643e+00 +1.126334867894654978570657e+00 +1.309129170285733452516741e-02 -7.793655869968720006912832e-02 +2.702163943042542655348370e+02 -3.301731694951546813854293e+01 +0.000000000000000000000000e+00 +4.910858834945855733167264e+00 -8.682686269519315894379700e-09 +2.721817893152299348002998e+02 +1.153333646771980861343986e-15 -1.883536784012775555652297e+01 -6.008542886066284555670007e-10 +1.118095279774953487716971e+00 -1.366183066987420036131340e-01 +1.499033135699820284969519e+01 +5.500000000000000444089210e-01 +3.007033782402648237268121e-16 -2.721817893152299348002998e+02 -4.910858834945838857777289e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.883536784012775555652297e+01 -9.666289520518434041917999e-02 +3.509635214660584978663138e-03 -1.239354612134304690646697e-04 +0.000000000000000000000000e+00
+3.190000000000002611244554e+00 +1.967139295176277434787594e-26 +9.900000000000000355271368e+00 +3.212582267059982207660359e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.770250055070679895408148e-01 +1.972025460221246362380043e+00 +1.485748241636832389644951e+01 +0.000000000000000000000000e+00 +1.332386059808415568195272e-01 +7.634009790908749870652628e+00 +1.126404826305877238112885e+00 +1.309944187745898901142905e-02 -7.792389352310398475953690e-02 +2.702328597527056217586505e+02 -3.302590463127902609130615e+01 +1.654361225106055349742817e-24 +4.904646275430565083297552e+00 -8.832955368243632433992982e-09 +2.721992896973699203044816e+02 +1.153148156643855322887984e-15 -1.883233855645794108113478e+01 -6.111155241792603072228447e-10 +1.118161535023731056881502e+00 -1.366536114514421973442637e-01 +1.499034392607891241766538e+01 +5.500000000000000444089210e-01 +3.003229694570802620415262e-16 -2.721992896973699203044816e+02 -4.904646275430548207907577e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.883233855645794108113478e+01 -9.620824124054934423089236e-02 +3.461385230995105838358583e-03 -1.238807924529958964278420e-04 +0.000000000000000000000000e+00
+3.245000000000002771116669e+00 +2.000480576248664294166595e-26 +9.900000000000000355271368e+00 +3.267032711213513263520396e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.770848649052879419940609e-01 +1.972451005406687052357029e+00 +1.485743657629453728930002e+01 +0.000000000000000000000000e+00 +1.332674255401331830928058e-01 +7.635661030023586981485550e+00 +1.126470755693750103176853e+00 +1.310715048179854000376388e-02 -7.791190412740311987960240e-02 +2.702483680924257214428508e+02 -3.303401467912378564051323e+01 +0.000000000000000000000000e+00 +4.898773497743519556024694e+00 -8.983210246345114166245496e-09 +2.722157758115014303257340e+02 +1.152972526596619975814086e-15 -1.882947030012919498176416e+01 -6.213787414681354174564764e-10 +1.118223965324346202976358e+00 -1.366869563202656179257133e-01 +1.499035558649974575473607e+01 +5.500000000000000444089210e-01 +2.999633642663014090022633e-16 -2.722157758115014303257340e+02 -4.898773497743502680634720e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.882947030012919498176416e+01 -9.577850661352875494269909e-02 +3.415545157208646140367669e-03 -1.238283766679574118049073e-04 +0.000000000000000000000000e+00
+3.300000000000002930988785e+00 +2.033821857321050866559670e-26 +9.900000000000000355271368e+00 +3.321483155367044319380434e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.771415012635336516666484e-01 +1.972853632657729727739593e+00 +1.485739299096955257084574e+01 +0.000000000000000000000000e+00 +1.332946948710799217607814e-01 +7.637223447596980463458749e+00 +1.126532960684390793915099e+00 +1.311444854783045538271224e-02 -7.790054393953345368561969e-02 +2.702629922822530943449237e+02 -3.304168173947547870739072e+01 +1.654361225106055349742817e-24 +4.893216346543418637793366e+00 -9.133451816015779912881153e-09 +2.722313247282830275253218e+02 +1.152806079847714155899580e-15 -1.882675201844351775548603e+01 -6.316438353488145419212975e-10 +1.118282860657691779593392e+00 -1.367184832245638692604928e-01 +1.499036641832762484227715e+01 +5.500000000000000444089210e-01 +2.996230886320766951137068e-16 -2.722313247282830275253218e+02 -4.893216346543401762403391e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.882675201844351775548603e+01 -9.537191544561185452266727e-02 +3.371959832223244205029467e-03 -1.237780744558604018121933e-04 +0.000000000000000000000000e+00
+3.355000000000003090860901e+00 +2.067163138393437438952745e-26 +9.900000000000000355271368e+00 +3.375933599520575375240471e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.771951381289352034364981e-01 +1.973234931355338339642458e+00 +1.485735151916150620365897e+01 +0.000000000000000000000000e+00 +1.333205213541641398489190e-01 +7.638703196077371693206715e+00 +1.126591715055583753368751e+00 +1.312136415760558477705544e-02 -7.788977073513844717744803e-02 +2.702767978600348897089134e+02 -3.304893707380239220583462e+01 +0.000000000000000000000000e+00 +4.887952985701872421486769e+00 -9.283680892344271187166154e-09 +2.722460056985076448654581e+02 +1.152648202628761656072886e-15 -1.882417368780265221062109e+01 -6.419107114733747978394904e-10 +1.118338481574467691004315e+00 -1.367483202309740519808656e-01 +1.499037649303225272490181e+01 +5.500000000000000444089210e-01 +2.993007992130913342589127e-16 -2.722460056985076448654581e+02 -4.887952985701855546096795e+00 +9.900000000000000355271368e+00 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.882417368780265221062109e+01 -9.498686271183356955027932e-02 +3.330488024178273470665701e-03 -1.237297133093597336413877e-04 +0.000000000000000000000000e+00
