 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+2.254999999999999893418590e+00 +2.418764801997123729574854e-26 +1.709999999999999786837179e+01 +3.950142692049923294105545e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.738668244740804169623516e-01 +1.343678311041490935906495e+00 +1.486523237669682906414437e+01 +0.000000000000000000000000e+00 +9.088770007914939719206870e-02 +5.207481624186098834172753e+00 +8.946253362502456507598936e-01 +9.711809440241133545290708e-03 -8.021395508449349898150160e-02 +2.137079696107786901393411e+02 -1.714017231293048126872236e+01 +8.271806125530276748714087e-25 +1.276903549638811696809171e+01 -4.943767485207104564806991e-09 +2.140136292729283979952015e+02 +1.177001667757238953546935e-15 -1.922189595569762943227943e+01 -4.440305955365086003023845e-10 +8.918134088571493256480949e-01 -7.152674524320827564860537e-02 +1.492684945624533554564550e+01 +9.499999999999999555910790e-01 +7.818779230815939893623704e-16 -2.140136292729283979952015e+02 -1.276903549638810453359383e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.922189595569762943227943e+01 -7.327972030305184292231502e-01 +1.121134554981845221632852e-02 -1.482911240685901195501817e-02 +0.000000000000000000000000e+00
+2.310000000000000053290705e+00 +2.476354287485791393347269e-26 +1.709999999999999786837179e+01 +4.044193459224203926779491e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.739616785405131704767001e-01 +1.344382902400200530124152e+00 +1.486513340632716762002019e+01 +0.000000000000000000000000e+00 +9.093573338398372452040519e-02 +5.210233729829170989944487e+00 +8.949584618651024170432606e-01 +9.712439900007594287267843e-03 -8.022149990645248418541513e-02 +2.137856833418943551805569e+02 -1.715745793615289827016568e+01 +0.000000000000000000000000e+00 +1.276273375660919739971177e+01 -5.063352899806647760862916e-09 +2.140929923931408893622574e+02 +1.177107009752433613541956e-15 -1.922361632104571427248629e+01 -4.546434116269517010175844e-10 +8.921417777974792739925647e-01 -7.159920527122273781195361e-02 +1.492681544207506227905924e+01 +9.499999999999999555910790e-01 +7.814920524248247400353473e-16 -2.140929923931408893622574e+02 -1.276273375660918496521390e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 -5.169878828456422967946304e-26 -1.292469707114105741986576e-26 -1.922361632104571427248629e+01 -7.320862675719128631612875e-01 +1.111237518016569558731987e-02 -1.483324160980805696274931e-02 +0.000000000000000000000000e+00
+2.365000000000000213162821e+00 +2.533943772974459631091536e-26 +1.709999999999999786837179e+01 +4.138244226398484559453438e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.740502086049663665878739e-01 +1.345039915735302793464712e+00 +1.486504009606998621961793e+01 +0.000000000000000000000000e+00 +9.098053038270491332806245e-02 +5.212800408790747574983016e+00 +8.952692547297005365436462e-01 +9.713027962932234762871708e-03 -8.022857895776211445415527e-02 +2.138581579142526152281789e+02 -1.717358578454059525597586e+01 +0.000000000000000000000000e+00 +1.275684937430921195300471e+01 -5.182896160015195945270858e-09 +2.141670062106149146075040e+02 +1.177205723131062725305620e-15 -1.922522843287007887624895e+01 -4.652555003714421110226876e-10 +8.924481296080550851712587e-01 -7.166682188585006552106194e-02 +1.492678273801173283175103e+01 +9.499999999999999555910790e-01 +7.811317375130803164983394e-16 -2.141670062106149146075040e+02 -1.275684937430919951850683e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.922522843287007887624895e+01 -7.314233272418257936209329e-01 +1.101906492299241369092755e-02 -1.483701168890106010522789e-02 +0.000000000000000000000000e+00
+2.420000000000000373034936e+00 +2.591533258463127581849877e-26 +1.709999999999999786837179e+01 +4.232294993572765192127385e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.741329668846797185111086e-01 +1.345653569509920988167551e+00 +1.486495200561051710508309e+01 +0.000000000000000000000000e+00 +9.102237755326987589388210e-02 +5.215198075048684600574234e+00 +8.955596790744069224388113e-01 +9.713577373656375954502629e-03 -8.023522878134185798426614e-02 +2.139258558825746661113953e+02 -1.718865749376213614141307e+01 +8.271806125530276748714087e-25 +1.275134607810583986520214e+01 -5.302400126441207379262298e-09 +2.142361429234720446856954e+02 +1.177298335039421474348600e-15 -1.922674090012305114782976e+01 -4.758668962240439355723830e-10 +8.927344010942965812915872e-01 -7.173001968369664693714327e-02 +1.492675128580881072082320e+01 +9.499999999999999555910790e-01 +7.807947590207772389780949e-16 -2.142361429234720446856954e+02 -1.275134607810582743070427e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.922674090012305114782976e+01 -7.308041277771407662200431e-01 +1.093097446353155643983257e-02 -1.484046289763273594741744e-02 +0.000000000000000000000000e+00
+2.475000000000000532907052e+00 +2.649122743951795532608218e-26 +1.709999999999999786837179e+01 +4.326345760747045824801331e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.742103886426733527770239e-01 +1.346227249744998299973986e+00 +1.486486879026725738128789e+01 +0.000000000000000000000000e+00 +9.106150471260836265496863e-02 +5.217439896143115873883289e+00 +8.958313101170457537492098e-01 +9.714091135661490072905622e-03 -8.024147847346087270015147e-02 +2.139891484457713204392348e+02 -1.720275456572430172741406e+01 +8.271806125530276748714087e-25 +1.274619482016674254509780e+01 -5.421866338810938875985274e-09 +2.143007814610139405431255e+02 +1.177385266483890801849772e-15 -1.922816059836061342025459e+01 -4.864776087232797729149803e-10 +8.930021455013896769514758e-01 -7.178913906290280977362528e-02 +1.492672104714657521640220e+01 +9.499999999999999555910790e-01 +7.804793352008760682530022e-16 -2.143007814610139405431255e+02 -1.274619482016673011059993e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.922816059836061342025459e+01 -7.302252555325338123637380e-01 +1.084775912027997890607622e-02 -1.484363545196735849340808e-02 +0.000000000000000000000000e+00
+2.530000000000000692779167e+00 +2.706712229440463483366559e-26 +1.709999999999999786837179e+01 +4.420396527921326457475278e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.742829265217595569037456e-01 +1.346764318381375336031169e+00 +1.486479011607159428365321e+01 +0.000000000000000000000000e+00 +9.109814018644439570504545e-02 +5.219538954174382183737180e+00 +8.960857161515126678708043e-01 +9.714572235105604566807180e-03 -8.024735816129614784930624e-02 +2.140484054093552686026669e+02 -1.721595825081715247506509e+01 +0.000000000000000000000000e+00 +1.274136660780503405021591e+01 -5.541297133927853612804861e-09 +2.143612993377001885164646e+02 +1.177466955098339535796189e-15 -1.922949467468621520538363e+01 -4.970876695535941448080348e-10 +8.932529091617037453332273e-01 -7.184451929057319996552167e-02 +1.492669199329181672908362e+01 +9.499999999999999555910790e-01 +7.801836917509628780786988e-16 -2.143612993377001885164646e+02 -1.274136660780502161571803e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.922949467468621520538363e+01 -7.296833182896373948267410e-01 +1.076908492462605448913848e-02 -1.484654900591331726233957e-02 +0.000000000000000000000000e+00
+2.585000000000000852651283e+00 +2.764301714929131434124901e-26 +1.709999999999999786837179e+01 +4.514447295095607607137108e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.743509498032753124441285e-01 +1.347267607462364402692856e+00 +1.486471571962488447127271e+01 +0.000000000000000000000000e+00 +9.113247609077573807567774e-02 +5.221506256578333449169804e+00 +8.963242169497063205341192e-01 +9.715023184600882905082031e-03 -8.025289324960115100449087e-02 +2.141039384878485520857794e+02 -1.722833696394057056977545e+01 -8.271806125530276748714087e-25 +1.273683707420656574527129e+01 -5.660694113280295694379924e-09 +2.144180147559822557923326e+02 +1.177543772723839983600424e-15 -1.923074920172541624197038e+01 -5.076970977566744124645868e-10 +8.934879933636720172884793e-01 -7.189644586467092146619962e-02 +1.492666411778190393988552e+01 +9.499999999999999555910790e-01 +7.799063372643932353462867e-16 -2.144180147559822557923326e+02 -1.273683707420655331077342e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.923074920172541624197038e+01 -7.291754601723615669683909e-01 +1.069468847792363896953560e-02 -1.484923201620410096457370e-02 +0.000000000000000000000000e+00
+2.640000000000001012523398e+00 +2.821891200417799384883242e-26 +1.709999999999999786837179e+01 +4.608498062269888239811054e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.744148140591013085298755e-01 +1.347739814877551456362426e+00 +1.486464526233802274646223e+01 +0.000000000000000000000000e+00 +9.116469601237647824021337e-02 +5.223352322102297939920845e+00 +8.965480754527392903696636e-01 +9.715446386380589827158616e-03 -8.025810866924484865414513e-02 +2.141560434662974898856191e+02 -1.723995601996787385701282e+01 +0.000000000000000000000000e+00 +1.273258270546000403555809e+01 -5.780059141654336708323794e-09 +2.144712297124202677878202e+02 +1.177616070588623465343415e-15 -1.923192991547052699274900e+01 -5.183059166617323789631723e-10 +8.937086433138108354512497e-01 -7.194519218795702997226726e-02 +1.492663732764743045322575e+01 +9.499999999999999555910790e-01 +7.796458324469012977876118e-16 -2.144712297124202677878202e+02 -1.273258270545999160106021e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.923192991547052699274900e+01 -7.286989600607551853528321e-01 +1.062423119106968572022964e-02 -1.485170784501985141723424e-02 +0.000000000000000000000000e+00
+2.695000000000001172395514e+00 +2.879480685906466761669732e-26 +1.709999999999999786837179e+01 +4.702548829444169389472884e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.744748287819438692380913e-01 +1.348183214832551657380577e+00 +1.486457855767077340658489e+01 +0.000000000000000000000000e+00 +9.119495419414183623452175e-02 +5.225085988213193033402604e+00 +8.967583527678787413961459e-01 +9.715843858659523740728403e-03 -8.026302536653026620250273e-02 +2.142049716834232526707638e+02 -1.725087051920192848797342e+01 -8.271806125530276748714087e-25 +1.272858391708405179088004e+01 -5.899393498748006839117341e-09 +2.145212007682041814859986e+02 +1.177684159303900735084196e-15 -1.923304188858758223545919e+01 -5.289141439756035487549226e-10 +8.939159052225118529122483e-01 -7.199098795353549296027751e-02 +1.492661164309571120156761e+01 +9.499999999999999555910790e-01 +7.794009770594182509595178e-16 -2.145212007682041814859986e+02 -1.272858391708403935638216e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.923304188858758223545919e+01 -7.282515228085557623671775e-01 +1.055752652382919987150700e-02 -1.485398651986364997046319e-02 +0.000000000000000000000000e+00
+2.750000000000001332267630e+00 +2.937070171395134712428073e-26 +1.709999999999999786837179e+01 +4.796599596618449505158948e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.745312731072357070871703e-01 +1.348600017534002493135858e+00 +1.486451534324559631272678e+01 +0.000000000000000000000000e+00 +9.122340083350198580713908e-02 +5.226715860589860263019091e+00 +8.969560835884841099030496e-01 +9.716217567695837470376219e-03 -8.026766426935719178636930e-02 +2.142509658904584171068564e+02 -1.726113404320040700667960e+01 +8.271806125530276748714087e-25 +1.272482143341487770271669e+01 -6.018698784232288063526124e-09 +2.145681757692398434755887e+02 +1.177748336386523583133054e-15 -1.923408997989549362728212e+01 -5.395218025666064749275557e-10 +8.941107992148872307680563e-01 -7.203405730554296448886475e-02 +1.492658700313534225756484e+01 +9.499999999999999555910790e-01 +7.791705923695712067975679e-16 -2.145681757692398434755887e+02 -1.272482143341486526821882e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.923408997989549362728212e+01 -7.278309208705612265433160e-01 +1.049431209866202863167928e-02 -1.485609922314112991970081e-02 +0.000000000000000000000000e+00
+2.805000000000001492139745e+00 +2.994659656883803237158265e-26 +1.709999999999999786837179e+01 +4.890650363792730654820777e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.745844382135837979941329e-01 +1.348992333351539674168862e+00 +1.486445534005207314010022e+01 +0.000000000000000000000000e+00 +9.125017974759273842177976e-02 +5.228250179347203818736034e+00 +8.971422597512913599260287e-01 +9.716569396985612339090466e-03 -8.027204582867077109487042e-02 +2.142942579808600100932381e+02 -1.727079792112437672813030e+01 +0.000000000000000000000000e+00 +1.272127669815479222847898e+01 -6.137976826564674741819639e-09 +2.146123914958515968010033e+02 +1.177808888398532199900592e-15 -1.923507886930752874832251e+01 -5.501289208757937987095895e-10 +8.942943031348083993137266e-01 -7.207461523693056704154003e-02 +1.492656332173987543399107e+01 +9.499999999999999555910790e-01 +7.789535393496566797826540e-16 -2.146123914958515968010033e+02 -1.272127669815477979398111e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.923507886930752874832251e+01 -7.274350238908786625557923e-01 +1.043430890514443487582241e-02 -1.485805131666183796779190e-02 +0.000000000000000000000000e+00
+2.860000000000001652011861e+00 +3.052249142372470613944755e-26 +1.709999999999999786837179e+01 +4.984701130967011804482607e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.746345499681845325756768e-01 +1.349361934920291661299530e+00 +1.486439838481671138481488e+01 +0.000000000000000000000000e+00 +9.127541112960275981880187e-02 +5.229695831047660448120951e+00 +8.973177101188939408515921e-01 +9.716900920555089291030804e-03 -8.027618711028249032235493e-02 +2.143350437613250960566802e+02 -1.727990520632037885206955e+01 +0.000000000000000000000000e+00 +1.271793432797466749661908e+01 -6.257228899846526121169471e-09 +2.146540478410269372488983e+02 +1.177866065528307905049860e-15 -1.923601264271003330463827e+01 -5.607355203240494195407628e-10 +8.944672341523723924083811e-01 -7.211284139575464824378770e-02 +1.492654059720456771742647e+01 +9.499999999999999555910790e-01 +7.787488783224988096753373e-16 -2.146540478410269372488983e+02 -1.271793432797465506212120e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.923601264271003330463827e+01 -7.270620450509045484821513e-01 +1.037735366979231077522172e-02 -1.485986583448116460370869e-02 +0.000000000000000000000000e+00
+2.915000000000001811883976e+00 +3.109838627861139138674948e-26 +1.709999999999999786837179e+01 +5.078751898141291920168671e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.746818257095470450224184e-01 +1.349710430379869929851111e+00 +1.486434432579738995627849e+01 +0.000000000000000000000000e+00 +9.129920415678623168975747e-02 +5.231059071087113210296593e+00 +8.974831879952880342443677e-01 +9.717213568441490645355429e-03 -8.028010376770855494044099e-02 +2.143735010898909933985124e+02 -1.728849503070586379749329e+01 +0.000000000000000000000000e+00 +1.271478032484078468655753e+01 -6.376456173845376367397540e-09 +2.146933263780112781660137e+02 +1.177920096734037755601939e-15 -1.923689503927395705318304e+01 -5.713416210237277147564151e-10 +8.946303349353805778321203e-01 -7.214889910000356343378058e-02 +1.492651882462801360418325e+01 +9.499999999999999555910790e-01 +7.785557515018023789859190e-16 -2.146933263780112781660137e+02 -1.271478032484077225205965e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.923689503927395705318304e+01 -7.267103616136570964911812e-01 +1.032329465047818195522211e-02 -1.486155136298990611654069e-02 +0.000000000000000000000000e+00
+2.970000000000001971756092e+00 +3.167428113349807089433289e-26 +1.709999999999999786837179e+01 +5.172802665315573069830500e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.747264588778266181101628e-01 +1.350039219620523534004519e+00 +1.486429290977908657112039e+01 +0.000000000000000000000000e+00 +9.132165464736947957380409e-02 +5.232345389445531402827783e+00 +8.976393546569860770745208e-01 +9.717508595784239353032596e-03 -8.028380959156926344189031e-02 +2.144097826345317230334331e+02 -1.729660146952522836727439e+01 +8.271806125530276748714087e-25 +1.271180219240202902142300e+01 -6.495659441912957603931080e-09 +2.147303830313818480135524e+02 +1.177971164709310156992802e-15 -1.923772904261201688314031e+01 -5.819472284575570432502983e-10 +8.947842574207082178006090e-01 -7.218293172840734017725595e-02 +1.492649787919639159383678e+01 +9.499999999999999555910790e-01 +7.783733937455007761637999e-16 -2.147303830313818480135524e+02 -1.271180219240201658692513e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.923772904261201688314031e+01 -7.263785603908565757791393e-01 +1.027187863218403940379631e-02 -1.486311117164607759066897e-02 +0.000000000000000000000000e+00
+3.025000000000002131628207e+00 +3.225017598838475040191630e-26 +1.709999999999999786837179e+01 +5.266853432489854219492330e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.747686673271393043016531e-01 +1.350350007083484626946301e+00 +1.486424400946169654957885e+01 +0.000000000000000000000000e+00 +9.134287799918051897751781e-02 +5.233561397931425496210522e+00 +8.977870083688368474383878e-01 +9.717787515608658499566275e-03 -8.028732190703473381443445e-02 +2.144440778137741290265694e+02 -1.730426613084443943080259e+01 +1.654361225106055349742817e-24 +1.270898508948304339583046e+01 -6.614840993640674936454518e-09 +2.147654111669809822160460e+02 +1.178019528217260977215288e-15 -1.923851887864692500329511e+01 -5.925523929358036663453023e-10 +8.949297885394131846226173e-01 -7.221511261670124359746126e-02 +1.492647778953653947553448e+01 +9.499999999999999555910790e-01 +7.782008968092814179845929e-16 -2.147654111669809822160460e+02 -1.270898508948303096133259e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -2.067951531382569187178522e-25 +0.000000000000000000000000e+00 -1.923851887864692500329511e+01 -7.260649232093436822310650e-01 +1.022297831480178942342718e-02 -1.486456673884649186401230e-02 +0.000000000000000000000000e+00
+3.080000000000002291500323e+00 +3.282607084327142416978120e-26 +1.709999999999999786837179e+01 +5.360904199664134335178394e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.748085886454141257839723e-01 +1.350643817455188244736064e+00 +1.486419748619115033250182e+01 +0.000000000000000000000000e+00 +9.136294402605604769718184e-02 +5.234711096582989497960625e+00 +8.979266309573248339148677e-01 +9.718051242390128921511128e-03 -8.029065076218064311852629e-02 +2.144764991901620874159562e+02 -1.731151394784054886599733e+01 +8.271806125530276748714087e-25 +1.270631999123301980603173e+01 -6.734001085262614008655353e-09 +2.147985257219291668207006e+02 +1.178065327638418745156643e-15 -1.923926683996669950715841e+01 -6.031571134551837345934631e-10 +8.950674033135901375146659e-01 -7.224554622640624867990766e-02 +1.492645851073808493936212e+01 +9.499999999999999555910790e-01 +7.780377064821338939197559e-16 -2.147985257219291668207006e+02 -1.270631999123300737153386e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 -2.067951531382569187178522e-25 +1.292469707114105741986576e-26 -1.923926683996669950715841e+01 -7.257684162063217092608625e-01 +1.017645504426330227421005e-02 -1.486592442444713627058839e-02 +0.000000000000000000000000e+00
+3.135000000000002451372438e+00 +3.340196569815810367736461e-26 +1.709999999999999786837179e+01 +5.454954966838415484840223e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.748463940454904608223785e-01 +1.350921889496293104571123e+00 +1.486415317323113960412684e+01 +0.000000000000000000000000e+00 +9.138193716983854242297269e-02 +5.235799323561411533489718e+00 +8.980588065704772082753493e-01 +9.718300883261440578642087e-03 -8.029380883795723955476120e-02 +2.145071832535593046031863e+02 -1.731837519577722162011924e+01 +0.000000000000000000000000e+00 +1.270379591274265607125926e+01 -6.853141005454709045032249e-09 +2.148298660712824528218334e+02 +1.178108740709413893078941e-15 -1.923997582923077942496093e+01 -6.137614135176229154083171e-10 +8.951976775997891877523216e-01 -7.227435939399626252388487e-02 +1.492643998984045339284421e+01 +9.499999999999999555910790e-01 +7.778831502662201983577892e-16 -2.148298660712824528218334e+02 -1.270379591274264363676139e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.923997582923077942496093e+01 -7.254877888484441150751536e-01 +1.013214208426206630608846e-02 -1.486718708400244261247369e-02 +0.000000000000000000000000e+00
+3.190000000000002611244554e+00 +3.397786055304478892466654e-26 +1.709999999999999786837179e+01 +5.549005734012695600526287e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.748822003847174677559906e-01 +1.351185147291462662622052e+00 +1.486411097468192288317823e+01 +0.000000000000000000000000e+00 +9.139992014604006453915019e-02 +5.236829672200842722418201e+00 +8.981839686533009681213002e-01 +9.718537260164113525395813e-03 -8.029680539263298055807638e-02 +2.145362320895436312184756e+02 -1.732487238977154575536588e+01 +8.271806125530276748714087e-25 +1.270140476557687847503075e+01 -6.972261208908600410438105e-09 +2.148595364406275791679946e+02 +1.178149901503588057392499e-15 -1.924064803602301054752388e+01 -6.243652998714140880010924e-10 +8.953210387029364447641910e-01 -7.230164617103899959982272e-02 +1.492642221545176717256709e+01 +9.499999999999999555910790e-01 +7.777367351618952496941986e-16 -2.148595364406275791679946e+02 -1.270140476557686604053288e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 +1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.924064803602301054752388e+01 -7.252221097807760585851611e-01 +1.008994353505401897486138e-02 -1.486836760513910588032971e-02 +0.000000000000000000000000e+00
+3.245000000000002771116669e+00 +3.455375540793146843224995e-26 +1.709999999999999786837179e+01 +5.643056501186976750188117e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.749161838723664041950201e-01 +1.351434857387908250458963e+00 +1.486407072435363296847299e+01 +0.000000000000000000000000e+00 +9.141697927707406745589935e-02 +5.237807088411251754678233e+00 +8.983027153863608615935732e-01 +9.718761505669696459941420e-03 -8.029965378443354451221126e-02 +2.145637855867929886244383e+02 -1.733103657581117218455802e+01 +8.271806125530276748714087e-25 +1.269913527462654201372061e+01 -7.091363654168580553491341e-09 +2.148876796780218114690797e+02 +1.178188998221991438402502e-15 -1.924128653389978538257310e+01 -6.349688132533603927818230e-10 +8.954380762813243244124806e-01 -7.232753658295287824131492e-02 +1.492640513800058599258591e+01 +9.499999999999999555910790e-01 +7.775977688189863410448202e-16 -2.148876796780218114690797e+02 -1.269913527462652957922273e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.924128653389978538257310e+01 -7.249701002584663100947182e-01 +1.004969320676983579598840e-02 -1.486946776274522714900161e-02 +0.000000000000000000000000e+00
+3.300000000000002930988785e+00 +3.512965026281814220011485e-26 +1.709999999999999786837179e+01 +5.737107268361257899849946e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.749484385999194591132522e-01 +1.351671792948647032872600e+00 +1.486403230480214787689874e+01 +0.000000000000000000000000e+00 +9.143316722950474428888157e-02 +5.238734589764487914465008e+00 +8.984154110751166877335550e-01 +9.718974310246658240841633e-03 -8.030236190679075625187266e-02 +2.145899284806108084922016e+02 -1.733688660110676948988839e+01 +8.271806125530276748714087e-25 +1.269698056897567894907297e+01 -7.210448724681076441703551e-09 +2.149143823171551730411011e+02 +1.178226139356318415647763e-15 -1.924189309466493114086916e+01 -6.455719574879092648080467e-10 +8.955491494701044441484328e-01 -7.235210971927634460154621e-02 +1.492638871094490227164897e+01 +9.499999999999999555910790e-01 +7.774658310297422954715952e-16 -2.149143823171551730411011e+02 -1.269698056897566651457510e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.924189309466493114086916e+01 -7.247309815478630845575481e-01 +1.001127365529519419595772e-02 -1.487050198452519525482707e-02 +0.000000000000000000000000e+00
+3.355000000000003090860901e+00 +3.570554511770482170769826e-26 +1.709999999999999786837179e+01 +5.831158035535538015536010e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.749790704903892157862089e-01 +1.351896703039324076911498e+00 +1.486399563625140807232583e+01 +0.000000000000000000000000e+00 +9.144853495794022513187826e-02 +5.239615095744544426281664e+00 +8.985224084023847312963085e-01 +9.719176342086304973277855e-03 -8.030493748107597751229036e-02 +2.146147437798173882583797e+02 -1.734244079766850887835972e+01 +0.000000000000000000000000e+00 +1.269493404761490751297970e+01 -7.329516933522403375979336e-09 +2.149397291103345821738912e+02 +1.178261436486021146161371e-15 -1.924246954054918745669056e+01 -6.561747420170832746942947e-10 +8.956546059417113125888932e-01 -7.237544217669901469580651e-02 +1.492637292329583686978367e+01 +9.499999999999999555910790e-01 +7.773405173028435745439906e-16 -2.149397291103345821738912e+02 -1.269493404761489507848182e+01 +1.709999999999999786837179e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.924246954054918745669056e+01 -7.245039971315427873577164e-01 +9.974605104561606871982349e-03 -1.487146962809051363441082e-02 +0.000000000000000000000000e+00
