 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+1.100000000000000310862447e+00 +8.274743625029613664764142e-27 +1.170000000000000106581410e+01 +1.351368187266861521414812e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.594092672735746618606356e-01 +1.849158830940816677923522e+00 +1.486574159284060492325352e+01 +0.000000000000000000000000e+00 +1.249542359863287932508769e-01 +7.159350354298351426507452e+00 +1.098921366028912993684230e+00 +1.113486812779494218583753e-02 -8.068701383100322643837643e-02 +2.635735842718722210520355e+02 -3.039776315496276737349035e+01 +4.135903062765138374357043e-25 +6.580418840746965258858836e+00 -3.063551915499903484571678e-09 +2.652390552287262153186020e+02 +1.192797376113728474346737e-15 -1.947985944940169389383300e+01 -2.249954047209504931035642e-10 +1.091741214770118650889685e+00 -1.259097756885304286722516e-01 +1.498255501091535890623163e+01 +6.500000000000000222044605e-01 +4.029344440300556896329427e-16 -2.652390552287262153186020e+02 -6.580418840746949271647281e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +1.434929627468612680625899e-42 -2.584939414228211483973152e-26 +0.000000000000000000000000e+00 -1.947985944940169389383300e+01 -2.203307778286980045390209e-01 +1.172056170077096295956132e-02 -4.684543813519069055222033e-04 +0.000000000000000000000000e+00
+1.155000000000000248689958e+00 +8.668776946794184987002498e-27 +1.170000000000000106581410e+01 +1.415718712175579971478327e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.607136674907634676934265e-01 +1.858471480999604130701641e+00 +1.486512356929423184226380e+01 +0.000000000000000000000000e+00 +1.255820937297305872615283e-01 +7.195323953129881822121661e+00 +1.101558944582735177775135e+00 +1.125574630968615742754313e-02 -8.052541305914043268110447e-02 +2.642096744525392750801984e+02 -3.061634400594963878461385e+01 +0.000000000000000000000000e+00 +6.452491846509985862212488e+00 -3.217424575756508008142234e-09 +2.658993755983231608297501e+02 +1.190497689675370464702326e-15 -1.944230271974983637051082e+01 -2.352549723771966756070079e-10 +1.094293893835566189309816e+00 -1.268056454280144518254048e-01 +1.498311671824297874877630e+01 +6.500000000000000222044605e-01 +3.951011743237153009302830e-16 -2.658993755983231608297501e+02 -6.452491846509969875000934e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.944230271974983637051082e+01 -2.109272204169974074261518e-01 +1.110253815439867994263601e-02 -4.728188760788837666226847e-04 +0.000000000000000000000000e+00
+1.210000000000000186517468e+00 +9.062810268558754874311227e-27 +1.170000000000000106581410e+01 +1.480069237084298163047900e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.618795878457623182988812e-01 +1.866793016461733234478970e+00 +1.486455715557895373990505e+01 +0.000000000000000000000000e+00 +1.261432127181904006008040e-01 +7.227473702973279401362561e+00 +1.103848471426877475565220e+00 +1.136934536329263674414580e-02 -8.037424839783449681540617e-02 +2.647617203668429510798887e+02 -3.080895529447589709093336e+01 +0.000000000000000000000000e+00 +6.338584979569244381991666e+00 -3.370925045391647493099453e-09 +2.664728553500414705013100e+02 +1.188341030904818833945740e-15 -1.940708180917503611340180e+01 -2.455027757892158509922592e-10 +1.096508195654223749571088e+00 -1.275950010187654193316575e-01 +1.498360959569869521601504e+01 +6.500000000000000222044605e-01 +3.881263902938003155113642e-16 -2.664728553500414705013100e+02 -6.338584979569228394780112e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 -1.434929627468612680625899e-42 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.940708180917503611340180e+01 -2.025244048146728204073952e-01 +1.053612443911990798062206e-02 -4.763790646725292953454767e-04 +0.000000000000000000000000e+00
+1.265000000000000124344979e+00 +9.456843590323324761619955e-27 +1.170000000000000106581410e+01 +1.544419761993016613111415e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.629232063232864735624617e-01 +1.874239338815642641478121e+00 +1.486403749979166022399113e+01 +0.000000000000000000000000e+00 +1.266453958739117979792610e-01 +7.256246678338675870634233e+00 +1.105841454615443142373010e+00 +1.147513960740464966647778e-02 -8.023358831048095496374373e-02 +2.652421171226200726778188e+02 -3.097913951752726191557485e+01 +0.000000000000000000000000e+00 +6.236915283870548165623404e+00 -3.524078569479926457953192e-09 +2.669722619836711601237766e+02 +1.186329814941513186960353e-15 -1.937423615989756342514738e+01 -2.557431897338930825309243e-10 +1.098434365639493481836553e+00 -1.282924138637500099946465e-01 +1.498404192822484581881781e+01 +6.500000000000000222044605e-01 +3.819009169207532282950320e-16 -2.669722619836711601237766e+02 -6.236915283870532178411850e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +6.462348535570528709932880e-27 -1.937423615989756342514738e+01 -1.950053059383035358731462e-01 +1.001646865182789433723620e-02 -4.792447750048567660548227e-04 +0.000000000000000000000000e+00
+1.320000000000000062172489e+00 +9.850876912087894648928684e-27 +1.170000000000000106581410e+01 +1.608770286901735063174930e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.638588328228140822417913e-01 +1.880913017777447127087953e+00 +1.486356038090379882987691e+01 +0.000000000000000000000000e+00 +1.270955459231130624253581e-01 +7.282038376305514759678772e+00 +1.107581563049395256825846e+00 +1.157304741234561375196055e-02 -8.010320567607991104619458e-02 +2.656613941932553757396818e+02 -3.112992059474871098245785e+01 -4.135903062765138374357043e-25 +6.145953687809452503643115e+00 -3.676912086285376174052293e-09 +2.674084433487598175815947e+02 +1.184461962923448074024791e-15 -1.934373182152443249037788e+01 -2.659796666005477003785304e-10 +1.100114986788753634883165e+00 -1.289103081304855125122089e-01 +1.498442132552593264449570e+01 +6.500000000000000222044605e-01 +3.763311252174488558022540e-16 -2.674084433487598175815947e+02 -6.145953687809436516431560e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.934373182152443249037788e+01 -1.882663607201164879256794e-01 +9.539349763967214929083482e-03 -4.815203160117120621819264e-04 +0.000000000000000000000000e+00
+1.375000000000000000000000e+00 +1.024491023385246453623741e-26 +1.170000000000000106581410e+01 +1.673120811810453513238444e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.646989730313974997777393e-01 +1.886903707700662513602197e+00 +1.486312193582709539896314e+01 +0.000000000000000000000000e+00 +1.274996964339896454720957e-01 +7.305194494866799281851399e+00 +1.109105523429492423659326e+00 +1.166325543604328565661099e-02 -7.998269770411726986569789e-02 +2.660284144578511700274248e+02 -3.126386265946810638638453e+01 +0.000000000000000000000000e+00 +6.064394486395492833707976e+00 -3.829451883797733787241075e-09 +2.677905329298660603853932e+02 +1.182732627879740198291535e-15 -1.931548963701400367654060e+01 -2.762149376239082878307684e-10 +1.101585858397292394528222e+00 -1.294592122977968051689146e-01 +1.498475441332699986674015e+01 +6.500000000000000222044605e-01 +3.713370644553711914196293e-16 -2.677905329298660603853932e+02 -6.064394486395476846496422e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.931548963701400367654060e+01 -1.822170468613544536129467e-01 +9.100904687262999920305262e-03 -4.832991795210224189767445e-04 +0.000000000000000000000000e+00
+1.429999999999999937827511e+00 +1.063894355561703442354614e-26 +1.170000000000000106581410e+01 +1.737471336719171963301959e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.654546457411823268124351e-01 +1.892290415210255316580401e+00 +1.486271868705135545951634e+01 +0.000000000000000000000000e+00 +1.278631638473899934105305e-01 +7.326019643645175882795684e+00 +1.110444389677452292630733e+00 +1.174612101902735954161994e-02 -7.987154219906925090022298e-02 +2.663506802831658433206030e+02 -3.138316028677337854446705e+01 +8.271806125530276748714087e-25 +5.991108589640955273125655e+00 -3.981723572808996749978652e-09 +2.681262655070511300436920e+02 +1.181135067716812109273820e-15 -1.928939949962233058045058e+01 -2.864511002830677894053167e-10 +1.102877234625676994284049e+00 -1.299481307654034301091173e-01 +1.498504707883387787603624e+01 +6.500000000000000222044605e-01 +3.668495988789230530940921e-16 -2.681262655070511300436920e+02 -5.991108589640939285914101e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +1.434929627468612680625899e-42 -5.169878828456422967946304e-26 -1.292469707114105741986576e-26 -1.928939949962233058045058e+01 -1.767775931046224047182847e-01 +8.697655911524587030170252e-03 -4.846654045078482332675751e-04 +0.000000000000000000000000e+00
+1.484999999999999875655021e+00 +1.103297687738160574578450e-26 +1.170000000000000106581410e+01 +1.801821861627890413365474e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.661355147590878100771761e-01 +1.897142418265763685880643e+00 +1.486234747758076224499746e+01 +0.000000000000000000000000e+00 +1.281906100127763181717455e-01 +7.344780926939555421029127e+00 +1.111624354425728045114852e+00 +1.182209288368970580285211e-02 -7.976915618697288934413336e-02 +2.666345241972604753755149e+02 -3.148968900216932809144055e+01 +8.271806125530276748714087e-25 +5.925120042093478645028881e+00 -4.133751256533745083953779e-09 +2.684221730033485755484435e+02 +1.179661513857214526403153e-15 -1.926533453885165414476432e+01 -2.966897516553656385233363e-10 +1.104014619642070149652113e+00 -1.303847546788700351161339e-01 +1.498530446843675534296381e+01 +6.500000000000000222044605e-01 +3.628089655160280971291607e-16 -2.684221730033485755484435e+02 -5.925120042093461769638907e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.926533453885165414476432e+01 -1.718780507567467807916728e-01 +8.326446440930694234405784e-03 -4.856908600145702940495407e-04 +0.000000000000000000000000e+00
+1.539999999999999813482532e+00 +1.142701019914617419816360e-26 +1.170000000000000106581410e+01 +1.866172386536608604935047e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.667500717340163807200781e-01 +1.901520575140015489878920e+00 +1.486200545854997479011672e+01 +0.000000000000000000000000e+00 +1.284861301869313632284531e-01 +7.361712985679610632416825e+00 +1.112667560508765474125425e+00 +1.189166394995498643449849e-02 -7.967492933503381169479951e-02 +2.668853036198323138705746e+02 -3.158505787189479718790608e+01 +0.000000000000000000000000e+00 +5.865581045548662331157175e+00 -4.285557415227666158995887e-09 +2.686837846391536572809855e+02 +1.178303685094393680064165e-15 -1.924315951233561960975749e+01 -3.069320761678632544236307e-10 +1.105019561389209981072668e+00 -1.307756790001846358695303e-01 +1.498553109997840948608427e+01 +6.500000000000000222044605e-01 +3.591632529929843331670432e-16 -2.686837846391536572809855e+02 -5.865581045548645455767200e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.924315951233561960975749e+01 -1.674569720043161957789835e-01 +7.984427410142587097641176e-03 -4.864363718307618484129606e-04 +0.000000000000000000000000e+00
+1.594999999999999751310042e+00 +1.182104352091074552040195e-26 +1.170000000000000106581410e+01 +1.930522911445327054998562e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.673057924994549638952890e-01 +1.905478465284219824482648e+00 +1.486169002554521512138308e+01 +0.000000000000000000000000e+00 +1.287533301083920722618359e-01 +7.377022413465535777277182e+00 +1.113592780678351656931113e+00 +1.195534082447947260563481e-02 -7.958824654160565059690668e-02 +2.671075625154174986164435e+02 -3.167065282837100426149846e+01 +1.654361225106055349742817e-24 +5.811751553019501415064951e+00 -4.437162889577320074708588e-09 +2.689157930419647755115875e+02 +1.177053131202197883498735e-15 -1.922273641740834548841121e+01 -3.171789151665066081585688e-10 +1.105910316540850590882883e+00 -1.311265819830822465519304e-01 +1.498573091256331935028356e+01 +6.500000000000000222044605e-01 +3.558671483558361063517100e-16 -2.689157930419647755115875e+02 -5.811751553019484539674977e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.922273641740834548841121e+01 -1.634602583927297625443487e-01 +7.668994405384963602978488e-03 -4.869556791395084267316806e-04 +0.000000000000000000000000e+00
+1.649999999999999689137553e+00 +1.221507684267531540771068e-26 +1.170000000000000106581410e+01 +1.994873436354045505062077e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.678092371074272115549775e-01 +1.909063077241234251957280e+00 +1.486139883026344321592660e+01 +0.000000000000000000000000e+00 +1.289953721506724160228430e-01 +7.390890400952926597710757e+00 +1.114415913166263205624773e+00 +1.201361953776666074977797e-02 -7.950850971978298820097564e-02 +2.673051508487873775266053e+02 -3.174766610262216559590343e+01 +0.000000000000000000000000e+00 +5.762986747727961045484335e+00 -4.588586666809772026145259e-09 +2.691221766354494775441708e+02 +1.175901568152570739036059e-15 -1.920392996562484100309121e+01 -3.274308526669098463947999e-10 +1.106702336447818790787778e+00 -1.314423464754441162050114e-01 +1.498590734031548343807572e+01 +6.500000000000000222044605e-01 +3.528811636565013602480183e-16 -2.691221766354494775441708e+02 -5.762986747727944170094361e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +6.462348535570528709932880e-27 -1.920392996562484100309121e+01 -1.598404656856160510614018e-01 +7.377799123613779791464040e-03 -4.872921131116227794199958e-04 +0.000000000000000000000000e+00
+1.704999999999999626965064e+00 +1.260911016443988386008978e-26 +1.170000000000000106581410e+01 +2.059223961262763955125591e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.682661746307214434281718e-01 +1.912315722743125778748663e+00 +1.486112973552245897224111e+01 +0.000000000000000000000000e+00 +1.292150369537697351951522e-01 +7.403476267077975236929888e+00 +1.115150468826314966719337e+00 +1.206697461678208661839395e-02 -7.943514640888056643763804e-02 +2.674813411166873038382619e+02 -3.181712732178508673541728e+01 +8.271806125530276748714087e-25 +5.718722466317668562396648e+00 -4.739846023811932790021852e-09 +2.693063193650411335511308e+02 +1.174841014971727610351956e-15 -1.918660981779195751073530e+01 -3.376882621555263864567905e-10 +1.107408743521854699309870e+00 -1.317271883070229021583941e-01 +1.498606336500454716542663e+01 +6.500000000000000222044605e-01 +3.501707591413223306323760e-16 -2.693063193650411335511308e+02 -5.718722466317651687006673e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +1.434929627468612680625899e-42 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.918660981779195751073530e+01 -1.565558812940951449732552e-01 +7.108704382628864767990073e-03 -4.874822270365174268352826e-04 +0.000000000000000000000000e+00
+1.759999999999999564792574e+00 +1.300314348620445518232814e-26 +1.170000000000000106581410e+01 +2.123574486171482405189106e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.686816849946010443694888e-01 +1.915272764302222263665954e+00 +1.486088080734599081722536e+01 +0.000000000000000000000000e+00 +1.294147722583826598530266e-01 +7.414920257052055596602713e+00 +1.115807959194413223613651e+00 +1.211585217019647831016016e-02 -7.936761597232064313622857e-02 +2.676389222364148849919729e+02 -3.187992806063641992864177e+01 +8.271806125530276748714087e-25 +5.678463953025065791280213e+00 -4.890956641833650304151618e-09 +2.694711070897124045586679e+02 +1.173863897417028986736506e-15 -1.917065227714022768168434e+01 -3.479513509316257504291054e-10 +1.108040710860521027569803e+00 -1.319847571321733636917628e-01 +1.498620158611493735634212e+01 +6.500000000000000222044605e-01 +3.477056360116418126540803e-16 -2.694711070897124045586679e+02 -5.678463953025048915890238e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.917065227714022768168434e+01 -1.535697895943576585242596e-01 +6.859776206161186801191221e-03 -4.875562167333587367500092e-04 +0.000000000000000000000000e+00
+1.814999999999999502620085e+00 +1.339717680796902506963687e-26 +1.170000000000000106581410e+01 +2.187925011080200596758679e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.690602440829616415207681e-01 +1.917966233634427863918859e+00 +1.486065027316598907702883e+01 +0.000000000000000000000000e+00 +1.295967346886373050551811e-01 +7.425345936335590479870916e+00 +1.116398216523000641586805e+00 +1.216066633070798930216228e-02 -7.930541311022856754142651e-02 +2.677802758475890527734009e+02 -3.193684202224561730076857e+01 +0.000000000000000000000000e+00 +5.641776494576905776057174e+00 -5.041932702234115379003057e-09 +2.696190059497845936675731e+02 +1.172963104826732683759768e-15 -1.915594121775078306768592e+01 -3.582201957358893099558870e-10 +1.108607775258245053962014e+00 -1.322182198483029813562695e-01 +1.498632424678100250048374e+01 +6.500000000000000222044605e-01 +3.454591764225284624355815e-16 -2.696190059497845936675731e+02 -5.641776494576888900667200e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 -1.292469707114105741986576e-26 -1.915594121775078306768592e+01 -1.508498476783164954362348e-01 +6.629242026158461281726275e-03 -4.875397105325436587427990e-04 +0.000000000000000000000000e+00
+1.869999999999999440447596e+00 +1.379121012973359495694560e-26 +1.170000000000000106581410e+01 +2.252275535988919046822194e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.694057868029593461045579e-01 +1.920424266271659075044909e+00 +1.486043655403349816879199e+01 +0.000000000000000000000000e+00 +1.297628186235666170045278e-01 +7.434861844851965884117817e+00 +1.116929635980305812736901e+00 +1.220179618045904960943471e-02 -7.924807189880511693047538e-02 +2.679074362312558150733821e+02 -3.198853990950722803177086e+01 +8.271806125530276748714087e-25 +5.608279032514513318119498e+00 -5.192786914319570557891056e-09 +2.697521237726220419972378e+02 +1.172132062804384347572635e-15 -1.914236927158152212768982e+01 -3.684947864209323570899545e-10 +1.109118074413963705993069e+00 -1.324303210349174475535250e-01 +1.498643331206271156474941e+01 +6.500000000000000222044605e-01 +3.434080489176246092782822e-16 -2.697521237726220419972378e+02 -5.608279032514496442729524e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.914236927158152212768982e+01 -1.483676461938854551636524e-01 +6.415522893668836740266315e-03 -4.874518047479778023491070e-04 +0.000000000000000000000000e+00
+1.924999999999999378275106e+00 +1.418524345149816484425433e-26 +1.170000000000000106581410e+01 +2.316626060897637496885709e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.697217865424137994700970e-01 +1.922671699695453595424510e+00 +1.486023819815975777203221e+01 +0.000000000000000000000000e+00 +1.299146967633209859283028e-01 +7.443563821260188895223564e+00 +1.117409426380366443964931e+00 +1.223958822946463048664256e-02 -7.919516279329538721576398e-02 +2.680221493876425711277989e+02 -3.203560640164276662744669e+01 +8.271806125530276748714087e-25 +5.577635573940270319326373e+00 -5.343530735125353555090892e-09 +2.698722709381182198740134e+02 +1.171364690044138651341983e-15 -1.912983712337111086299046e+01 -3.787750360746034841515486e-10 +1.109578591476265252424582e+00 -1.326234533579995489294134e-01 +1.498653047282765093939361e+01 +6.500000000000000222044605e-01 +3.415316782063736091717976e-16 -2.698722709381182198740134e+02 -5.577635573940253443936399e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.912983712337111086299046e+01 -1.460981059740365517463090e-01 +6.217167019928361917924242e-03 -4.873096236570007770520785e-04 +0.000000000000000000000000e+00
+1.979999999999999316102617e+00 +1.457927677326273760142231e-26 +1.170000000000000106581410e+01 +2.380976585806355688455282e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.700112997912225143437581e-01 +1.924730385293204726337990e+00 +1.486005389395916864714309e+01 +0.000000000000000000000000e+00 +1.300538409221257962755658e-01 +7.451536194303602478328230e+00 +1.117843773000349871793446e+00 +1.227435597646906254021282e-02 -7.914629402446511641233684e-02 +2.681259131241447448701365e+02 -3.207855024603123439419505e+01 +8.271806125530276748714087e-25 +5.549550777069580220768330e+00 -5.494174387871401835194646e-09 +2.699810014810603320256632e+02 +1.170655426822676147968054e-15 -1.911825397594727249384050e+01 -3.890608126344420776408107e-10 +1.109995314424609524905918e+00 -1.327996986630034792487010e-01 +1.498661719299778916081323e+01 +6.500000000000000222044605e-01 +3.398119804662238278250997e-16 -2.699810014810603320256632e+02 -5.549550777069563345378356e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.911825397594727249384050e+01 -1.440191629063996558990368e-01 +6.032862819340310822635587e-03 -4.871275482555396680456328e-04 +0.000000000000000000000000e+00
+2.034999999999999253930127e+00 +1.497331009502730461887178e-26 +1.170000000000000106581410e+01 +2.445327110715074397012738e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.702770377521627742645194e-01 +1.926619687400564329138319e+00 +1.485988245388995920848174e+01 +0.000000000000000000000000e+00 +1.301815555668195956151578e-01 +7.458853704426569919405665e+00 +1.118238021326149134182515e+00 +1.230638407603340880869247e-02 -7.910110669712923370244795e-02 +2.682200217656674681165896e+02 -3.211781750939299939773264e+01 -8.271806125530276748714087e-25 +5.523763051483410180253486e+00 -5.644727120914698595109275e-09 +2.700796592105611466649862e+02 +1.169999169755545052978362e-15 -1.910753648471701637845399e+01 -3.993519400432130312322577e-10 +1.110373414938458980216751e+00 -1.329608821649861660763037e-01 +1.498669475369543313547638e+01 +6.500000000000000222044605e-01 +3.382329365174325633042370e-16 -2.700796592105611466649862e+02 -5.523763051483393304863512e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.910753648471701637845399e+01 -1.421112637812084189548045e-01 +5.861422750130355213693534e-03 -4.869157556460025127777203e-04 +0.000000000000000000000000e+00
+2.089999999999999413802243e+00 +1.536734341679187737603977e-26 +1.170000000000000106581410e+01 +2.509677635623792588582312e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.705213820623988962843498e-01 +1.928356613183800138955348e+00 +1.485972280460056538231584e+01 +0.000000000000000000000000e+00 +1.302989865894119414502228e-01 +7.465582006405017345684882e+00 +1.118596767703383676462181e+00 +1.233592738195546725799012e-02 -7.905927711634508359139772e-02 +2.683055877188232898333808e+02 -3.215379648489619768270131e+01 +8.271806125530276748714087e-25 +5.500042699933853640459347e+00 -5.795197102328794574066443e-09 +2.701693997473329318381730e+02 +1.169391306971265995452138e-15 -1.909760933210335664966806e+01 -4.096482310654703068430248e-10 +1.110717337446991637150973e+00 -1.331085927958510495283662e-01 +1.498676425634729092450925e+01 +6.500000000000000222044605e-01 +3.367804851167670266917642e-16 -2.701693997473329318381730e+02 -5.500042699933836765069373e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.909760933210335664966806e+01 -1.403572354849387526787297e-01 +5.701773460737741619497321e-03 -4.866827266612546603642697e-04 +0.000000000000000000000000e+00
+2.144999999999999573674359e+00 +1.576137673855644726334849e-26 +1.170000000000000106581410e+01 +2.574028160532511297139768e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.707464554618733698632127e-01 +1.929956320131532621076076e+00 +1.485957396739802582885659e+01 +0.000000000000000000000000e+00 +1.304071554024163748231047e-01 +7.471779622865111214480294e+00 +1.118924015671371119395872e+00 +1.236321712262881955535221e-02 -7.902050901724898268607689e-02 +2.683835796270383298178785e+02 -3.218683003499073436159961e+01 +0.000000000000000000000000e+00 +5.478185005794145467916678e+00 -5.945591771426041349513589e-09 +2.702512300252609520612168e+02 +1.168827610259990942344476e-15 -1.908840346619921390924901e+01 -4.199494706119928839566419e-10 +1.111030950766069835822236e+00 -1.332442335914016673381610e-01 +1.498682666655399486899114e+01 +6.500000000000000222044605e-01 +3.354420862061409140881304e-16 -2.702512300252609520612168e+02 -5.478185005794128592526704e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.908840346619921390924901e+01 -1.387417726123066630261604e-01 +5.552936258196972119094426e-03 -4.864358944122147156673142e-04 +0.000000000000000000000000e+00
+2.199999999999999733546474e+00 +1.615541006032101428079797e-26 +1.170000000000000106581410e+01 +2.638378685441229488709341e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.709541272313229498536202e-01 +1.931432141514902278700561e+00 +1.485943505463616887141143e+01 +0.000000000000000000000000e+00 +1.305069607083885196985307e-01 +7.477498045670326831668717e+00 +1.119223222716450028002555e+00 +1.238845954541247310065621e-02 -7.898453635693676588847012e-02 +2.684548334024469227188092e+02 -3.221721752515571779440506e+01 +0.000000000000000000000000e+00 +5.458009853473281935976047e+00 -6.095917682285233041135208e-09 +2.703260194850619768658362e+02 +1.168304276112690960976756e-15 -1.907985677098826116093733e+01 -4.302554480841619356887898e-10 +1.111317594322713153687232e+00 -1.333690297993392892550446e-01 +1.498688281128836763400614e+01 +6.500000000000000222044605e-01 +3.342067151223501187404848e-16 -2.703260194850619768658362e+02 -5.458009853473265060586073e+00 +1.170000000000000106581410e+01 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.907985677098826116093733e+01 -1.372514114970535548110320e-01 +5.414023496340240187985060e-03 -4.861798025642851523407673e-04 +0.000000000000000000000000e+00
