 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+1.100000000000000310862447e+00 +1.909556221160679855725629e-27 +2.699999999999999733546474e+00 +3.118541970615833385401308e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.361108153773744389170020e-01 +1.650844372199114618027238e+00 +1.486870633793409801626240e+01 +0.000000000000000000000000e+00 +1.116908504781892880197702e-01 +6.399414342626978502437396e+00 +1.030915254433755423590924e+00 +1.012009093009632806903220e-02 -8.266803341088210799192382e-02 +2.469290448733817981974425e+02 -2.524317587448231847702118e+01 +4.135903062765138374357043e-25 +9.368369870008301347752422e+00 -2.864889812840240645658567e-09 +2.480391194474963469929207e+02 +1.218721026254279790966484e-15 -1.990322478476042533657164e+01 -2.298853401550988128523236e-10 +1.025619579212143639423971e+00 -1.048475096627061176057794e-01 +1.496193381959970203354260e+01 +1.499999999999999944488849e-01 +5.736472091571895605806525e-16 -2.480391194474963469929207e+02 -9.368369870008285360540867e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.990322478476042533657164e+01 -4.199577717774605201128679e-01 +1.468530680673996863250252e-02 +4.059870843063532325212250e-03 +0.000000000000000000000000e+00
+1.155000000000000248689958e+00 +2.000486987721734307130563e-27 +2.699999999999999733546474e+00 +3.267043181943644944688321e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.370523622140267294700067e-01 +1.657404772270583581672554e+00 +1.486822200197233989626966e+01 +0.000000000000000000000000e+00 +1.121346544484581875256168e-01 +6.424842437054536503637792e+00 +1.033377462233288968107559e+00 +1.013308989788528832742820e-02 -8.262255931497612670977304e-02 +2.475158122413561159191886e+02 -2.541686550974272762459805e+01 +4.135903062765138374357043e-25 +9.278032804481721740330613e+00 -3.008635825619240203776483e-09 +2.486443493609246786490985e+02 +1.218092778981850096616147e-15 -1.989296472819220795713591e+01 -2.407080547551325247696806e-10 +1.028021144040184742252109e+00 -1.055652765075162369257100e-01 +1.496219268361127952005063e+01 +1.499999999999999944488849e-01 +5.681156592543744333868253e-16 -2.486443493609246786490985e+02 -9.278032804481705753119058e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.989296472819220795713591e+01 -4.133301790755587457049103e-01 +1.420097084497871225972077e-02 +4.079223397311893331562693e-03 +0.000000000000000000000000e+00
+1.210000000000000186517468e+00 +2.091417754282789117267905e-27 +2.699999999999999733546474e+00 +3.415544393271457150210188e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.378930952931481712653294e-01 +1.663270496594948744117914e+00 +1.486777507178313761926347e+01 +0.000000000000000000000000e+00 +1.125315451585618825580681e-01 +6.447582599671427772136667e+00 +1.035573328229825174062739e+00 +1.014460938659089879465558e-02 -8.258091599985864506017208e-02 +2.480386677673502617835766e+02 -2.557246628144350353295522e+01 +4.135903062765138374357043e-25 +9.196713753701597937606493e+00 -3.152215122515953247873923e-09 +2.491837719347911104250670e+02 +1.217514662454094690819885e-15 -1.988352336881421678072002e+01 -2.515298398549458865647554e-10 +1.030162435151960043100416e+00 -1.062084165120681378269296e-01 +1.496241282196048238972708e+01 +1.499999999999999944488849e-01 +5.631363032820461241771768e-16 -2.491837719347911104250670e+02 -9.196713753701581950394939e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.988352336881421678072002e+01 -4.074045321473981351445559e-01 +1.375404065577417317411957e-02 +4.095423484473810840644781e-03 +0.000000000000000000000000e+00
+1.265000000000000124344979e+00 +2.182348520843843927405247e-27 +2.699999999999999733546474e+00 +3.564045604599268709497202e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.386456501905860339007859e-01 +1.668527773918951906395591e+00 +1.486736208651370283462256e+01 +0.000000000000000000000000e+00 +1.128873412369740397709350e-01 +6.467968213331750426675626e+00 +1.037537953660348621909293e+00 +1.015483094398708825700783e-02 -8.254306978403087857731890e-02 +2.485060649152281939677778e+02 -2.571219926065278826854410e+01 +0.000000000000000000000000e+00 +9.123389756690578167308558e+00 -3.295633702137796245975608e-09 +2.496660674777784549860371e+02 +1.216987095898611189450665e-15 -1.987490755313269730208958e+01 -2.623521366909607381321326e-10 +1.032077852753785718320501e+00 -1.067860915650668540699542e-01 +1.496259977711757471752207e+01 +1.499999999999999944488849e-01 +5.586465029883190549310273e-16 -2.496660674777784549860371e+02 -9.123389756690562180097004e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.987490755313269730208958e+01 -4.020936828861995659956108e-01 +1.334105538633537091364190e-02 +4.108982989764942486687893e-03 +0.000000000000000000000000e+00
+1.320000000000000062172489e+00 +2.273279287404898020077774e-27 +2.699999999999999733546474e+00 +3.712546815927080268784215e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.393209571553344405803188e-01 +1.673251170698286882654315e+00 +1.486698014427643066426299e+01 +0.000000000000000000000000e+00 +1.132070729660480667977396e-01 +6.486287491984112918430583e+00 +1.039301030813103876582204e+00 +1.016391669638296371691588e-02 -8.250883891785164292453914e-02 +2.489251604381190645653987e+02 -2.583798359319525062005596e+01 -8.271806125530276748714087e-25 +9.057156372145005462925837e+00 -3.438898425662136262751878e-09 +2.500985901874619514728693e+02 +1.216508219752305806576443e-15 -1.986708691217767608350186e+01 -2.731758898427844754933670e-10 +1.033796474467082671111484e+00 -1.073062132368245852331867e-01 +1.496275852278203899459186e+01 +1.499999999999999944488849e-01 +5.545908773904118816160027e-16 -2.500985901874619514728693e+02 -9.057156372144989475714283e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +3.587324068671531701564748e-43 +5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.986708691217767608350186e+01 -3.973222693152433371288623e-01 +1.295911314906246503131371e-02 +4.120348144881098677305697e-03 +0.000000000000000000000000e+00
+1.375000000000000000000000e+00 +2.364210053965953188947523e-27 +2.699999999999999733546474e+00 +3.861048027254891828071228e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.399283816528778034982139e-01 +1.677504716627246983406962e+00 +1.486662653071290840500751e+01 +0.000000000000000000000000e+00 +1.134950607702250174879666e-01 +6.502787977714691969310934e+00 +1.040887634404924266817716e+00 +1.017200880597478838962555e-02 -8.247796895273137862680812e-02 +2.493019928027189564545552e+02 -2.595146700925988625385799e+01 +0.000000000000000000000000e+00 +8.997222297607969210275769e+00 -3.582015957389792076502222e-09 +2.504875490843148782005301e+02 +1.216074960024196091335065e-15 -1.986001124386664073995235e+01 -2.840016934607084428007310e-10 +1.035342840612346604345362e+00 -1.077755747932861857263376e-01 +1.496289317299051546683586e+01 +1.499999999999999944488849e-01 +5.509209743839443106360474e-16 -2.504875490843148782005301e+02 -8.997222297607953223064214e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 -3.587324068671531701564748e-43 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.986001124386664073995235e+01 -3.930255814519462154166263e-01 +1.260549958553870697475219e-02 +4.129882060132121154860663e-03 +0.000000000000000000000000e+00
+1.429999999999999937827511e+00 +2.455140820527007640352458e-27 +2.699999999999999733546474e+00 +4.009549238582703387358242e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.404760416968823866223914e-01 +1.681344009336364742068781e+00 +1.486629883644461536107428e+01 +0.000000000000000000000000e+00 +1.137550559609666750437995e-01 +6.517684604837887363260052e+00 +1.042319065464180738445066e+00 +1.017924777901472316310461e-02 -8.245013624444746946906548e-02 +2.496416921480522717047279e+02 -2.605407328458536042603555e+01 +8.271806125530276748714087e-25 +8.942891590784782351875037e+00 -3.724992801156071387403297e-09 +2.508382225324858723070065e+02 +1.215683132384093547769662e-15 -1.985361221290175492981689e+01 -2.948297619679870338866489e-10 +1.036737785300453573711366e+00 -1.082000446427733575394114e-01 +1.496300730130263367811949e+01 +1.499999999999999944488849e-01 +5.475941788645285288348935e-16 -2.508382225324858723070065e+02 -8.942891590784766364663483e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.985361221290175492981689e+01 -3.891474329289588141023160e-01 +1.227780531724199236665029e-02 +4.137886050586022691766264e-03 +0.000000000000000000000000e+00
+1.484999999999999875655021e+00 +2.546071587088062450489799e-27 +2.699999999999999733546474e+00 +4.158050449910515592880109e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.409709922628719969139865e-01 +1.684817449150403101398865e+00 +1.486599490809999934981533e+01 +0.000000000000000000000000e+00 +1.139903242145505896099067e-01 +6.531164482821659511557755e+00 +1.043613380943616331109070e+00 +1.018578237864285057634461e-02 -8.242495565555617298425517e-02 +2.499486077138405448749836e+02 -2.614702992553986149459888e+01 +0.000000000000000000000000e+00 +8.893553988493735573683807e+00 -3.867834743665345543919676e-09 +2.511550882810622340457485e+02 +1.215327566583033618929624e-15 -1.984780538270966232516912e+01 -3.056599114863417342254537e-10 +1.037998959032860879503346e+00 -1.085846810380475119250931e-01 +1.496310400497600312519353e+01 +1.499999999999999944488849e-01 +5.445731212936312280812733e-16 -2.511550882810622340457485e+02 -8.893553988493719586472253e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.984780538270966232516912e+01 -3.856389125873300183222625e-01 +1.197387697262278227761101e-02 +4.144610409945057027947257e-03 +0.000000000000000000000000e+00
+1.539999999999999813482532e+00 +2.637002353649116901894734e-27 +2.699999999999999733546474e+00 +4.306551661238327152167122e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.414193522965291383020059e-01 +1.687967072584503069876405e+00 +1.486571277493524689816695e+01 +0.000000000000000000000000e+00 +1.142037022690253617041023e-01 +6.543390144783776563031097e+00 +1.044786271945644662295649e+00 +1.019172867226736736712134e-02 -8.240209420441910181942546e-02 +2.502265157441127598758612e+02 -2.623141202287055051556308e+01 +8.271806125530276748714087e-25 +8.848670414288402952252000e+00 -4.010548033961037581055294e-09 +2.514420354476387160502782e+02 +1.215003782676377989221588e-15 -1.984251759024219197158345e+01 -3.164919521904008984723879e-10 +1.039141693726792325946917e+00 -1.089339146861871554516910e-01 +1.496318590570423268104605e+01 +1.499999999999999944488849e-01 +5.418247955104503174649042e-16 -2.514420354476387160502782e+02 -8.848670414288386965040445e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.984251759024219197158345e+01 -3.824575414157499464451462e-01 +1.169174380786862366132794e-02 +4.150264182567313560323630e-03 +0.000000000000000000000000e+00
+1.594999999999999751310042e+00 +2.727933120210171712032075e-27 +2.699999999999999733546474e+00 +4.455052872566138711454136e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.418263897457702260584966e-01 +1.690829104507822089331626e+00 +1.486545062543359563278500e+01 +0.000000000000000000000000e+00 +1.143976353194261913470697e-01 +6.554501690079842290970191e+00 +1.045851311628954283250437e+00 +1.019717385253869797179238e-02 -8.238127560642996560780205e-02 +2.504786789719961177524965e+02 -2.630815443189371194421255e+01 +8.271806125530276748714087e-25 +8.807769195487082924955757e+00 -4.153138764605141375238107e-09 +2.517024251193612940369349e+02 +1.214708062114360736302589e-15 -1.983768810697305795542889e+01 -3.273257384668202098395656e-10 +1.040179247882542901137981e+00 -1.092515993874450946909960e-01 +1.496325517260974358180192e+01 +1.499999999999999944488849e-01 +5.393203184359469766419488e-16 -2.517024251193612940369349e+02 -8.807769195487066937744203e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 -3.587324068671531701564748e-43 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.983768810697305795542889e+01 -3.795667139263503853108261e-01 +1.142959430621426353269499e-02 +4.155022521689615520867900e-03 +0.000000000000000000000000e+00
+1.649999999999999689137553e+00 +2.818863886771226163437010e-27 +2.699999999999999733546474e+00 +4.603554083893950270741149e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.421966701603597560410464e-01 +1.693435006560552569254696e+00 +1.486520689716102161526123e+01 +0.000000000000000000000000e+00 +1.145742467323574292903388e-01 +6.564620778654644439598087e+00 +1.046820315298493619948772e+00 +1.020218491527336013291460e-02 -8.236226719445659261165105e-02 +2.507079379799454272870207e+02 -2.637807528259182987540044e+01 +0.000000000000000000000000e+00 +8.770435496760828897322426e+00 -4.295613017921767055864028e-09 +2.519391840960182946673740e+02 +1.214437287083096836631281e-15 -1.983326601513745401916822e+01 -3.381611583738560213602257e-10 +1.041123159679360199447729e+00 -1.095411070975695899676339e-01 +1.496331371868828696847231e+01 +1.499999999999999944488849e-01 +5.370342881806903146855395e-16 -2.519391840960182946673740e+02 -8.770435496760812910110872e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -6.462348535570528709932880e-27 -1.983326601513745401916822e+01 -3.769346392597400230428661e-01 +1.118586603363919823594941e-02 +4.159027931433278632566974e-03 +0.000000000000000000000000e+00
+1.704999999999999626965064e+00 +2.909794653332280614841945e-27 +2.699999999999999733546474e+00 +4.752055295221761830028162e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.425342031053963065545531e-01 +1.695812433458345092063269e+00 +1.486498004034682196561334e+01 +0.000000000000000000000000e+00 +1.147354041459410084469184e-01 +6.573854418290227208387932e+00 +1.047703689979327057457681e+00 +1.020681492177084870309756e-02 -8.234486916595142036445765e-02 +2.509167889373968023392081e+02 -2.644189833008814360937322e+01 +8.271806125530276748714087e-25 +8.736300006162437625789607e+00 -4.437977081328196704795769e-09 +2.521548849817412758511637e+02 +1.214188760301857764223267e-15 -1.982920726479819961696194e+01 -3.489981088249411793718256e-10 +1.041983589251384012541735e+00 -1.098054229264012748856771e-01 +1.496336306613781630403537e+01 +1.499999999999999944488849e-01 +5.349440929354555820311561e-16 -2.521548849817412758511637e+02 -8.736300006162421638578053e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.982920726479819961696194e+01 -3.745333738104518750411387e-01 +1.095900921943795264246191e-02 +4.162402163551535971830475e-03 +0.000000000000000000000000e+00
+1.759999999999999564792574e+00 +3.000725419893335424979286e-27 +2.699999999999999733546474e+00 +4.900556506549573389315176e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.428424649311688998665204e-01 +1.697985404543126186638347e+00 +1.486476876979523886745937e+01 +0.000000000000000000000000e+00 +1.148827290877379864175722e-01 +6.582295515672204722079641e+00 +1.048510480218070473057423e+00 +1.021110611883808277911001e-02 -8.232891119833109228043355e-02 +2.511074033183385836309753e+02 -2.650025536932081493546320e+01 +0.000000000000000000000000e+00 +8.705039288107272454908525e+00 -4.580236833783577927615401e-09 +2.523517660467437337956653e+02 +1.213960197823941857961352e-15 -1.982547455627503296682335e+01 -3.598365123414320046798810e-10 +1.042769364661067177380005e+00 -1.100471514963278357734922e-01 +1.496340460845375730514206e+01 +1.499999999999999944488849e-01 +5.330299250332945838780959e-16 -2.523517660467437337956653e+02 -8.705039288107256467696971e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 -3.587324068671531701564748e-43 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.982547455627503296682335e+01 -3.723386481766941535909154e-01 +1.074773866785146830826747e-02 +4.165244890432536969959720e-03 +0.000000000000000000000000e+00
+1.814999999999999502620085e+00 +3.091656186454389876384221e-27 +2.699999999999999733546474e+00 +5.049057717877385594837043e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.431245233567607411107048e-01 +1.699975141997543737204523e+00 +1.486457181288844253685966e+01 +0.000000000000000000000000e+00 +1.150176551995207296918977e-01 +6.590026212423466311918219e+00 +1.049248684248218044245959e+00 +1.021509342522735654112953e-02 -8.231424467804401845505424e-02 +2.512816968670873336577642e+02 -2.655370702712901831432646e+01 +0.000000000000000000000000e+00 +8.676364791815206700675844e+00 -4.722398157600336863812269e-09 +2.525318024156258900347893e+02 +1.213749588661056846273742e-15 -1.982203504763682033740224e+01 -3.706762927455804454174198e-10 +1.043488290923320072067781e+00 -1.102686057475706637998059e-01 +1.496343945080089632426734e+01 +1.499999999999999944488849e-01 +5.312741183778650252143069e-16 -2.525318024156258900347893e+02 -8.676364791815190713464290e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +3.587324068671531701564748e-43 +5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.982203504763682033740224e+01 -3.703290197646637582629126e-01 +1.055078176105298665143906e-02 +4.167640419360001818871453e-03 +0.000000000000000000000000e+00
+1.869999999999999440447596e+00 +3.182586953015444686521563e-27 +2.699999999999999733546474e+00 +5.197558929205197154124056e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.433830721972532751262719e-01 +1.701800305006263558382784e+00 +1.486438804516599354599293e+01 +0.000000000000000000000000e+00 +1.151414429455902554977342e-01 +6.597118727828687134717711e+00 +1.049925333766703161586520e+00 +1.021880600234352683142180e-02 -8.230074018079051867413654e-02 +2.514413536974571172777360e+02 -2.660274796216328496711867e+01 +0.000000000000000000000000e+00 +8.650021055961559568459052e+00 -4.864466688118583274377061e-09 +2.526967306557002643785381e+02 +1.213555183194078302693497e-15 -1.981886016543486306318300e+01 -3.815173837760191680327459e-10 +1.044147228537155358552013e+00 -1.104718263233171876569472e-01 +1.496346856698757754600138e+01 +1.499999999999999944488849e-01 +5.296610301566029157334294e-16 -2.526967306557002643785381e+02 -8.650021055961543581247497e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.981886016543486306318300e+01 -3.684856360729995006231263e-01 +1.036701403860147002733427e-02 +4.169659492800849645566252e-03 +0.000000000000000000000000e+00
+1.924999999999999378275106e+00 +3.273517719576499137926497e-27 +2.699999999999999733546474e+00 +5.346060140533008713411070e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.436204818758302970138629e-01 +1.703477362718312404510357e+00 +1.486421646143077879287375e+01 +0.000000000000000000000000e+00 +1.152552048415679819548529e-01 +6.603636804337617682847394e+00 +1.050546632725728013468824e+00 +1.022226868014803474737917e-02 -8.228828418690248280853439e-02 +2.515878593054437146747659e+02 -2.664781603629011641487523e+01 +8.271806125530276748714087e-25 +8.625781221005613730312689e+00 -5.006447830238894171463421e-09 +2.528480827448115064726153e+02 +1.213375446522778475432671e-15 -1.981592484284616517697941e+01 -3.923597257412508083589151e-10 +1.044752229322324588167703e+00 -1.106586195667149108423644e-01 +1.496349281006119014136857e+01 +1.499999999999999944488849e-01 +5.281767686983010398886918e-16 -2.528480827448115064726153e+02 -8.625781221005597743101134e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.981592484284616517697941e+01 -3.667918583301549850794743e-01 +1.019543030338468381224004e-02 +4.171357402603074679414696e-03 +0.000000000000000000000000e+00
+1.979999999999999316102617e+00 +3.364448486137553948063839e-27 +2.699999999999999733546474e+00 +5.494561351860820272698083e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.438388493845992377462295e-01 +1.705020856459538158844680e+00 +1.486405608644342102309110e+01 +0.000000000000000000000000e+00 +1.153599238574728735873265e-01 +6.609636761983731290115429e+00 +1.051118059438296725716100e+00 +1.022550289398523049033685e-02 -8.227677677545976175910170e-02 +2.517225225409774509444105e+02 -2.668929876990710425843645e+01 +0.000000000000000000000000e+00 +8.603443694575144462532990e+00 -5.148346656858380773149683e-09 +2.529872087276677632416977e+02 +1.213209014596552498541967e-15 -1.981320680323379690435104e+01 -4.032032605832381827134135e-10 +1.045308636383415423765086e+00 -1.108305852872565611111355e-01 +1.496351285114451101776467e+01 +1.499999999999999944488849e-01 +5.268089891594976562950742e-16 -2.529872087276677632416977e+02 -8.603443694575128475321435e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +6.462348535570528709932880e-27 -1.981320680323379690435104e+01 -3.652329948805725368110586e-01 +1.003505531602424255543937e-02 +4.172786971680899313630331e-03 +0.000000000000000000000000e+00
+2.034999999999999253930127e+00 +3.455379252698608040736367e-27 +2.699999999999999733546474e+00 +5.643062563188631831985096e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.440400294965004435177036e-01 +1.706443713109131676830543e+00 +1.486390608943833058219752e+01 +0.000000000000000000000000e+00 +1.154564734409018328387120e-01 +6.615168645627956145460757e+00 +1.051644477783373332613337e+00 +1.022852748925012593417261e-02 -8.226612928924609269287771e-02 +2.518465067119527134309465e+02 -2.672754135072505476955484e+01 +8.271806125530276748714087e-25 +8.582828549469443402131219e+00 -5.290168075601126161105110e-09 +2.531153086317750933176285e+02 +1.213054683743655393328740e-15 -1.981068638914639379322580e+01 -4.140479359765281605934093e-10 +1.045821192821746903334201e+00 -1.109891478803712999701148e-01 +1.496352932692178150375639e+01 +1.499999999999999944488849e-01 +5.255466759759753962830305e-16 -2.531153086317750933176285e+02 -8.582828549469427414919664e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 -6.462348535570528709932880e-27 -1.981068638914639379322580e+01 -3.637959865140586446230486e-01 +9.885058310931026104295682e-03 +4.173985848589090337512619e-03 +0.000000000000000000000000e+00
+2.089999999999999413802243e+00 +3.546310019259663568338522e-27 +2.699999999999999733546474e+00 +5.791563774516443391272110e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.442257000698643820690847e-01 +1.707757591448062717276457e+00 +1.486376563786226334684670e+01 +0.000000000000000000000000e+00 +1.155456420234649006495431e-01 +6.620277629073983760576994e+00 +1.052130272757480167200583e+00 +1.023135956582850968066278e-02 -8.225626158564731948974469e-02 +2.519608578351011090035172e+02 -2.676285563276541523691776e+01 +8.271806125530276748714087e-25 +8.563772544001178488315418e+00 -5.431917043222963302971246e-09 +2.532334616957934372294403e+02 +1.212911352862754112109107e-15 -1.980834561823454009754641e+01 -4.248936922802544310420814e-10 +1.046294174054580805588444e+00 -1.111355953072378083268390e-01 +1.496354273295659353948395e+01 +1.499999999999999944488849e-01 +5.243798326700315565131096e-16 -2.532334616957934372294403e+02 -8.563772544001162501103863e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 -7.174648137343063403129495e-43 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.980834561823454009754641e+01 -3.624690543993518421217459e-01 +9.744606734862194807877955e-03 +4.174992974155242349276751e-03 +0.000000000000000000000000e+00
+2.144999999999999573674359e+00 +3.637240785820717661011050e-27 +2.699999999999999733546474e+00 +5.940064985844254950559123e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.443972971895615742266017e-01 +1.708972527788190642894506e+00 +1.486363404548444577812916e+01 +0.000000000000000000000000e+00 +1.156281079940138928341398e-01 +6.625002581139891155714849e+00 +1.052579216120067995277054e+00 +1.023401367571575258652583e-02 -8.224710482800656752289115e-02 +2.520664766830222447424603e+02 -2.679551038285261199689558e+01 +0.000000000000000000000000e+00 +8.546134890282104379366501e+00 -5.573597594588197235196884e-09 +2.533425973311777283925039e+02 +1.212778081479701413240816e-15 -1.980616913138982226882945e+01 -4.357404880039926552119073e-10 +1.046731257281043880880134e+00 -1.112710370756719857610051e-01 +1.496355352774509306357231e+01 +1.499999999999999944488849e-01 +5.232998367109608842248289e-16 -2.533425973311777283925039e+02 -8.546134890282088392154947e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.980616913138982226882945e+01 -3.612420600329053210764130e-01 +9.613014357041267665682227e-03 +4.175833672726959530652202e-03 +0.000000000000000000000000e+00
+2.199999999999999733546474e+00 +3.728171552381771753683578e-27 +2.699999999999999733546474e+00 +6.088566197172067156080990e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.445561286420781521577794e-01 +1.710097646569328722065961e+00 +1.486351065565643558841202e+01 +0.000000000000000000000000e+00 +1.157044883647864175202358e-01 +6.629378854022801803580478e+00 +1.052994733500394630709707e+00 +1.023650330670398435339852e-02 -8.223859616560644236749056e-02 +2.521641802943394452540815e+02 -2.682575024188971468674936e+01 +8.271806125530276748714087e-25 +8.529787038036424462461582e+00 -5.715213863720119472171193e-09 +2.534435586726206679486495e+02 +1.212654005748493277284326e-15 -1.980414282093638433934757e+01 -4.465882760871153719938232e-10 +1.047135781770975881954655e+00 -1.113964835066810488140021e-01 +1.496356209836650918987289e+01 +1.499999999999999944488849e-01 +5.222988207839573875719726e-16 -2.534435586726206679486495e+02 -8.529787038036408475250028e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 -5.169878828456422967946304e-26 +1.292469707114105741986576e-26 -1.980414282093638433934757e+01 -3.601057857646262627682177e-01 +9.489624529030356303582749e-03 +4.176533126918879554323460e-03 +0.000000000000000000000000e+00
